#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
4241,14266360.315539582,730.3632423662466,730.3632423662466,0.0,1.0
4242,1405679.6033377484,536.6808162192754,1215.3039213619074,0.0,0.0
4243,628452.2047859586,219.5328057685525,454.86645782099237,0.0,0.0
4244,1136144.5870740125,511.5883517790095,846.7541427749862,0.0,0.0
4245,937511.4040402174,458.23623856516474,703.0915371543792,0.0,0.0
4246,1044225.8220573136,327.7463525987698,793.3351861996459,0.0,0.0
4247,14266379.778601617,729.5305240652251,729.5305240652251,0.0,1.0
4248,877307.8525643984,362.3285859224824,701.4017570077922,0.0,0.0
4249,1577234.5021286355,545.1415211749496,1462.1755541283783,0.0,0.0
4250,901755.6146903384,350.7471895832642,798.2050340152375,0.0,0.0
4251,14266396.039451046,729.6655062944462,729.6655062944462,0.0,1.0
4252,14266317.169952754,729.9380831020434,729.9380831020434,0.0,1.0
4253,14266315.138546903,729.667500683291,729.667500683291,0.0,1.0
4254,14266287.655174052,729.6870429871339,729.6870429871339,0.0,1.0
4255,1167699.958672565,324.20058425084073,1011.8879665956694,0.0,0.0
4256,930152.6829226215,379.8031125694109,798.2976686784303,0.0,0.0
4257,14266325.660497865,729.6381163377068,729.6381163377068,0.0,1.0
4258,1271382.4199067922,422.38502656732436,1103.2911018349803,0.0,0.0
4259,14266333.061391093,729.8756881307754,729.8756881307754,0.0,1.0
4260,1730150.474962155,734.922266490627,1407.8610848209319,0.0,0.0
4261,1175738.495513476,325.73812142320315,877.8354056784821,0.0,0.0
4262,14266357.63767731,729.8638282363627,729.8638282363627,0.0,1.0
4263,14266396.770083115,729.8815441874114,729.8815441874114,0.0,1.0
4264,14266370.028257782,730.3613512570961,730.3613512570961,0.0,1.0
4265,1113538.885730371,300.712623541395,824.7943224916053,0.0,0.0
4266,935022.7475588539,304.4670834432747,752.4312116811666,0.0,0.0
4267,1289693.3572204765,633.2867342325499,1225.253291744437,0.0,0.0
4268,1153974.993668852,576.4496154437359,946.7004673710672,0.0,0.0
4269,680167.2836479893,194.28266710516218,559.3341369688528,0.0,0.0
4270,14266330.02506515,729.5535692311979,729.5535692311979,0.0,1.0
4271,1187238.6462092267,421.9130135520363,900.1990936123279,0.0,0.0
4272,14266358.410846284,730.4559941890345,730.4559941890345,0.0,1.0
4273,1255034.9261538694,484.77638121256086,1063.7995880963792,0.0,0.0
4274,14266379.889643842,730.2552759464645,730.2552759464645,0.0,1.0
4275,14266403.068278223,730.1044505623546,730.1044505623546,0.0,1.0
4276,14266362.188667148,729.8765746080769,729.8765746080769,0.0,1.0
4277,14266326.529396633,730.0454908824111,730.0454908824111,0.0,1.0
4278,996739.0835363759,370.19383302078506,757.5192380082335,0.0,0.0
4279,1144920.3201436838,319.00003780628043,932.749358855051,0.0,0.0
4280,14266344.346541407,729.5546535027744,729.5546535027744,0.0,1.0
4281,1366566.6649476415,538.883823351804,1078.8412894386245,0.0,0.0
4282,816747.2992568732,204.84486100829704,609.3277212861187,0.0,0.0
4283,14266402.660024848,729.6859686252535,729.6859686252535,0.0,1.0
4284,840787.0310239951,202.4139616062014,833.6469215091264,0.0,0.0
4285,14266367.303614944,729.9934859085703,729.9934859085703,0.0,1.0
4286,1648360.016830396,661.1025880065159,1277.8588222333742,0.0,0.0
4287,14266347.750471666,730.2463606698991,730.2463606698991,0.0,1.0
4288,14266337.07220664,730.5782114691326,730.5782114691326,0.0,1.0
4289,14266333.496453917,730.3049311106558,730.3049311106558,0.0,1.0
4290,14266389.54667858,729.942548937277,729.942548937277,0.0,1.0
4291,14266405.661603177,730.1017277955415,730.1017277955415,0.0,1.0
4292,1004739.1097961225,329.01947833345315,818.7725047377712,0.0,0.0
4293,14266327.859125005,729.2515371428166,729.2515371428166,0.0,1.0
4294,14266363.72297399,729.678730806483,729.678730806483,0.0,1.0
4295,14266353.026194079,730.751425997139,730.751425997139,0.0,1.0
4296,14266384.132145915,729.8302676241113,729.8302676241113,0.0,1.0
4297,1180438.433947172,578.9865593630537,1003.8006611482783,0.0,0.0
4298,1489869.988161797,636.1601322361328,1177.301155486325,0.0,0.0
4299,996208.4213033686,446.23460695939195,861.9515463516577,0.0,0.0
4300,14266324.704705648,729.9371405849417,729.9371405849417,0.0,1.0
4301,1118729.1209809785,388.6853933021052,967.9304231183926,0.0,0.0
4302,1119402.4173053072,437.9783044784092,1069.2459196511038,0.0,0.0
4303,14266356.415749451,730.3065364480428,730.3065364480428,0.0,1.0
4304,14266307.02927754,730.2704758038416,730.2704758038416,0.0,1.0
4305,14266340.998937441,730.1478486731814,730.1478486731814,0.0,1.0
4306,14266404.923499806,729.9474936460898,729.9474936460898,0.0,1.0
4307,14266445.900715843,729.6670940536411,729.6670940536411,0.0,1.0
4308,1248157.3578145814,611.1210881042738,950.4861632980319,0.0,0.0
4309,1299627.420767714,299.84617713152755,986.0301403379968,0.0,0.0
4310,1503219.7264108658,685.7190012718969,1122.7182963381504,0.0,0.0
4311,14266381.718171762,729.8425531391667,729.8425531391667,0.0,1.0
4312,14266221.648876455,730.3153304903757,730.3153304903757,0.0,1.0
4313,1367895.5067977596,504.22805088923116,1305.4947639089407,0.0,0.0
4314,14266358.257539505,730.3822283756921,730.3822283756921,0.0,1.0
4315,1315859.9014934888,362.2099078410473,1050.0977183104508,0.0,0.0
4316,932951.0699027854,436.37995396706543,724.0122846788751,0.0,0.0
4317,14266287.528552338,729.976800665654,729.976800665654,0.0,1.0
4318,606952.6064771184,182.85719454084307,488.4762344249407,0.0,0.0
4319,14266270.487136113,729.9692326669151,729.9692326669151,0.0,1.0
4320,14266418.049676672,729.7379504919775,729.7379504919775,0.0,1.0
4321,14266388.219970316,730.1143947557966,730.1143947557966,0.0,1.0
4322,14266352.623071285,729.7062796105857,729.7062796105857,0.0,1.0
4323,874151.264169419,374.4404328820229,754.2510613311933,0.0,0.0
4324,1225360.7508557218,372.93267194150064,1044.668761335675,0.0,0.0
4325,14266323.482675228,730.2851555986747,730.2851555986747,0.0,1.0
4326,1343380.0336490998,470.8877756425872,1200.3116429555578,0.0,0.0
4327,721965.0982701249,369.51501334574016,611.8871592499988,0.0,0.0
4328,1072734.1729647345,391.5316619483636,948.8360626509867,0.0,0.0
4329,1587990.0061302905,512.4714487159407,1330.775347446812,0.0,0.0
4330,1304957.0767927472,646.8070408940812,958.8874547058258,0.0,0.0
4331,1160603.845437737,366.1117434310921,1173.6890385810793,0.0,0.0
4332,14266285.85025434,730.2535741199268,730.2535741199268,0.0,1.0
4333,14266361.284483934,730.2719272575108,730.2719272575108,0.0,1.0
4334,773619.6763473586,229.81371306907772,606.6680835659182,0.0,0.0
4335,1098518.8864627415,330.271612337954,890.4402209247851,0.0,0.0
4336,1290601.8126620569,547.4279549232591,1051.5756859358946,0.0,0.0
4337,1466361.0660376402,519.7598083168501,1154.6367940179457,0.0,0.0
4338,14266362.376768107,730.1512316874334,730.1512316874334,0.0,1.0
4339,854081.7426500154,224.4976443850971,663.2656902850025,0.0,0.0
4340,14266325.287878333,730.0375506734794,730.0375506734794,0.0,1.0
4341,1115003.3297935154,418.8498816770939,910.8472079811005,0.0,0.0
4342,14266358.357673882,729.932490074214,729.932490074214,0.0,1.0
4343,14266355.417671153,729.6218683460555,729.6218683460555,0.0,1.0
4344,1373057.7861360607,573.5925537884941,1144.899291552177,0.0,0.0
4345,14266431.80603643,730.680501317396,730.680501317396,0.0,1.0
4346,14266344.907559538,730.0825712552752,730.0825712552752,0.0,1.0
4347,1182222.240986012,434.5592855896958,1020.7404376582258,0.0,0.0
4348,14266389.777082052,729.8160213601653,729.8160213601653,0.0,1.0
4349,14266385.365818014,729.9749064276502,729.9749064276502,0.0,1.0
4350,14266323.221232917,729.6194788295187,729.6194788295187,0.0,1.0
4351,14266384.832915692,729.3990099455268,729.3990099455268,0.0,1.0
4352,1046281.6362170621,451.9812687490138,947.0045441533218,0.0,0.0
4353,1013338.2078966922,515.4586191170156,822.5504285376231,0.0,0.0
4354,957319.334818047,366.69646846200544,894.6554066930603,0.0,0.0
4355,858519.3551147243,463.8572291006211,821.9498159112667,0.0,0.0
4356,14266337.885790527,729.3487741060189,729.3487741060189,0.0,1.0
4357,889397.1183146138,435.6170607238628,800.0761021820587,0.0,0.0
4358,14266382.86338781,729.4044950164129,729.4044950164129,0.0,1.0
4359,14266314.10721179,730.1755355315247,730.1755355315247,0.0,1.0
4360,962222.1898503116,211.84133009566762,772.0548342202977,0.0,0.0
4361,1185203.5795818022,402.988164134948,1186.8784384552189,0.0,0.0
4362,1006197.9626376852,398.53535277907156,820.452094895619,0.0,0.0
4363,14266339.7524696,729.8984377287862,729.8984377287862,0.0,1.0
4364,938497.7608068471,299.0291232401152,759.9920141857369,0.0,0.0
4365,1034296.3059566272,418.10987631115927,870.3121764841945,0.0,0.0
4366,14266344.22191126,730.7050258582011,730.7050258582011,0.0,1.0
4367,14266344.31437072,729.9744351409837,729.9744351409837,0.0,1.0
4368,14266355.28422374,730.3829281107039,730.3829281107039,0.0,1.0
4369,14266342.178418653,730.278414041909,730.278414041909,0.0,1.0
4370,14266463.316513324,730.4772861120935,730.4772861120935,0.0,1.0
4371,1313721.0889437909,380.970881185465,1194.7586112649929,0.0,0.0
4372,14266413.323207667,730.0043042809427,730.0043042809427,0.0,1.0
4373,1051960.6525608299,425.8203850793386,845.5711928017076,0.0,0.0
4374,940603.3440004027,467.8407285650861,863.7990859861002,0.0,0.0
4375,14266379.09096518,729.9529029742785,729.9529029742785,0.0,1.0
4376,767593.6626427628,442.97080786773546,633.3225333834132,0.0,0.0
4377,14266357.76766439,729.7871680734037,729.7871680734037,0.0,1.0
4378,1394591.2381571564,443.4699460429718,1044.8305285816232,0.0,0.0
4379,621328.6010790865,319.053647559187,581.4775289240478,0.0,0.0
4380,14266427.96552117,730.5728606249833,730.5728606249833,0.0,1.0
4381,1382796.2849720619,587.4316878770112,1056.1232038300666,0.0,0.0
4382,987979.1991512328,339.6236735026137,884.1052938086427,0.0,0.0
4383,1059267.2333231398,448.5966006765828,942.3934592852725,0.0,0.0
4384,14266380.953302212,729.7951453632545,729.7951453632545,0.0,1.0
4385,14266379.548659645,730.6309056876437,730.6309056876437,0.0,1.0
4386,14266395.508984352,729.9185776605068,729.9185776605068,0.0,1.0
4387,1082383.4270274793,348.0053921298363,863.2608058570245,0.0,0.0
4388,14266360.600818947,730.05170779596,730.05170779596,0.0,1.0
4389,14266351.4135762,730.0684563798334,730.0684563798334,0.0,1.0
4390,608704.9634130086,261.34676461839797,466.9837511128496,0.0,0.0
4391,14266298.726981783,730.3226869141828,730.3226869141828,0.0,1.0
4392,14266442.691997526,729.8025298778316,729.8025298778316,0.0,1.0
4393,956357.8093638798,420.2604815928046,817.4320386921843,0.0,0.0
4394,14266286.260537602,730.1608273482698,730.1608273482698,0.0,1.0
4395,14266457.018146066,730.1752312617673,730.1752312617673,0.0,1.0
4396,14266451.698563283,729.8709705501523,729.8709705501523,0.0,1.0
4397,14266278.50156889,730.1011501992755,730.1011501992755,0.0,1.0
4398,1337257.9520412658,470.21954639342624,1067.6066554012418,0.0,0.0
4399,14266406.833998397,729.9676229807856,729.9676229807856,0.0,1.0
4400,1078110.047769262,402.7605684467728,946.8459964763532,0.0,0.0
4401,924563.1374659871,375.09177752369914,769.814318000271,0.0,0.0
4402,14266329.902920153,729.951786114215,729.951786114215,0.0,1.0
4403,908288.6491666012,229.72485373360962,656.9115350231813,0.0,0.0
4404,1296882.2145614412,637.1279992582504,1092.7867629502307,0.0,0.0
4405,14266348.827632157,729.4961441155855,729.4961441155855,0.0,1.0
4406,14266442.452977587,729.5347260311419,729.5347260311419,0.0,1.0
4407,1466433.3800918187,502.6334942537427,1028.2406480617624,0.0,0.0
4408,14266385.236222262,729.19345381025,729.19345381025,0.0,1.0
4409,1267910.5632378403,472.5901457183389,1029.821033634887,0.0,0.0
4410,1128714.116428068,550.4474601011383,1023.1359835425869,0.0,0.0
4411,1392285.7622169214,486.2888518208032,1081.1505948797828,0.0,0.0
4412,14266358.641143529,730.246839158007,730.246839158007,0.0,1.0
4413,1042975.7652349824,441.0781204597967,969.9390894761611,0.0,0.0
4414,14266398.984822687,729.9565590890959,729.9565590890959,0.0,1.0
4415,1679613.1601387514,537.8009015374005,1279.0447327566485,0.0,0.0
4416,1135080.155478998,435.634151535944,775.7550305801044,0.0,0.0
4417,14266326.812335424,730.1441693554043,730.1441693554043,0.0,1.0
4418,14266340.238366282,730.2177771376024,730.2177771376024,0.0,1.0
4419,1083277.8310885394,457.5699020807479,946.5859413378042,0.0,0.0
4420,14266273.051501548,729.6364691191546,729.6364691191546,0.0,1.0
4421,1570543.2933735184,559.6093980133935,1333.5225588873277,0.0,0.0
4422,14266338.822891552,729.3035236114939,729.3035236114939,0.0,1.0
4423,518827.0807654489,252.7021637079563,496.39814040608815,0.0,0.0
4424,14266336.617608523,729.8139794114605,729.8139794114605,0.0,1.0
4425,1089465.4404383136,554.8650911340578,1013.8304996106464,0.0,0.0
4426,14266306.641290085,730.1132765846249,730.1132765846249,0.0,1.0
4427,715346.3974622745,287.07058303064747,649.7556175756866,0.0,0.0
4428,14266398.19693546,730.282430754659,730.282430754659,0.0,1.0
4429,14266393.743227411,730.1335568177785,730.1335568177785,0.0,1.0
4430,1407324.8614116975,457.15408602106106,1138.4399455714106,0.0,0.0
4431,1311012.3053677534,481.015064393034,1228.9599192390244,0.0,0.0
4432,1383443.3148473685,388.6040616973623,1149.108567985195,0.0,0.0
4433,942434.3547534437,439.1270726015625,785.2886191133929,0.0,0.0
4434,709869.3883957041,212.8094459268187,526.6975653149751,0.0,0.0
4435,785540.7560606019,242.62256009741532,537.4847333109836,0.0,0.0
4436,14266385.520681562,730.0195994528827,730.0195994528827,0.0,1.0
4437,14266324.862751534,729.6934499374818,729.6934499374818,0.0,1.0
4438,14266317.064200142,730.0148592017163,730.0148592017163,0.0,1.0
4439,1162341.2170540104,534.89746620551,971.2676457132586,0.0,0.0
4440,1020457.1568379522,403.32394301001483,741.508394056753,0.0,0.0
4441,1107685.7753801001,334.67666721708054,909.9312943865398,0.0,0.0
4442,1756490.8735419984,730.9016638452571,1506.0546242250987,0.0,0.0
4443,677981.8062827474,244.2949072307646,581.5637090191723,0.0,0.0
4444,1081242.568191473,415.142631052804,792.3419936562681,0.0,0.0
4445,586918.1557419022,210.1120312543796,505.5752317175898,0.0,0.0
4446,484817.2803752954,195.7810954751261,454.8516599923542,0.0,0.0
4447,782627.3815751019,481.4622963455702,747.1173859725155,0.0,0.0
4448,14266419.04319128,730.3433395683968,730.3433395683968,0.0,1.0
4449,14266365.756755557,729.9077434646813,729.9077434646813,0.0,1.0
4450,14266377.268257659,729.6247985721532,729.6247985721532,0.0,1.0
4451,14266411.51952162,730.3886921458603,730.3886921458603,0.0,1.0
4452,14266420.825689444,730.2400290943499,730.2400290943499,0.0,1.0
4453,905322.9684060931,400.5185332694385,679.268759930506,0.0,0.0
4454,14266433.147443162,730.6470110331126,730.6470110331126,0.0,1.0
4455,917961.7933720943,333.7451932951321,760.0561457325022,0.0,0.0
4456,1328285.5079988567,412.55461170697754,968.5062759582107,0.0,0.0
4457,14266381.820342721,729.82425308874,729.82425308874,0.0,1.0
4458,14266375.492942987,729.8108174717529,729.8108174717529,0.0,1.0
4459,14266329.833993549,729.7415579237752,729.7415579237752,0.0,1.0
4460,677031.6546910927,291.21758396708856,652.0992664497135,0.0,0.0
4461,888627.5832862651,329.8738203115005,683.2633479299571,0.0,0.0
4462,14266422.593500348,729.6712918916078,729.6712918916078,0.0,1.0
4463,14266392.100265369,730.2438460207877,730.2438460207877,0.0,1.0
4464,1059280.0838929927,351.26526948240024,808.0270688239873,0.0,0.0
4465,14266408.219554909,729.6091404124506,729.6091404124506,0.0,1.0
4466,1173349.0505283806,560.6835236086666,975.9613760444176,0.0,0.0
4467,14266483.065349944,730.0837179679598,730.0837179679598,0.0,1.0
4468,670456.282258804,188.97711243634873,541.0527373656031,0.0,0.0
4469,1658594.8199306894,486.6316136652605,1220.8401577251448,0.0,0.0
4470,14266332.190374058,730.0391180974832,730.0391180974832,0.0,1.0
4471,14266426.7236757,729.76019489493,729.76019489493,0.0,1.0
4472,875998.9488745907,329.46292001795985,666.1042252667423,0.0,0.0
4473,1202295.812030719,374.88632924739886,928.0322996439654,0.0,0.0
4474,762268.3042943074,200.7336712611981,572.3173772592802,0.0,0.0
4475,1009880.1500782699,336.85574969554176,776.7460604504556,0.0,0.0
4476,14266375.314474031,729.9282254266798,729.9282254266798,0.0,1.0
4477,14266366.15113295,729.4382583645953,729.4382583645953,0.0,1.0
4478,14266345.486025147,730.2215537753282,730.2215537753282,0.0,1.0
4479,901493.7332580865,304.7239365080286,766.5588795052905,0.0,0.0
4480,936315.098205394,275.1696754399882,659.0127213128965,0.0,0.0
4481,706797.6655249487,218.59470060401046,596.0747666923568,0.0,0.0
4482,1105531.2345515995,451.2802506855556,955.973809646239,0.0,0.0
4483,608509.7806751762,201.06788122588824,489.6063649752093,0.0,0.0
4484,645063.9957412081,151.6919400642563,542.415738354805,0.0,0.0
4485,14266374.37473033,729.8008400606496,729.8008400606496,0.0,1.0
4486,964012.5409765907,474.4861936323088,844.7724310302453,0.0,0.0
4487,967372.7359803885,458.6059665300691,928.8954972923688,0.0,0.0
4488,944579.6437634409,328.4601655815916,818.0723535236542,0.0,0.0
4489,1421648.2413800317,480.07399703258847,1160.8391162309108,0.0,0.0
4490,770803.8931448584,270.14498015373937,687.5199754408466,0.0,0.0
4491,1448585.3701907892,470.62773266578154,1144.223179920193,0.0,0.0
4492,1043331.6667623867,403.67172999682066,1081.821203247943,0.0,0.0
4493,537271.8934598896,204.39371403428615,427.4155726167954,0.0,0.0
4494,14266409.992252754,729.76879309244,729.76879309244,0.0,1.0
4495,746102.2730795881,230.3072050311603,689.145648445033,0.0,0.0
4496,14266296.176771509,729.98045750613,729.98045750613,0.0,1.0
4497,1541240.0026809694,506.38027822002687,1365.0562451076069,0.0,0.0
4498,14266426.944703305,730.1465674024994,730.1465674024994,0.0,1.0
4499,1016483.8934098994,391.6388557430773,859.048069897704,0.0,0.0
4500,1334669.742844901,586.5527246507204,1230.8203383515574,0.0,0.0
4501,14266418.369957054,730.2619175020415,730.2619175020415,0.0,1.0
4502,14266371.66243121,729.721807705979,729.721807705979,0.0,1.0
4503,1102083.2918844186,399.4228604853767,860.7195724179509,0.0,0.0
4504,14266328.396077693,730.5039236993881,730.5039236993881,0.0,1.0
4505,1028733.5443667645,392.8578518622351,754.90632992028,0.0,0.0
4506,14266377.776956694,729.8043003827227,729.8043003827227,0.0,1.0
4507,1176720.4865001997,534.1762935719877,978.0528098536162,0.0,0.0
4508,14266384.773232702,730.2687320747094,730.2687320747094,0.0,1.0
