type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
4560,1.0,345.7099628151209,470.2661738261631,456.0384477578831,1000.0964072045631,672.4250346553598,828.535262992242,665.0238519317509,815.9594640563614,698.6932022048962,813.6877369221966,0.06178717352052693,0.032662972794450115,0.016809592696306334,0.02916746281255937,0.009870730431732807,0.01266849886316306,0.003166371331396786,0.005172940703617204,0.07162846866046968,0.061580813831596706,1.900002180128159
4561,1.0,599.5575901827907,513.2563351445041,513.9957155551551,801.3334851935576,449.85362496587385,554.1007711335665,473.5515830438883,575.1491539924468,487.32616450643496,615.7007465908786,0.341285946566649,0.00828681256755892,0.01743408502415404,0.016695620476010253,0.009915202276830204,0.011290640671232002,0.0030010480710116715,0.0050868170807142924,0.5140696735404832,0.004646342311834172,1.89999276188968
4562,1.0,365.924818691255,213.94334386672995,464.4279485545614,324.8354908706742,344.4596024829048,378.96490259587773,386.6728264978826,400.7281943857513,417.1036469588545,385.4340513163882,0.004307515243525124,0.03453608798770593,0.008146878675188117,0.021241709400325492,0.00550724283783123,0.006230516431776255,0.0017655322489609528,0.0020679859575634153,0.00167785825147726,0.0346472058095798,1.8999947190453461
4563,1.0,307.51412640424513,270.40335110906057,320.8590539974255,239.9957650578938,308.72893510141085,281.77536340169235,272.129740362425,303.648516328749,298.52186781213385,351.2959859355546,0.03524262146863587,0.06581296718816645,0.010538359971673569,0.016670235129535207,0.005129144738840257,0.009299746838182101,0.0015152682084455527,0.002484377958842886,0.032256984385836164,0.05949652506225411,1.8999990082353826
4564,1.0,513.2681739861385,465.5654748352415,871.4635758928615,1025.5273615145197,888.3805474307516,988.3258559250684,1093.680578893241,898.5176941260655,1070.4071313983618,861.9096821649467,0.07938027836056084,0.01981014566891012,0.031879976454947466,0.023732754653536303,0.015091837369589673,0.012102022283220614,0.003040053733568438,0.00462445163238472,0.14899996193508622,0.024324613075467096,1.8999998394113677
4565,1.0,338.63719369742046,476.4833166213194,990.2910420216621,986.1208146866371,1154.6155601005316,1115.2519923833036,1021.5465842144819,824.5276159799856,943.2976051127517,872.6361883973284,0.024936225527054916,0.01640140230421551,0.011776515162910669,0.01957364025871504,0.011096957972145384,0.011651252282870233,0.0036484357854868954,0.004992192815833503,0.014886253334309239,0.008225000807678916,1.9000001560111628
4566,1.0,293.6975017216634,316.1158758887235,213.78278406068728,503.7432315188697,248.08042385079838,369.01095974776166,262.6060969935783,375.2051105851978,292.6324583807235,418.47066439836146,0.01442337842032569,0.042604985749832396,0.009337174979720616,0.02069126462669855,0.00537383092124317,0.010483715589661428,0.0015759892792259582,0.0027840305227847025,0.009784993246847855,0.047783618983418166,1.8999990108481983
4567,1.0,364.9701569717191,561.2218898479333,764.2215761305426,969.9166728084074,1024.9698120596145,855.856936988293,960.7365505081339,1002.0720679959726,926.9457011648417,1042.8653092693005,0.13173325390344062,0.012857159420511367,0.01727245848372463,0.014090679412240889,0.01056496007170555,0.008099961858087031,0.003921887219615062,0.005638432326734537,0.11733122603596356,0.016484225606210587,1.9000019179410952
4568,1.0,439.3597218127105,423.5424691907542,433.22070085509904,608.1713673211173,439.99323059650965,537.2491774858324,357.77426069418476,480.3077703588535,373.30769342320735,546.04588532891,0.04136557124726347,0.018249077482577838,0.011841310512123695,0.013432600266896019,0.007804466591329556,0.010927705006919357,0.002316446272126977,0.0034989757514404425,0.026621850027666143,0.008509247252776372,1.9000119329384522
4569,1.0,260.7343671700892,247.0938059374701,214.74641663089722,239.18365911646814,184.47832752953553,198.7770327149843,189.03780078205435,176.52057136861825,237.42849395923815,189.25662885795015,0.04353023304374492,0.01658512324769763,0.01088331659003173,0.012481132344577291,0.00837627486779899,0.007415425447877446,0.002695185527955613,0.002044315308784311,0.026334692983848034,0.015633332977406912,1.9000045783696617
4570,1.0,426.78153215120466,575.5425872509769,638.1634128645353,615.5606343098849,688.2449641431441,764.6962651867221,641.78633365134,651.3489715866959,668.8999981092392,699.3857010516485,0.11064120003626622,0.03490739080436423,0.023953532159515067,0.04810987235126554,0.0093057778866582,0.021939118508587787,0.0030233662837091794,0.0062972751340399594,0.2106196443299533,0.036804275652392617,1.900000815971763
4571,1.0,475.97419845680486,298.8648479873602,366.6444189439096,366.1354315258312,334.16811823889054,326.5280663219938,359.3551851172674,365.4238423597327,411.65953940964647,429.3991988750907,0.026988553764293186,0.009091522141063466,0.01229918615304624,0.013615680813347486,0.007571505909870393,0.007166978174972216,0.002911112301455685,0.002454816937137879,0.01901695768498142,0.006057160559399509,1.899996623155889
4572,1.0,344.802711997487,411.3716849332044,397.58215884407167,531.5661371158235,372.62613359856897,323.76523287855923,305.2253280907787,403.83281849814546,376.3529734652917,406.8574039226654,0.0963720468430863,0.04481221165443854,0.014006860556559721,0.027017572671889062,0.010622967720824371,0.016343913288735933,0.0033149617268654146,0.004613193682663825,0.07368184290594385,0.03272835227308929,1.9000015637342882
4573,1.0,176.18185111310146,258.89014518169927,320.26176339321705,262.76777405512803,407.73741018007314,337.5288560981446,371.6561919890779,295.51243419002503,384.9341477029128,299.3932205114501,0.03018014040629725,0.04491683914729604,0.01186151582685913,0.012238495326544804,0.008640286528645104,0.005824322338826874,0.0020446503255965288,0.0018974803491604347,0.027919904293967932,0.03655741084687177,1.899994769206808
4574,1.0,304.60675915315437,410.64731397188314,325.4807944949105,464.8023374528043,372.91818537538535,364.3724780700404,386.12510919346863,337.8054171270085,409.1985333067342,411.8422761595902,0.05266482976673517,0.03242591651766425,0.012477448457391193,0.013682456366925954,0.011342385386151534,0.007814799214237445,0.002596311338103557,0.002681762270349606,0.030161996725453902,0.014558410505990082,1.9000021531034197
4575,1.0,378.53116649262745,292.8954884241199,576.9919162367647,355.83299629600833,625.9620594886202,403.47628742900827,615.5920163925997,417.4915368296498,578.0761379891442,437.9030787608137,0.08653577167132057,0.009913410375872064,0.015795437443291666,0.0068176102665407435,0.010747308256320686,0.006064037725677702,0.0027550072574215115,0.002972068470391587,0.0792306126162322,0.002093043730841815,1.899994766747047
4576,1.0,255.4834902376423,322.2929309075874,360.70737021547876,448.20233882781037,358.0988529921533,400.01308550798933,267.99007575660033,345.41718425069166,306.59311905695307,352.73901979600726,0.008943921181928804,0.05864154829668028,0.007218786514125915,0.03135415598948311,0.005264776804636824,0.009618200937446244,0.001860207640348365,0.0035146752009554525,0.003221611614140058,0.1428849540468771,1.9000045933430214
4577,1.0,359.6918473077764,336.4758139031266,673.0112388655535,857.8292428225718,676.0434043363491,984.1536238145634,753.4533675157492,913.6294640584462,729.0746759868744,894.8343143975483,0.033636552518697876,0.02083063088469425,0.01323120673563294,0.013002682799459443,0.007700533530275579,0.011771583306430584,0.0018562609320281226,0.004472300447324133,0.02700979060567692,0.007748694243590567,1.8999967275913427
4578,1.0,377.38828249227544,407.95499209910855,504.91883141035333,620.3814228886506,473.8425441326533,503.1488713305126,359.96371549843246,412.7056996905607,389.75245061891366,473.4318119492612,0.007567471176621215,0.02404002949580988,0.010553743795483492,0.023542542036542272,0.006535954882415525,0.009721294675841369,0.002690058754230866,0.003648274320133622,0.00398420310505068,0.022317069446370536,1.8999968249328671
4579,1.0,271.78597782676894,285.82434361584546,529.9976665079457,379.2629383584645,725.1190516395819,476.84773313459857,658.7847211592135,435.31776092770195,662.5311087125515,411.32898722832107,0.6452076451123605,0.01869322826555183,0.016694490707325777,0.012538090389759915,0.011702659597813013,0.005226745482605696,0.002816474485190538,0.0019216773575610484,1.1601649173268587,0.006932733634947789,1.899999166821003
4580,1.0,202.12557906746085,243.80918642772045,322.0843927392198,290.70069931784724,459.8388578826926,320.42510741610505,402.4910667177474,305.77475062694486,428.92093957860703,366.291741988224,0.03165421461500874,0.04856338934954812,0.016740678173254694,0.03513571029102326,0.009329063017135566,0.011622995078357028,0.0030594681735797973,0.00413822919433269,0.028944003665605938,0.07945052888244009,1.9000040961046938
4581,1.0,539.6382086498256,519.9685360173529,728.5232119873396,763.7559629452123,631.304134571001,652.8629309697053,710.7974516747155,603.3839215133044,660.8321208324775,565.2184155771856,0.025438066773143066,0.06688603427079717,0.019909041325966013,0.022032698629271662,0.01732465847767748,0.010827398071811786,0.004325055613050338,0.005308960241064805,0.01495024442730931,0.03860278180938141,1.8999992902084
4582,1.0,279.2905579073656,257.8779692965379,376.13672534121395,425.7250464132754,315.54925335868097,329.0650850034157,301.5582334391999,268.47355590537654,332.5496782765186,274.7309129354393,0.006269703837988398,0.016344392734348085,0.0077903063242143605,0.011630740040902006,0.008294413209082157,0.008945392184853834,0.002952861770747575,0.004062822756977087,0.0041670508032430695,0.01338070221967729,1.9000028807983873
4583,1.0,187.13661764930234,210.40802904599568,209.788043247371,188.95129898205323,152.65569674739598,206.41700373501152,112.6532891452231,151.68094738671104,141.53010043103282,160.7264762233488,0.00892114956529647,0.010243388943065881,0.005908565757551724,0.008408546626133596,0.0037016444189120197,0.005933957007734732,0.0014593966218002824,0.0023071914517228754,0.0026718727995152618,0.0031364193296374806,1.900005714087268
4584,1.0,393.0954513811533,275.9145288923494,454.54418367293863,492.5310788309797,339.84110540472494,432.8247059203669,300.55440485808055,450.08211836002624,343.3931627077614,497.3632236577842,0.01711682813512582,0.02528823598409998,0.009055859693245722,0.011524586193453144,0.006652394227577554,0.01317437810060156,0.001870375929244743,0.004019775468298462,0.005855744436719159,0.026472881875567643,1.8999927758193629
4585,1.0,294.77393621045843,452.5403438972873,306.7701878567836,467.15417397678056,385.0270763115261,365.57590985405227,374.80365063644825,373.0053155606143,403.0176271472538,412.3738358525687,0.03777940919973657,0.022763959162157225,0.009114247049603744,0.01339129471873249,0.006990199255955134,0.006086802582479163,0.0021596225123707343,0.0024732843188543705,0.029027384421876516,0.017658577433581842,1.9000020250674983
4586,1.0,568.1677570396511,437.53391146879744,771.9513749940105,628.1274090964081,831.8628672726803,557.6413662457193,724.6176612446994,545.9317905037421,719.970814406626,537.7703622196027,0.08496997855250601,0.019128129485651353,0.016729463860426314,0.016820512091166227,0.01012050834729904,0.006880309910946762,0.003123919585435635,0.002466017340848403,0.0645123803505931,0.009899282374703154,1.90000105029075
4587,1.0,314.1935867380071,257.8576677456087,201.7224872235033,324.6428760050188,222.79753325717772,252.81880440493381,228.91091373256532,251.42138514233164,254.88840204906677,302.8298222839243,0.023677176339846732,0.00774905529531499,0.009053177964494815,0.014137839938822738,0.005683679115388672,0.007229052357023432,0.002005817686185765,0.002567086590278095,0.029070624376036587,0.013846108059183935,1.9000078962125655
4588,1.0,414.3903223317995,248.66918828995696,523.3692027683755,480.8944937412454,453.3049814812324,438.2084354666313,549.9930547775251,518.1869420861485,630.1164753871636,518.7640684866856,0.025939906013887654,0.04150506585884093,0.017754685935511574,0.015162759709584772,0.009683381887587,0.011071585449112863,0.0024710439245027548,0.003630989126001404,0.02377419228075335,0.022438058919603668,1.8999996756534978
4589,1.0,420.94901331547555,243.55434802908582,359.6383263014747,346.98655772749134,298.64099647605576,353.9874348894995,237.60747225582898,294.590500507792,257.6361774436829,311.381750413146,0.007272156086571727,0.011896135096579994,0.009189847889118611,0.013562234286385472,0.006391691551651583,0.00736251689998048,0.0022070792066439717,0.002534857838231929,0.003432705235229167,0.014831688003365663,1.8999871707525364
4590,1.0,311.03267295143627,260.03319514644807,469.71436360011734,404.8063393104992,301.1665652409828,542.0749410248346,318.3797338334166,444.0552399304702,349.4518988489217,440.88290075829207,0.04216265978054117,0.005489239111366788,0.010932860755397893,0.01576317353736762,0.003967162710643535,0.010839000353298834,0.0014416242381157577,0.003878995589369599,0.040410597751371825,0.0018619947585549836,1.8999942714167517
4591,1.0,309.1005874362576,296.12284123912315,426.64134280984973,744.4913493387477,515.3940990834793,573.7553671644104,655.1193037314323,603.9640321388217,609.4638100705342,630.4967925930057,0.035269907736377254,0.022191264050288147,0.011701176283418777,0.010708192867313242,0.007249169814675707,0.006362977692005769,0.0019458960106784903,0.003023677052794674,0.02790283567528201,0.01328082584735875,1.8999985482765576
4592,1.0,336.9389265630313,262.62994401982166,353.8808805644683,327.7483994330664,306.7535993649175,300.9612156037254,266.3941419238035,254.04409969612516,315.7675575241177,296.19908316028705,0.09291150929533486,0.02248416975555507,0.013004144944507728,0.01584585138567875,0.011966998664415918,0.009528380450297568,0.0036262439634046815,0.0030075898744717634,0.0856562393739454,0.02830229638075369,1.9000009838301872
4593,1.0,303.45820645577487,396.68769866339136,403.08840740177067,680.2329053172563,433.3771286681768,417.4215994325642,499.67979144922674,493.7060653153161,560.2419596502134,519.3812150004028,0.3622848051967989,0.01179693784826033,0.014510379475110951,0.016523431826647117,0.010357884141288772,0.008949554594908217,0.0032781599355864175,0.0033290941530895175,0.6595281715616541,0.008283137464008238,1.8999937032820153
