-,repair_cost-,repair_time-parallel,repair_time-sequential
4233,860039.6512287031,287.9579668178736,687.4155922794831
4234,7133223.942976468,729.2993384885746,729.2993384885746
4235,959362.3010289297,462.2948104654677,771.0834166679733
4236,1805763.973699369,491.44822186632496,1513.5140383506637
4237,572320.433599071,237.9737098492565,488.3000779301366
4238,7133177.050677395,730.8363604065593,730.8363604065593
4239,1579742.352195419,592.8345856927667,1227.8831950618487
4240,1441979.3578580343,731.5897439745033,1262.9399301785031
4241,599295.1675225494,281.6865314946213,533.7139219751689
4242,1464171.7371715368,581.9671323390811,1347.157035472756
4243,7133190.327570586,729.6904799669481,729.6904799669481
4244,1498446.173316916,733.5436532664288,1403.039274919213
4245,957847.9800724927,271.37627809323254,796.4113534224887
4246,1631728.6767556644,569.2606774315074,1301.4022164085395
4247,1349271.335946441,493.1792048223548,1107.944998205008
4248,7133162.869913468,729.432211888039,729.432211888039
4249,969364.0895526094,259.8260006136616,726.9208777757588
4250,1676398.5275367768,792.3075716772743,1532.2115715802584
4251,718548.1305234439,302.1564767430226,710.6488518355029
4252,1095969.6227528497,343.0702577848512,826.6234101117543
4253,7133182.891050658,729.5586411368854,729.5586411368854
4254,7133196.879445397,729.419964080462,729.419964080462
4255,907872.2631205469,429.7242369759654,951.2746030840553
4256,1152295.0035956907,314.52821698789273,973.0120870558998
4257,7133208.6496402025,729.8333706811014,729.8333706811014
4258,1686398.3246103288,595.8830402699383,1468.6388256679584
4259,7133209.481142643,729.8450438919515,729.8450438919515
4260,7133177.587259544,729.3058934351814,729.3058934351814
4261,1133368.0733051684,538.5692814722062,986.8243176688829
4262,738306.3254710829,216.6680312608385,528.5400725600427
4263,1196326.8017355248,494.8952825175758,978.1465267733208
4264,7133149.597609572,730.3044239185681,730.3044239185681
4265,1230095.3281452705,368.0369554511487,964.0087374379264
4266,1233813.5876673632,478.598559561989,1151.961035796347
4267,1005453.267105762,456.4194082458115,1022.8729942256033
4268,7133199.083351717,729.3788440670166,729.3788440670166
4269,1474496.5651283765,542.825814115171,1157.0050210838763
4270,7133161.465225154,729.6534602675865,729.6534602675865
4271,1045604.1307825551,247.47929168086569,805.0044810728789
4272,1479053.3160466482,546.7486999101967,1167.5583288455468
4273,7133203.732974206,729.1735867473283,729.1735867473283
4274,1127666.486716181,513.0012865803144,921.8627741965524
4275,603402.3083155358,157.52042473521394,592.3562113617704
4276,1105333.3265972447,359.2223447026156,840.2299033151434
4277,7133170.951793021,729.549747448088,729.549747448088
4278,1104278.121637708,376.41911448410013,786.2859913630905
4279,1137085.262371767,576.573686006056,959.2968736117234
4280,7133186.52529218,729.6987577931694,729.6987577931694
4281,860005.8920373895,368.1720159788506,688.2745251123906
4282,7133172.245741384,730.5488856946263,730.5488856946263
4283,7133219.955742082,730.025922408419,730.025922408419
4284,7133161.210535713,730.2120342853627,730.2120342853627
4285,7133155.669930281,730.0569124131343,730.0569124131343
4286,1284944.0479245945,571.094239232856,1096.142899329772
4287,7133165.920154991,729.4044281372727,729.4044281372727
4288,1610199.7777185813,648.3673394481826,1189.58455206759
4289,1053916.1816608566,413.44690251611803,923.3754019014225
4290,7133179.691357428,729.7238938955634,729.7238938955634
4291,7133159.791737726,730.0607075723613,730.0607075723613
4292,1264031.1983025067,406.37698748114514,888.9758626292014
4293,7133191.06028401,730.4348315113382,730.4348315113382
4294,7133210.282474864,729.6245449494775,729.6245449494775
4295,865311.2521196948,317.2437865247412,718.1908854198269
4296,7133190.417633472,729.9643180574586,729.9643180574586
4297,7133176.414980759,730.3842295470484,730.3842295470484
4298,7133178.266561757,729.7100680348855,729.7100680348855
4299,847148.308611806,330.45037012260775,639.9246821263623
4300,7133167.286659068,729.7997475888907,729.7997475888907
4301,7133200.683748908,729.5760964547319,729.5760964547319
4302,7133183.695017258,729.4453988320556,729.4453988320556
4303,1162698.5054735327,546.8403395030277,1041.735222025677
4304,7133206.600741173,730.3410444429172,730.3410444429172
4305,7133187.891967795,729.743189715374,729.743189715374
4306,1844415.801842327,681.8486378407987,1555.147414291449
4307,1560834.6591043868,607.1895585252391,1244.5754340007122
4308,7133180.7490600925,729.8697327636788,729.8697327636788
4309,754669.3340304885,260.04364607506244,502.8763805169381
4310,7133183.197834193,729.5970400109132,729.5970400109132
4311,977160.8584043059,289.5745040205542,750.2879736635045
4312,602661.1831346783,275.1086772768921,521.7637637332733
4313,7133194.551396389,729.838745080382,729.838745080382
4314,7133193.196109234,729.6664935557128,729.6664935557128
4315,684555.9652909327,192.9644265462243,602.2046951881874
4316,7133163.534538661,730.1529447524883,730.1529447524883
4317,7133207.276201707,730.22882305785,730.22882305785
4318,7133198.535740347,730.3806188586816,730.3806188586816
4319,1079773.2549248675,491.813705422278,889.6802544078791
4320,912852.4214247939,398.15896369886127,732.3336442257912
4321,7133195.745502572,730.2704816806443,730.2704816806443
4322,1201481.0584029101,261.7303125186245,913.9591097928783
4323,787057.5074604239,265.87370173131694,591.8158271879973
4324,956782.1357937884,364.6447705315443,812.9438864751423
4325,7133146.627836635,729.9229999146997,729.9229999146997
4326,1024740.6219717893,412.5650222103709,793.3769872758791
4327,7133193.901025662,730.2739529835395,730.2739529835395
4328,7133168.254824872,730.5679032352232,730.5679032352232
4329,1189926.366519254,518.1560284173871,961.3095287543371
4330,799213.2351773786,326.28369526854584,750.941556549875
4331,7133227.615632164,729.6461535268688,729.6461535268688
4332,1649085.3157855347,531.0807913237218,1297.6278794153577
4333,1194828.2670866027,411.17684826420884,947.4449645654272
4334,1025388.4675192029,387.4780488408109,753.165380867733
4335,1014430.2409180035,314.35618105253377,914.8498741398585
4336,7133191.185594308,730.6317804789451,730.6317804789451
4337,1093604.238747331,427.03978592467166,1039.7979140527673
4338,1580774.9602446742,618.8904582100323,1255.6233872150488
4339,7133162.376827399,729.6780659481939,729.6780659481939
4340,1130933.7259891317,628.2398182067083,1087.0359456158244
4341,7133190.859206601,729.6784504714578,729.6784504714578
4342,7133200.271622763,730.421556323527,730.421556323527
4343,1176266.980357792,396.9016739290334,977.7749261856068
4344,7133205.145113173,729.7616456582779,729.7616456582779
4345,7133216.958910768,730.0006258004805,730.0006258004805
4346,593681.0027504194,200.72903767810942,446.2809061741305
4347,7133206.100691484,729.6684041508,729.6684041508
4348,1045660.818199832,492.1527954301348,920.9189333192965
4349,790667.2388635468,210.05062376824904,750.7354053370183
4350,1135989.2175392385,452.51401404098414,870.3180314436958
4351,7133194.5029181475,730.2034051226835,730.2034051226835
4352,1094943.2525255322,358.0491364541117,747.4964728999528
4353,7133195.956981426,729.6205947151708,729.6205947151708
4354,7133169.271184859,729.9353276374973,729.9353276374973
4355,7133162.189827879,730.4051963405425,730.4051963405425
4356,7133177.063015008,729.6041552155168,729.6041552155168
4357,489652.2727440129,184.15756017522494,429.20015290459537
4358,7133170.034640124,729.9114663846555,729.9114663846555
4359,1034990.7735403827,382.1598163508797,970.5463496412237
4360,1492515.6113556942,651.7992377701026,1306.4985642623083
4361,677404.5182456212,380.1076028952346,588.4547838254664
4362,7133171.88171298,730.3252203326441,730.3252203326441
4363,1376647.065456301,571.5080906462653,1212.8280667140305
4364,7133184.355712994,730.1241421447072,730.1241421447072
4365,7133208.82622476,730.0683656925207,730.0683656925207
4366,741241.0920985297,325.4374375931837,691.158695830845
4367,7133136.005139732,729.5895397135099,729.5895397135099
4368,7133194.568884674,729.3637806380594,729.3637806380594
4369,7133214.001781418,730.0313955863068,730.0313955863068
4370,975027.2725161755,463.79888501363604,792.3520447722017
4371,1286574.447803007,345.10315741245756,945.0940914636018
4372,1234007.4350747464,471.422155654688,1058.0941842011161
4373,7133184.645308949,729.8481465571929,729.8481465571929
4374,7133186.543569956,730.3627773986691,730.3627773986691
4375,1632112.2396200947,558.0727782143222,1247.536276488598
4376,720697.3239634796,175.45986623853284,527.4293399786751
4377,1239982.9171350824,302.8216326151237,918.0168833671147
4378,7133176.325990584,730.2515892655538,730.2515892655538
4379,7133179.44827964,730.2135536841467,730.2135536841467
4380,7133178.360200754,730.1618601538346,730.1618601538346
4381,7133205.588455998,729.3138389384172,729.3138389384172
4382,7133190.550984263,730.1234042502284,730.1234042502284
4383,7133147.300988803,729.4109082708386,729.4109082708386
4384,7133148.707414504,729.9903902472861,729.9903902472861
4385,7133199.053604123,729.811520457164,729.811520457164
4386,7133168.405148644,730.3070942981975,730.3070942981975
4387,7133162.472785752,729.9973417148019,729.9973417148019
4388,7133178.151528083,729.5667787590701,729.5667787590701
4389,7133194.541024606,730.2468909907425,730.2468909907425
4390,996643.165764776,404.0009214124202,795.2990856260727
4391,7133175.422304659,729.9701392551153,729.9701392551153
4392,7133185.83733033,730.0575323997409,730.0575323997409
4393,7133156.1203057235,729.8544628832174,729.8544628832174
4394,7133141.563740671,729.5165839112249,729.5165839112249
4395,1238622.7531531318,365.88264649070317,1036.9413467346374
4396,1189964.1442362594,602.5855103202775,1020.1793566106564
4397,7133170.782527744,729.7998871104322,729.7998871104322
4398,946324.8069799438,470.8498727145565,944.5157416000186
4399,7133175.696680584,729.9791601511457,729.9791601511457
4400,1320457.1374660728,349.07281731576006,1142.5140987175178
4401,1059788.5136032468,546.4431441088183,996.7430683646835
4402,7133203.155056928,729.8288594474787,729.8288594474787
4403,1430604.5254869838,564.7182642454111,1124.7218384572905
4404,7133157.063603485,729.7191995585989,729.7191995585989
4405,7133190.584367131,729.7727864196763,729.7727864196763
4406,1492679.4218367084,558.4405367790536,1213.1943874028595
4407,761550.4816307148,224.6400018717094,611.7409808502597
4408,7133144.830527236,729.9845333545842,729.9845333545842
4409,7133157.806986192,730.0291743540811,730.0291743540811
4410,7133170.681516651,729.8550812839402,729.8550812839402
4411,930402.819215813,276.96827841323534,734.9529254236345
4412,1176714.8651161315,503.99456875983776,915.8929415309333
4413,7133173.623450308,730.102472621824,730.102472621824
4414,851160.5737138934,357.89269178298446,649.7368612001923
4415,7133251.072939821,730.4291357809752,730.4291357809752
4416,954370.9887769357,367.8799027642941,737.2523376618768
4417,7133213.522659089,729.8911974817944,729.8911974817944
4418,932023.0479466876,480.26332859435144,810.6259382689769
4419,7133179.942852964,729.7073855130784,729.7073855130784
4420,7133182.860175115,729.5720220168544,729.5720220168544
4421,1343427.0249377603,570.0504543507454,1087.4749913772403
4422,7133182.35005911,730.0492209254354,730.0492209254354
4423,7133221.670070991,729.7967480656172,729.7967480656172
4424,1081514.9871073402,407.63504605474276,899.109876615063
4425,7133160.959689836,730.3897540643868,730.3897540643868
4426,7133154.8650645055,729.9469469931821,729.9469469931821
4427,7133157.5958808325,730.1853878214785,730.1853878214785
4428,7133155.497812352,729.6015456911099,729.6015456911099
4429,449024.57890996046,170.10814486951767,317.5351855272795
4430,1231945.7025960723,418.454098859622,953.8538721432038
4431,7133161.141423986,729.7760873819793,729.7760873819793
4432,7133173.477929795,730.1840863472261,730.1840863472261
4433,916460.5058976007,208.67696703593214,810.5966442565467
4434,746965.0472205753,266.6766435997021,537.9708414799778
4435,731596.5797919699,334.1301893217912,618.3676192165686
4436,7133181.522475984,729.9853070335345,729.9853070335345
4437,1061240.5791787787,373.1441688199658,806.5181038676096
4438,7133170.402871387,729.7379660713041,729.7379660713041
4439,7133173.608726557,730.0060706675232,730.0060706675232
4440,1265164.7239979128,535.0587424759544,1295.7111097187587
4441,7133197.351013247,729.888383658069,729.888383658069
4442,7133181.866306948,730.4362804287128,730.4362804287128
4443,7133190.116168598,730.0352273308335,730.0352273308335
4444,280111.1527118848,97.99623035672123,237.21846754499688
4445,7133181.628840553,729.8804303688935,729.8804303688935
4446,7133198.760324001,730.152781875179,730.152781875179
4447,993311.0905253058,378.16203518924243,710.2963090027257
4448,1490641.8201112545,411.3241201956419,1105.6948679468765
4449,1292744.9891504142,586.0380784784535,1083.7146730626987
4450,7133204.850240968,729.8902203550056,729.8902203550056
4451,7133219.309244347,730.0621786091101,730.0621786091101
4452,1313549.6736550946,539.21971084908,1021.6540779770526
4453,1030202.376170819,394.5750471919533,902.5783352585894
4454,1018084.8223074488,331.5673698231064,779.6203450247762
4455,1342630.4867731736,376.61078470917346,1051.3552893352598
4456,1095158.9546693766,332.06604016157365,758.9139780121991
4457,1146868.26658261,387.22808105698624,906.4772120485076
4458,1317599.1005063988,521.5026511447098,1126.8252871606812
4459,1320596.2904833846,456.57469702991193,952.9847171523014
4460,1166416.4562613552,491.78023841372203,963.9291532569991
4461,1036531.8080624565,359.4997235983292,869.9933310287041
4462,7133187.355147194,729.3398542340757,729.3398542340757
4463,495315.2466141797,135.69357702378363,363.09863898343764
4464,1508787.803173887,523.0482549699659,1136.9828645405096
4465,881379.6547579414,315.97342706953,780.5096259031075
4466,7133164.815982597,730.4989567294809,730.4989567294809
4467,7133172.058321372,730.2245504548366,730.2245504548366
4468,1268275.6983765957,442.47299665156294,993.4213584425416
4469,7133128.336223619,730.3845873128881,730.3845873128881
4470,7133210.101682474,730.1769965211242,730.1769965211242
4471,1233571.6043531653,557.3779172898896,1003.8839263115987
4472,1393311.7664315922,511.1075383866922,1278.7240502660743
4473,1317326.2994093476,486.53454437350126,1101.655397343247
4474,7133178.139676301,729.7927668176678,729.7927668176678
4475,1259281.8989590555,526.2304705149613,1197.021079528231
4476,888226.4284125452,221.53714778978159,796.0234440488294
4477,1295553.996878457,530.0761672706618,1086.4216474697992
4478,890642.6934872905,317.5181302810724,729.3894943515452
