type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
4723,1.0,291.23286836664903,283.8509345244563,253.7188510924605,226.9797502992712,234.51180866178254,199.41424699322047,188.83255938611202,186.36612747096783,215.10547607301027,189.12450549097701,0.04723223332865933,0.05861592311808688,0.00858778168093722,0.009169143840472516,0.007187991677800135,0.007078228484752034,0.001944651190414516,0.0022464654591932754,0.022080196645943705,0.06613657129640937,2.499999999999999
4724,1.0,570.3560124705818,896.9915340403821,666.1392780446505,935.3397053108554,874.2980550079302,981.5016235245948,737.6458259029548,848.6723952949386,668.4076829730352,947.0272273419755,0.35644930162039784,0.006087339769364888,0.009950961882486932,0.015342025840454803,0.009691077763693802,0.012291478228063707,0.0032731839154927092,0.004246170031006875,0.39829097698845967,0.0018981719184836049,2.499999999999999
4725,1.0,504.778780683695,476.9563540697447,402.00384752306644,510.91679042870106,402.47463651771534,452.85526694709165,370.1015951431285,512.0399038180974,440.52963446357296,485.7790669520013,0.02148872411257488,0.05232761830099053,0.0088046474204654,0.013030692455175548,0.00535133153102956,0.009886541073411512,0.001762558423450218,0.0031848340480934148,0.014067377950444536,0.04294165907637433,2.499999999999998
4726,1.0,348.75042462627715,272.74911930883206,214.81253359926055,268.7768959054288,153.429751520327,213.51147946297763,127.79689681779587,139.86059837286825,145.67917879498654,163.93340282404932,0.029241253509094775,0.07088078866281565,0.012604216279647794,0.021862493576838667,0.007258329663685057,0.012014849032089351,0.0018683065696592663,0.0038541389235622514,0.015361307059001475,0.09404338166672478,2.499999999999998
4727,1.0,285.677552783603,301.8698259399571,187.45539489255052,191.75087778482015,140.46517783167675,162.12185233385375,125.46997176070477,115.35681093655401,143.0480262270199,133.80248997082737,0.13126714468577613,0.02496185006111228,0.011164701492894282,0.028833691081496155,0.006755266906237478,0.011471071170867153,0.002194248976663906,0.003152124505286484,0.04020315181907883,0.0383137723667099,2.500000000000002
4728,1.0,625.2098783495038,534.9143571322907,511.64150349390894,583.3768063942285,324.41247245380623,442.5736618360667,336.7830158504495,431.69807492081105,375.85726447617435,456.0039729597378,0.03606454015024868,0.03767139123750604,0.01573258981888704,0.0324491754126076,0.011948918633863038,0.011242122081962055,0.004231252147660061,0.004163023009531586,0.01712164257578607,0.019817511535005786,2.499999999999999
4729,1.0,517.6913768188749,621.9930276722184,309.2658982225325,528.9590635517842,255.9919586216929,406.5811900364577,338.0650632042956,431.72663939117956,358.76527697960665,450.15479793745277,0.17883575313543495,0.03738552183543306,0.01260443520206924,0.02015883317429869,0.008331822427014147,0.008924251257108494,0.002774812167938751,0.002883510960442951,0.11297795682868804,0.025331675992116543,2.499999999999999
4730,1.0,602.6470936338726,600.4044297208164,400.62929091598403,489.17266726634074,354.4570923343825,333.8282327275965,288.4934698378715,269.8871822826282,302.86121138379514,319.4163651747246,0.016811597526590075,0.03779523103153662,0.022513820183310482,0.01575129117702983,0.010055383320355117,0.010294962418145735,0.0034919539829172635,0.0036983180021414996,0.02900049656120997,0.03747106823896275,2.5000000000000013
4731,1.0,396.8978634220461,405.34480177317806,688.7744764012717,841.5506478174268,742.5211581254305,1047.800925941234,604.6002359253005,607.1268082701407,620.6099326754429,703.5333614377473,0.18349023668949413,0.02613002449367824,0.016401403768965865,0.03381253734229611,0.009372815458437829,0.018259383999909163,0.0036132105665480432,0.006839245762642539,0.30796865072656837,0.012927304628609576,2.5000000000000013
4732,1.0,361.0217725730701,302.17083318514693,378.8323438773176,299.6749699634595,272.5220658541638,335.1402160517711,269.87565055753197,225.4593289078907,277.4671048816431,256.81477174714,0.12724339008495936,0.011132211969816064,0.015290948358695343,0.00800574122760393,0.009212681773453267,0.006749803892246222,0.0020644593587895886,0.0025032314675283124,0.21273030170008028,0.006548321176520288,2.499999999999997
4733,1.0,306.1208232420332,293.23614264553584,354.0408995161692,529.2602132456188,374.1473119789796,357.4664670336946,362.10433336973887,357.08291442784355,393.84569108556343,355.91875048518233,0.11273964287687373,0.014321209862235328,0.00991887858804954,0.01865225793371081,0.006794551477835515,0.008764224656122966,0.0021076974325063354,0.002581949529597634,0.10337499283846491,0.015289929756468347,2.499999999999999
4734,1.0,558.4791475434963,486.93334913710436,362.53475819501614,420.0135477901527,302.13111385518704,287.40876681667294,297.1092910910624,272.94722025527716,296.38091322841063,281.37631913242365,0.06559654642213035,0.05134604722832562,0.012267574423710324,0.014160378095778147,0.007965852186479765,0.008529977986078418,0.0021856670412435685,0.0024267213761491827,0.03216422779140993,0.0528748797164829,2.499999999999999
4735,1.0,207.80899767250787,219.73224367036403,263.20014771082214,328.35395193472726,303.61047544931023,339.6571873651503,334.3347614741588,348.4377102586228,365.58564749937625,397.0447179644623,0.11636956955835627,0.004781668591591285,0.012558127499273626,0.02103015071478367,0.006146545688675927,0.008862983718998343,0.001976824903041118,0.0030570480866731757,0.11234878905424478,0.00396857420815152,2.499999999999998
4736,1.0,541.1249512499685,548.918359244153,608.2821558680789,782.7974083372163,622.4648466671792,779.3149236611264,716.8038279210517,792.167162644154,739.2423900154397,819.8463132645899,0.11370033795771865,0.059881767117191335,0.01802004570136381,0.02622739672870691,0.008951538299761879,0.01059167341051994,0.0026597337652047044,0.0038790359954676916,0.06997748408728727,0.047901980845800815,2.499999999999999
4737,1.0,356.45483526714025,569.626231433403,298.55959602061665,348.70715584047906,260.04724036693136,415.6031625738433,282.273056702056,314.1237022065159,304.1446027472059,320.6136254574557,0.31158534550002454,0.007476271276543798,0.018267483887640663,0.03685720748796931,0.010927284583840964,0.010584088915043297,0.0030906049953168587,0.0030771096655334068,0.680723007815262,0.006781515261252389,2.499999999999997
4738,1.0,485.77016775343606,302.78949749021876,668.0780165219554,583.2775740992543,767.4244959881042,635.8255374098036,684.00869679484,557.1709487978685,746.9180827722928,570.7503967627194,0.04449815132280065,0.009307636145790877,0.020258203252351944,0.013937851167390387,0.01333963480447165,0.008330193268955274,0.004035663836075615,0.0034259371660847033,0.06085652767578854,0.00487920419330752,2.5
4739,1.0,333.08485725465334,389.360102228787,390.36704538834755,444.59587447727966,428.1209046721125,433.05145567402093,349.2378188527388,385.7492439399364,349.0523049229019,394.0462256438854,0.04790795235370431,0.045264556599362994,0.010102423587759101,0.011872006999176092,0.008391761640866224,0.008601557069933857,0.0025993019365639293,0.0033247287450100128,0.04993549874655798,0.030777829401938354,2.5
4740,1.0,210.16175899108995,231.70946284078883,137.2244437040727,160.16208392793794,115.54826253735459,159.99648675329897,108.41083247636402,110.12967924159008,123.47907776350576,143.35904977219525,0.010741726905767995,0.024766784222068315,0.006818306044037468,0.0068435370673489105,0.004490852492736637,0.006984772904484182,0.0013085604240734674,0.0020449993686217013,0.0057278500262318,0.015263867403460082,2.499999999999998
4741,1.0,562.0512124207751,265.8447769373103,582.1739189858669,378.06661504573265,342.6693819592152,332.42418004463036,364.91084722206136,296.28863822151794,401.9383496967268,353.67034316379954,0.010199667004732604,0.08036777352053188,0.011472878701571656,0.01070378904862774,0.007473803787116942,0.008264940562597618,0.0024646929958227074,0.002808127939392779,0.001829623327758101,0.03332593653095005,2.5
4742,1.0,505.02369776154563,443.2545614507845,306.1318797201019,386.5349667789085,258.11362729136874,289.3845517137066,236.04732331058187,217.2281571510343,256.3736266540297,235.9028220112326,0.18549675131038604,0.017474734531722862,0.016935821579246873,0.020029233792368494,0.011059211846393063,0.009168196882938219,0.00343458683386621,0.0032695464473249153,0.2026510702929536,0.011489951710523284,2.5
4743,1.0,509.86900710838967,428.6799528683696,672.8651621640124,801.1325141233689,714.6732328707419,829.4347999884703,804.6258203103795,695.9146930673545,714.7048634659491,787.6114797526872,0.1180861401612595,0.008155339922415279,0.01430210552194587,0.013191087669550293,0.008009545106595444,0.008185720861265086,0.002793310210827851,0.0033488014264715046,0.09828128939604956,0.0026332188179604846,2.5
4744,1.0,334.0210126063959,354.2858526344173,308.08259806507203,466.83643203052384,240.58168127135988,260.2028030543714,294.9356807595262,295.13919260421346,335.19407620815394,297.31692328535297,0.12961649332694727,0.033209155692246854,0.01111872367600877,0.01071812430393747,0.006372909116213939,0.007759306092572119,0.0023527238392655916,0.0020600982356745482,0.03592906446286905,0.012555295144108048,2.499999999999999
4745,1.0,273.14066233603825,257.199458466334,232.54284708483772,513.0297245882714,280.82355854834344,488.46600138987753,243.1964208586325,429.1875462803244,276.2091046632593,437.4772113664979,0.053272144264575105,0.011770851529270534,0.007771236792545207,0.015240439282862674,0.004981052150705515,0.008322041647303838,0.0015579826015911413,0.003015143900497797,0.03045010567398443,0.010973440973098847,2.499999999999999
4746,1.0,377.05671583672535,424.0003668913393,280.835858631979,271.2453077909945,190.21918868586903,215.13520601941423,163.60060877596146,126.57418691722754,177.17960948045157,147.80477641250755,0.02437463727925149,0.0700125111213595,0.01742113091254421,0.01887665697769098,0.009569643785236335,0.008834206175805659,0.0032190624759379604,0.0033793771716449012,0.00892525598564482,0.0575520382717251,2.499999999999999
4747,1.0,299.6750458756184,431.2124056162496,262.5337145583511,403.63369982916623,240.5511666175082,327.40159908145296,226.6152776823766,274.49569590291514,270.1975142769589,333.50213847337676,0.033526338188406314,0.09691346905708688,0.006946617932351377,0.012984491430179981,0.006099270955550055,0.009141434345236385,0.001828729675390197,0.0025613586341601186,0.03776324205834584,0.06350821528407619,2.5
4748,1.0,395.7528769187393,474.4147795586912,853.945534581837,657.936257157998,1035.6388659773147,884.4242253287821,1339.0101802622219,1019.7980579984724,1273.8064835010932,1017.4357715924243,0.44522682911875666,0.04141683062115874,0.02301381209658754,0.015568272733474676,0.01406745079889675,0.007952039664386413,0.003952711184883816,0.0023657963825816945,1.100487454348933,0.023116738914113498,2.5
4749,1.0,445.28767936516476,432.9747079901562,785.0378040203381,417.9667397651385,616.8956691363074,537.7306442018987,686.8558867540661,661.909739489868,701.9055546840558,748.2978537405562,0.008876858658018462,0.10117303341537259,0.012917396297302165,0.012219066244638034,0.008168715604799127,0.010638235878230026,0.002286132325589315,0.00414785640507562,0.016246570988234278,0.08742360488255062,2.5
4750,1.0,419.35159371407315,405.2770419888027,363.29167034241624,671.5829897430924,470.45328778926654,475.09549539194745,390.30847786692885,450.07619840629525,461.0319395915293,520.6803226621632,0.0530655816319957,0.045436260847758696,0.008093332095443204,0.03296224761223242,0.00528870491277347,0.012708701776179629,0.0016904206932769677,0.005056204297395409,0.01448532405801562,0.06800976958020528,2.499999999999999
4751,1.0,580.8118499518584,522.604968876679,501.68172008786007,543.4895469986161,264.35155193522587,382.1889265594813,227.85269701392144,301.3243675513571,266.920612043122,336.3614290376648,0.029790769776197903,0.45943891739177445,0.016254156261202787,0.03588326354633051,0.01046741449065604,0.015651550784115363,0.002566884053241974,0.005508458655873357,0.01293504491868705,0.41003247466327153,2.499999999999998
4752,1.0,340.06459731363225,316.3379161933422,607.4871456029707,578.9486467503283,408.48978760929066,566.2444552505592,622.4832631928333,704.9769357389306,660.7010096668814,642.2231909181602,0.034743708879976354,0.0433799184681931,0.011455417519813417,0.008949714054892472,0.006432681558472053,0.007560032569748407,0.0016504219488377347,0.0023118649430031732,0.013188677442514257,0.020619296349498942,2.5
4753,1.0,257.38642214550384,341.82302898355687,353.3271191068595,453.55665710715994,351.05284052157356,484.4919262238994,397.1016530351006,412.0746189736276,372.3101726720827,476.165851628065,0.057036990940643365,0.01867066125445083,0.013131293287693016,0.03236635581587543,0.007382855238451775,0.010264442153218561,0.001849783213798849,0.004441833536514227,0.02537645669557408,0.018338985699814476,2.499999999999998
4754,1.0,692.3489825981071,628.5013603039743,991.911196509037,684.090487805173,860.0799786429358,734.1294990580401,799.5692849030524,718.6614722187285,849.9518433000535,907.2615718330568,0.0395616295359058,0.0853850894207129,0.02321347699871696,0.0406164339421019,0.009577886254986338,0.017949668835426837,0.0032656723487404222,0.00721029681982225,0.016081022815144033,0.10432580195384406,2.499999999999999
4755,1.0,246.3431928729186,177.9065360672135,186.67121991214879,246.15233422799972,159.1424203647624,183.43728716664828,150.15829687126953,149.01126230651744,169.51307812312066,167.30325553168723,0.04419388874651892,0.024604949673791007,0.0069858925551451526,0.015439733574480186,0.005458488543364311,0.0068844788035697475,0.0015756577977843421,0.0022571527850960256,0.020979255464492412,0.029469738242912293,2.5
4756,1.0,324.6634685399957,376.4002408182386,667.4520542334528,712.8777028901942,858.6477351266384,905.9153021391206,736.8329295293579,855.7742672159496,720.3740733494684,868.7799526917138,0.027418383437554393,0.21185993266605785,0.011100231726642984,0.029884674405017502,0.00813403885340933,0.01914889326186177,0.0019106971166045073,0.00899397634778291,0.055564465255679235,0.22414961530471864,2.4999999999999956
4757,1.0,493.41873576686737,304.7274762393153,403.70119659354117,470.95967839764955,347.3168932048087,344.8507741813818,370.93796178310913,292.5175006302671,393.90873865459764,344.941821815653,0.026743121799525076,0.12465754556268678,0.013419122681581717,0.016982965431096637,0.007430625248570699,0.010462458992499238,0.0018340336358572539,0.002978351957852399,0.00719545129048738,0.18677889584370896,2.499999999999999
