-,repair_cost-,repair_time-parallel,repair_time-sequential
4719,437270.21795115236,180.79125762110664,381.01490896659726
4720,165061.486923261,63.57652169174444,162.1974305982075
4721,414472.73417701887,139.82720095265566,314.1347642872393
4722,662156.9752448712,194.48399130773907,562.6287533461287
4723,629704.231493211,159.61556389694726,501.08618525056767
4724,483619.44266457745,200.1042273449334,417.0010100668247
4725,577526.9610184659,208.33848526919593,527.298178520578
4726,179081.16307603507,91.34593165046238,152.43552812464117
4727,169211.22244916626,82.60337765558977,161.73313296585775
4728,705126.5644979151,233.36396941821238,576.3314987875375
4729,464393.98650039604,160.99736720657157,335.04899922974676
4730,744814.4374994463,211.9243080547,630.1466462471885
4731,548612.4021600977,230.75228379368355,421.6279145820601
4732,947139.6073005565,236.453650836919,858.6719888153968
4733,807699.9107234734,219.28794847009772,536.4912027267292
4734,282283.33220002305,113.92110406949844,340.0612460429304
4735,260225.87946515073,92.61187362790609,233.79024469845896
4736,519173.62628686987,191.88773989946327,431.8730615125388
4737,398230.2510401458,151.7617089223449,315.7215258425877
4738,832930.6193608892,236.49758348239803,628.1578227500569
4739,375953.2569130851,127.80997436208806,329.6311558699259
4740,568429.4608119737,175.38709521779467,445.5423375303935
4741,484066.32696796226,195.625560710201,373.49969432648027
4742,332449.8513874082,112.14788348748509,306.1623934715677
4743,443882.2006599986,117.38290646752095,338.162439515512
4744,346639.39853256545,160.49522837529398,326.657366463244
4745,628734.120303888,163.44225323331003,438.6331164231692
4746,392093.19051670056,116.34288787078857,316.3886305253616
4747,109350.2811418093,70.04686846556802,91.85996487144463
4748,377576.4211571759,111.45858663205387,296.1432663260585
4749,465115.26056713867,132.3540569956281,353.27288132609027
4750,490091.6329879352,185.60962160072316,395.88045596430214
4751,275513.3738307717,180.6433188685727,250.57647845696923
4752,678789.8443093402,251.30752035945292,775.7518012291561
4753,387285.7488374163,159.62178496941593,320.74330248407864
4754,557807.8762994901,183.71105010899046,412.04220386653265
4755,606430.5362674033,173.79593333233552,465.29686058296306
4756,1050176.907995886,308.4716489976207,783.578017955017
4757,542680.3566115701,115.9895122558548,380.73685974365634
4758,1068207.7124689003,319.43245640602197,776.7276534271706
4759,933090.535030851,205.47061500689975,642.1942373939817
4760,487062.1180435802,123.66116855873273,393.0493478884561
4761,495459.4223946227,173.41409746541282,497.95651072745596
4762,620449.1050558643,182.45660709813578,465.2076563035584
4763,875719.0533325017,272.565634001257,680.8249265713298
4764,828869.3619794811,218.06322299371465,625.287771070928
4765,699636.6793787804,202.64261322636983,622.3813336404223
4766,445491.61105068924,165.7838489449608,329.22345558068776
4767,390426.53974195814,140.7561175424037,303.2372343535045
4768,659066.9965486276,223.36383669838008,582.8657715722713
4769,520800.1185801336,164.4417995397339,416.7413185459614
4770,331398.65889749606,138.12788985579357,270.67164873548677
4771,242012.50502058025,75.78134647883373,197.5631030227416
4772,515910.2875302762,136.02873992741172,432.16096647116746
4773,424613.56950434507,135.30683823730118,320.12056467454215
4774,390237.9271088239,130.1818984354413,291.17598123265304
4775,469604.2616928328,206.14616225737586,378.1574180625886
4776,175207.5426743611,120.3631030185428,186.90837135787314
4777,593520.1673847575,176.46419987230016,426.91143373117757
4778,539486.0575503497,193.28660432158844,490.42998673342015
4779,292597.68801773305,114.7308927853648,221.87300605052792
4780,246200.5687446109,87.88073006901082,158.06454337455023
4781,812382.8499809519,204.55694605824496,630.4394791166707
4782,315141.5611005448,154.65674694612827,293.859709116795
4783,888614.9576605184,236.5322498869797,636.6884513665957
4784,348497.8714190419,135.32011417631657,291.52493721069396
4785,506052.97223760595,144.8435230461158,406.91010863264717
4786,471991.1983710971,155.44907613637892,394.4022780708509
4787,215980.4742065061,59.956757174352816,167.985202749163
4788,450406.91862895805,127.63969570644157,392.2128148130414
4789,786814.8362979232,323.0352670997864,670.4204364817693
4790,539808.640605253,177.21175092023546,438.50406944295366
4791,564140.0608592437,211.0164869763703,508.7218525672452
4792,578233.6744787418,223.26036035083376,506.68692990382584
4793,636877.773671046,186.80891284522437,472.0934166868139
4794,202691.3040541195,68.50058129646197,145.65011560199855
4795,202317.21591992956,122.8346569457509,186.71385956913295
4796,611087.400259599,191.1124349983722,486.9895340850791
4797,505943.4151522555,149.85499841006947,406.3835755083056
4798,299058.45186820364,153.82730736565262,301.57701662858204
4799,542030.2078349739,180.47629689203447,409.03823228308903
4800,869657.7022075935,221.39419674572412,672.777227292407
4801,535014.9091988383,231.25270337919054,491.4663871519151
4802,483107.71896291996,136.51167609278605,317.9633114115704
4803,810299.6382660153,216.69614526248404,629.2255031599427
4804,377212.1770838323,186.25717273086147,386.96775663339355
4805,627633.3927214888,178.15196836290005,519.6415286279864
4806,662567.7266684081,177.59517532233542,527.6287900454187
4807,182567.5419895505,66.51668371885035,152.66287477174947
4808,658048.8579251597,167.52657908753545,509.02569944353127
4809,519854.5062294727,121.49974414933058,362.3254804089559
4810,409330.04687305726,153.86022449301188,343.2674137172892
4811,660925.2271235501,195.9007830890389,531.1121083317245
4812,452904.911767548,139.7448121884016,334.4475668288093
4813,642812.9079185375,230.52348152439455,558.1444072599965
4814,331875.6897705941,159.97832541230417,285.52061541884115
4815,741598.847323243,194.20546058591836,631.7064653805994
4816,215932.5674294979,73.6198222261141,179.95261397770858
4817,673804.4342469292,209.22849970622798,587.161648042588
4818,468156.9304619919,191.66962497544336,457.079696808941
4819,67923.81312861765,29.902304541417934,51.99128567289442
4820,268569.5818352096,67.21413983274111,202.23632600920814
4821,208926.2930785427,69.7126800098137,149.8162056102249
4822,476890.3818664951,151.40556655902228,344.74851428986995
4823,941317.6821413623,276.749527824755,826.3588135161999
4824,155372.59906982415,78.5701373222928,138.1225759929395
4825,316205.3749141795,134.2986571151089,289.63996397554524
4826,375427.7238691101,158.8452542519953,302.73521927307127
4827,333752.706358071,108.96233357475329,299.86550675284934
4828,720053.9078784995,252.2761481127392,584.867434842351
4829,450138.25548812904,169.90222722917554,342.47854481375106
4830,493076.2181967774,154.30812883401785,471.7339337814012
4831,706793.8463097018,239.35673132566575,600.6481801625811
4832,1049301.2736600575,238.88415162165714,818.8335834874572
4833,451201.8713276136,180.66692328306556,360.80565875444603
4834,376901.52675003,113.25475283224993,306.7617822095852
4835,555130.6616777118,157.22044525396998,434.2011014762912
4836,611649.1598375005,205.2364550293349,460.23979993065745
4837,387849.406776091,127.75497010509807,315.1077865558299
4838,789815.861183718,165.30151535602764,565.464909683822
4839,1289351.3061368505,387.12792720417616,1066.2929652553842
4840,761647.6395883856,254.2748554922875,628.8192532631377
4841,313603.16233091167,201.19695814553785,304.56928203041747
4842,369688.8965913331,137.51698972670718,322.01913159491767
4843,451825.4069507215,102.17925581404022,265.30524256624574
4844,503051.36101500463,247.14269565582217,559.9194910670966
4845,524567.1235810997,143.5683682945515,410.9172173788009
4846,887297.2871480988,227.1085060474891,629.3199859861402
4847,1085688.306053354,297.48559673573936,837.7421542729342
4848,779104.8061066085,183.13498338878736,654.3321567397434
4849,266686.1563568342,63.51828802018483,169.20681229811902
4850,365015.7240740584,160.05628727175045,322.5446712522448
4851,1128388.942866066,309.61357882056086,1009.9879913372196
4852,507185.54226145917,139.88990824718934,400.7541004305661
4853,431931.6083849955,150.26969762886776,342.8480079502607
4854,751517.8915481984,238.88841260465446,617.2200088358256
4855,423931.7775733102,125.50322822436887,337.67301721119367
4856,480473.6511279739,220.60064148367462,349.1447337510025
4857,357980.8439811564,180.56843847836964,350.9265669001299
4858,403150.7747815852,114.88581895569759,309.1108949762049
4859,690184.295719529,207.40328709705094,622.5162046517036
4860,557418.6995692697,158.40278143400747,360.21645358672885
4861,293649.3815768849,113.58514039557504,226.36276683648987
4862,616943.5785560743,238.28796975592732,494.8741975725139
4863,444269.05865595484,110.47146911537696,328.57680987035155
4864,1240704.5766878598,297.81515963747074,975.6750054615836
4865,336631.7991837474,131.31169606752783,247.27739454089394
4866,382238.81329097354,106.77985135703352,286.0448224559695
4867,484426.0072172545,212.84230392454714,431.19326774893847
4868,992384.0192549808,230.37433783042192,828.585958223755
4869,717918.2077922809,185.09081465765414,633.0560503890096
4870,394246.2981592712,145.66788844274637,317.83090034264524
4871,625395.9565583027,276.6922660008364,530.3747470707312
4872,1222671.569041526,310.2180918570955,956.5826947297248
4873,299859.34865908045,110.25623671671772,249.27488986702613
4874,792822.7648830571,208.17731049692821,674.1832454747056
4875,331272.25488587434,139.22877853975814,272.2139014000339
4876,328080.73024016916,105.63758338840705,245.56029765578833
4877,550829.248699758,169.99060759458374,433.8143637411619
4878,260289.15385819224,94.84801683579462,219.7269480956182
4879,657096.7442379006,176.04461659658745,534.9325630427882
4880,320130.57725531305,115.24326519244511,206.59358448437328
4881,1014252.587840683,309.2938983270535,851.2859934177709
4882,425559.989318433,134.30890855056612,333.21639693339574
4883,203029.1697498773,73.54271383793946,183.21023397787468
4884,313089.69150568533,110.67023738465825,212.3303480776482
4885,481885.42014864774,214.40256264617966,421.8633761557066
4886,459701.3138038324,163.93804032303848,406.4496720483514
4887,371108.79199679726,113.48025006874205,280.97503188710795
4888,982183.059741417,234.15016283481557,773.3153450467619
4889,1208949.9208095227,357.93763684718226,1060.7583362717073
4890,164883.69760275612,97.44942637129262,155.30262413450774
4891,527666.9103153753,157.58602333239935,426.03906204872953
4892,348229.0027150321,98.6111924806536,274.48684258737154
4893,607239.9652784034,162.39589401346032,432.4021995298203
4894,532226.6924474214,151.27507443030999,381.9625729334821
4895,395338.3789933906,140.7933575004436,315.6424089015773
4896,487932.920039196,158.40261686922747,349.37120949267785
4897,697284.2165952817,226.42018996884693,582.2815498139585
4898,915393.4844929186,289.9620838320819,713.838504203088
4899,240596.99961722014,81.38962820841263,184.30463046224546
4900,641045.8989410439,189.6056428539985,524.7094113126934
4901,303411.2385775842,139.05696619451984,292.3832380500358
4902,582466.9703613484,180.00784939198135,455.8427919289584
4903,497836.7465896966,197.2915754483592,347.7046501499852
4904,118314.00299215462,55.66463377639035,84.55984890953323
4905,602954.3193950778,143.97203647051742,483.14350574593055
4906,415237.9111499034,184.56985639332322,299.1526446699711
4907,945487.1731704916,226.63215088229978,788.1009595130291
4908,912429.8205116722,280.2465380550187,814.1943098844833
4909,347865.6625426935,104.14990390791884,250.35464575853382
4910,726750.7447551914,182.9040138020012,582.9257230746368
4911,419947.5048879854,181.83760615208377,355.0237970072591
4912,867848.1480416928,237.43746092585238,743.6064291715727
4913,409115.78231421683,147.9649639405936,274.8683542876849
4914,580522.2146801397,202.996501524752,507.25421813096744
4915,803721.198329595,231.40781182920978,615.5417296756541
4916,610528.0429454606,187.3367535008499,516.5346531135151
4917,869445.5294557997,241.64810485139154,589.6951285444034
4918,545795.5188382785,223.42724333782502,534.6380155045441
4919,473880.34067965,163.10629485018092,397.83142471317933
4920,652991.7249672462,194.18221085372826,533.2558796963285
4921,426088.92501232435,111.55212799465556,341.4280250817446
4922,478985.84418528643,154.15993042523192,370.6143961968914
4923,512656.88667267864,125.40781215149437,312.85402619540554
4924,513950.6706834483,189.13388287553838,415.9802432360446
4925,566491.0839974388,176.41487600941014,441.57863829293643
4926,264787.338343049,96.82048968412249,265.70713869192815
4927,231504.56196068478,111.3114016290105,216.102203166156
4928,445783.1633281943,186.8859666338921,398.24173839524855
4929,450449.51374336757,163.85436798711817,350.4771107833754
4930,465993.9545627637,202.2764182126182,377.2797886312925
4931,706307.5587494496,188.08544716253553,587.3843524557678
4932,374782.2821229565,92.85892929454116,230.7990664815604
4933,113002.19435151342,38.25487596977638,99.07705824426563
4934,648910.8194004513,219.5191413892911,570.3392900960084
4935,551823.9664399402,172.90228693218944,363.5858839216606
4936,437944.2415638484,166.45281496250692,367.4969154882725
4937,1058409.8136424732,335.9939087091489,926.6343192305592
4938,924242.406416503,266.01938745349906,770.7914130407795
4939,316617.21045839775,135.96132662798692,313.2420630292051
4940,469252.73605625355,190.32679008311933,413.51057828941214
4941,364128.7732540105,131.02021978638285,285.1717093346849
4942,898601.8623392911,251.83048801188374,700.7190684253686
4943,315834.16021629766,112.5966761265998,312.787604514858
4944,208778.778012043,88.13007412135592,170.15761031519642
4945,436001.89202020655,142.23940836605442,363.4468010210705
4946,457460.71552504064,139.81591279880527,342.897657260615
4947,533253.2636724332,203.00691194496744,521.2743058482763
4948,516021.18308917666,160.1497339174146,401.2236869509612
