type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
1161,1.0,516.0701167026075,353.4675537641887,356.7239326504219,380.184191601804,284.04093109988503,338.6695228927671,291.82604940230084,301.0196042935867,323.9372012845854,326.71254692962196,0.016669617885280038,0.019322821341118374,0.010499689376208415,0.012675151389953355,0.006398178826945105,0.007711573072551082,0.002084852161805795,0.0025150377569360532,0.012328622092237587,0.008473425217791666,3.500000791767583
1162,1.0,516.0723640029569,353.4671870554771,437.80669543247035,519.2045555916211,413.1185059626262,488.2408882823596,433.8237271331077,443.3175640651417,451.64078846986143,448.1312729941567,0.023588752095652234,0.01636327187832929,0.011219053971577084,0.011589470827313809,0.006513726125209892,0.0072052370755215055,0.0021378981123125877,0.002572246670640138,0.01979993530442673,0.008546431117991459,3.500003526633621
1163,1.0,516.0744979651981,353.46811555185974,220.02536369733198,182.2538975445952,117.36504236963184,142.8839592147691,114.519420791915,120.76748973181763,147.88990825633596,155.01644079067322,0.00734840411321234,0.028603055411038563,0.008980003402549576,0.01565687201893076,0.006133626215482422,0.009051689248147487,0.0019648584733140996,0.0023850565893852355,0.00403173339366655,0.00830364466050547,3.5000040182442156
1164,1.0,516.0702076829728,353.46733920745845,492.1102362932141,620.3033702270302,511.62702391309654,601.621354988322,544.0176140439324,552.9573442432315,545.9964459336891,536.7260759709154,0.0287595506166946,0.014881690795551888,0.01165161391561853,0.011011900595422711,0.00658062320649713,0.006931229694437438,0.0021687840642951113,0.0026054878008185648,0.025949094119338743,0.008588390533492073,3.500017595378253
1165,1.0,516.0735396664386,353.4676431368407,494.0823608112673,624.0897263795285,515.3834069721245,605.933975965718,548.2458326608521,557.1530934919388,549.5512832862827,540.0483019631255,0.028955188192692372,0.014833457915286362,0.011666701137845837,0.010992662107910854,0.006582923555030507,0.0069220438136970396,0.002169848384892112,0.0026066323881485005,0.026190265343800756,0.008589829411417683,3.5000028917677923
1166,1.0,516.0748620959217,353.46680356015327,343.24645771079594,358.5451760315181,264.72075618977203,316.15818489756305,270.86043738058305,279.8861765060639,304.31303780485763,307.86427708260743,0.015616118222031483,0.019936416786684535,0.010369664325183462,0.012890386804329239,0.006376681362294839,0.007810685773188374,0.002075025414707083,0.0025044231758406844,0.011277827139935012,0.008459766995836168,3.499996797571303
1167,1.0,516.0740396053441,353.46864584459365,486.2416191663486,609.0827785193967,500.52258019362677,588.8682152736542,531.5289769252697,540.5600711481568,535.4704694132537,526.882621955921,0.0281805958386885,0.015027316324237858,0.011606474019022964,0.01106981197927588,0.006573727730894798,0.006958857614408101,0.00216559458553107,0.002602057417488133,0.02523889830216841,0.008584075834782186,3.500000763840259
1168,1.0,516.0737409725657,353.4680740709304,539.0013010194244,712.4397012613326,604.2975950459773,707.8090718030038,648.8285227610646,656.7504588194541,632.8893753441943,617.6447762489247,0.03355714269895556,0.01382191036739183,0.011999831889615818,0.010582314268811727,0.006633171426734043,0.006725173888101381,0.002193134370559627,0.0026316599155008606,0.03202966788275785,0.008621194506181361,3.5000160137172704
1169,1.0,516.0710272072344,353.46696550411804,393.09639984207223,440.7111970260219,339.2390750552213,402.7937681271376,352.16837407781526,361.65304943679246,379.21154567168014,379.51081978353017,0.019651810296720928,0.017858457465543244,0.010834765277016826,0.012148357575452184,0.006452696239689902,0.007467255581825884,0.002109832480115094,0.0025419972645530377,0.015432985534337782,0.008507955585063525,3.500000154222011
1170,1.0,516.0720896536843,353.46651240479537,511.890459600567,658.6358377371744,549.8660319524073,645.4886912617735,587.1423101157164,595.7157948871026,582.0500940045423,570.3724264070704,0.030746315400382036,0.014413200198994147,0.011801127860925019,0.010823797594289709,0.006603324302080484,0.00684124756860536,0.002179293923301186,0.002616787731096788,0.02842560913428543,0.008602578685331885,3.500012402807766
1171,1.0,516.0723780950092,353.4667826368721,389.5891413046518,434.7421866054305,333.72355433518777,396.3981035307421,346.1113496256419,355.5786414054821,373.73689890365705,374.2992434085081,0.019355522185625175,0.017988843038306983,0.010803393253347485,0.012196051869089276,0.006447644610365618,0.007489479255303234,0.002107514186332257,0.0025394967038143007,0.015116349865478584,0.00850476237853351,3.500005010030585
1172,1.0,516.0739132962758,353.46728313565933,627.186058871123,897.1763873232655,797.2856632141437,927.7725195438697,869.9973749396296,874.5366817292146,809.2950505420888,780.3158407399285,0.04338440327751073,0.0122223076592086,0.012602794376711425,0.009903977010739362,0.006721587924083504,0.006395624013346167,0.002234281542264309,0.0026758166123329627,0.04547457014303005,0.008676085820794311,3.4999886694944684
1173,1.0,516.0719706484714,353.4673538262331,407.70506390356184,465.8719501253662,362.6526080936704,429.91669598164765,377.94358347476896,387.47511496469065,402.34192165748243,401.4895459528182,0.020905707974673865,0.01733728081719065,0.010963439149797603,0.01195608920076654,0.006473304735682048,0.00737745119339814,0.002119297712997284,0.002552203666709018,0.016792118188648227,0.008520969064216639,3.499987656472794
1174,1.0,516.0742386857559,353.46782336547426,370.2415393993685,402.3202889551868,304.03619924408633,361.92947057417325,313.6120622552818,322.9420185652901,344.0890466690946,346.00932924890327,0.01775441705953805,0.018748188449445004,0.010626805111242811,0.01247070505531789,0.006419008253922159,0.007617051430340147,0.0020943862687226194,0.0025253312216929388,0.013436234352236313,0.008486636223171891,3.5000076747790723
1175,1.0,516.0714327944777,353.4683033403865,591.1429454939771,819.9123628497007,715.4848841800682,834.7115221822577,775.8192108811296,781.9814583404494,735.1894479999164,712.217153696423,0.03924307402755578,0.012823805242775365,0.012363754575191494,0.010163598753456182,0.006686913277361438,0.0065223783697685766,0.002218118478878521,0.0026584816291083005,0.039656408925185106,0.008654603947848507,3.5000004857714115
1176,1.0,516.0730309123445,353.46652658224036,543.7069072589994,721.9250691603704,613.9818922913965,718.8826804937194,659.8384335529272,667.6292743219416,641.8791086934134,625.9839282718366,0.03405524556272642,0.013724732869541786,0.012033627706326351,0.010542174237904524,0.006638211891392647,0.00670581810985926,0.002195474177021338,0.0026341731734226565,0.032680177803040396,0.008624333962902353,3.5000032666242755
1177,1.0,516.0719304293799,353.46900681994106,390.66827971137803,436.57579418789965,335.41623358167425,398.3611485132933,347.9695860514723,357.4424761494945,375.4181073240619,375.9000606182537,0.019446489101686802,0.01794849966949682,0.010813066178369213,0.012181311633719192,0.006449203320068257,0.0074826131083784286,0.002108229430516177,0.0025402682123047294,0.01521337683667618,0.008505747796384033,3.500011769113422
1178,1.0,516.0737826838613,353.4692250957569,398.92390192470464,450.6905776176517,348.4939911388035,413.52004729601697,362.344794134169,371.85312383193303,388.3754065360089,388.2260752554611,0.020148186131709406,0.01764641153455587,0.010886475834468348,0.0120704478126783,0.006460999597078283,0.00743090728839598,0.0021136446462934467,0.0025461085141847612,0.015967350536117714,0.008513201440348494,3.5000043410579806
1179,1.0,516.0735938349238,353.46880341871116,572.1918009051255,780.2536214191895,674.0899631848038,787.5244360932666,728.3956115496362,735.2763368126524,697.329043027466,677.297248297117,0.03713435397562821,0.013167493553808333,0.01223409539362976,0.01030942309097497,0.0066679000644420915,0.006593230164529073,0.0022092701035633477,0.002648986087395358,0.03677741541047103,0.008642800128936977,3.4999926417804446
1180,1.0,516.0712550385534,353.4689209549131,745.4495034364718,1166.8882547576652,1093.5337099756093,1263.061906787751,1215.4715972712308,1212.1963455814644,1071.121747240549,1018.6385580503008,0.0581437526962987,0.01062327368923957,0.01332723734554186,0.009183529395259545,0.006823824431474364,0.006039579023387853,0.0022821333308318727,0.002727061325893681,0.06781104387967112,0.008739090336634016,3.500021128695046
1181,1.0,516.0718662038379,353.4675450634132,337.2967352077635,349.1315864474076,256.3884146631636,306.4377799075145,261.8456194596494,270.78748185436973,295.80023987986823,299.6696793055695,0.015160050546328206,0.020221391827371503,0.010311163915580648,0.012989309212624211,0.006366945090392359,0.007856103715428126,0.0020705792445992414,0.0024996188118784598,0.010830788268633887,0.00845357326098123,3.500002970655103
1182,1.0,516.0751771921684,353.46912557962656,653.6450950510684,955.3960585637735,859.8788511019889,998.8285716811357,942.4470777151456,945.5753024434654,865.4177643258217,831.6839996485686,0.046532160060113105,0.011819166423802818,0.012772418673573949,0.009726659016640724,0.006745903178140337,0.0063085913225855335,0.0022456358401806665,0.002687986306422737,0.050035509054924064,0.00869111537704208,3.5000069591682474
1183,1.0,516.0732450571247,353.4679839859332,421.4814989171642,490.03440541831856,385.37921881444333,456.2043919544955,403.0557751127482,412.59291423835424,424.6328555184191,422.61188620572767,0.0221171532650527,0.016875874129378184,0.011081955657291179,0.011783633015026449,0.0064921308137513975,0.007296603536742763,0.0021279549493015922,0.002561534621920739,0.018133801279599453,0.008532838166833442,3.4999948856724425
1184,1.0,516.0727148430045,353.4682575555679,423.74900638805605,494.0513776768411,389.1798209335711,460.59689501147733,407.2638934818416,416.79829420537635,428.3458891419808,426.12489199189866,0.022319225863944556,0.01680253753179684,0.011101210531594474,0.011756023287039863,0.0064951755157961755,0.007283633576388745,0.0021293560178636266,0.0025630443499495047,0.01836025813782526,0.008534756046352631,3.500000202399527
1185,1.0,516.0745118416829,353.46816822029604,413.2272450986427,475.50698048119773,371.6872072526503,440.371488806515,387.9158507190519,397.4541870727117,411.22168073588,409.91050385757546,0.0213879458487928,0.01714898329600062,0.011011266144030337,0.01188596966006133,0.006480919741623704,0.0073446132841695575,0.002122798277685571,0.0025559771314253,0.017322895520609536,0.008525772186561635,3.500000751276668
1186,1.0,516.0728450196816,353.46681983730315,276.9851362802888,258.7078947573544,178.81886567127637,215.5492814497509,178.82452896164014,186.60538433676507,214.86919099682913,221.12643261259242,0.010856137202347927,0.023727727872763324,0.009674447905196297,0.014157661059473997,0.006258274669664856,0.008386414917018848,0.0020211406065637036,0.0024461238849062196,0.006866929165454671,0.00838410497506324,3.499993361552447
1187,1.0,516.0723088217161,353.46944338203286,395.49846734306425,444.81535592775174,343.04022575570116,407.2000727827736,356.346070914561,365.8412823845761,382.97867352238944,383.09476656467587,0.01985579891817551,0.01777036766930833,0.010856142519340636,0.012116043742202537,0.006456132363327174,0.007452186642768921,0.002111409802213887,0.0025436984315059022,0.01565199765021475,0.008510126867026664,3.499990918880119
1188,1.0,516.0739525975795,353.4675443860012,616.4197326167803,873.847805055749,772.4312073225601,899.5216662609935,841.3196823440707,846.3795036063368,786.873676662188,759.7455842164994,0.042129540261144106,0.012395299900412257,0.012532387248033235,0.009979237246359508,0.006711425035278419,0.006432449874687357,0.002229540771761626,0.002670733472979157,0.0436892447080481,0.008669795627887736,3.499997844249899
1189,1.0,516.0720981283422,353.46692785044337,544.181344052891,722.8837883604723,614.9621527120773,720.0033682508621,660.9534623007512,668.730790944387,642.7881829578552,626.8268971513322,0.034105633540218,0.013715019675746115,0.012037024165093323,0.0105381548718777,0.006638717881549863,0.006703878986570643,0.0021957090975388625,0.0026344254903499587,0.032746175524252685,0.008624649044049684,3.499999269778289
1190,1.0,516.072998173983,353.4661054495321,304.1347470787975,298.2635954408264,212.17295642605578,254.72530294592312,214.30825202356533,222.67848377877968,250.07372959693652,255.44438533555703,0.01272074569680031,0.02199346039223881,0.00997161267224043,0.013590541534271031,0.006309622601334732,0.008130378129938266,0.0020444580574753676,0.0024713713528073306,0.00852503074221287,0.008417007098916903,3.500002050897193
1191,1.0,516.0729072447778,353.46760109912475,590.0456097234119,817.5976333679314,713.0574588929608,831.9462803583873,773.0337654077196,779.2401136922166,732.9762524865724,710.1783340913819,0.03911967025989841,0.012843160124583418,0.012356324048900913,0.010171858466613823,0.006685827612619246,0.006526398078622097,0.0022176129600572207,0.0026579392424352388,0.039486337965003324,0.008653930412858911,3.4999931472170887
1192,1.0,516.0713758783578,353.46818999361636,544.2501803867153,723.0229389749368,615.1044541313562,720.1660481974851,661.1153301645087,668.8907018036124,642.9201410712699,626.9492428599987,0.03411294798621172,0.013713611525616676,0.012037516825449731,0.010537572049712314,0.00663879127062909,0.0067035977829469255,0.0021957431714017903,0.0026344620896936195,0.03275575930723047,0.008624694744689007,3.4999912500206305
1193,1.0,516.0716039389762,353.46671920871796,316.52752533454316,316.9513925431689,228.25252522166068,273.55817834018075,231.5347155996284,240.13861371443002,266.816782566523,271.68040151095653,0.013611776955783304,0.021291896964996778,0.010101305642458843,0.013355287027728431,0.006331682896469371,0.008023414371851662,0.002054499382697638,0.002482234494469675,0.009350125275554042,0.008431099809028836,3.500009731988547
1194,1.0,516.0721601719512,353.46805220095126,490.47582976572664,617.1713898116466,508.5233571541447,598.0575332625139,540.5254580743059,549.4914133523026,543.0570729017974,533.9782422818189,0.028597826503700075,0.014921930273109727,0.01163907922905717,0.011027928809330295,0.006578710389844008,0.006938879808943749,0.0021678991653157984,0.002604536113986433,0.02575018059521704,0.008587193867889413,3.4999974590968512
