-,repair_cost-,repair_time-parallel,repair_time-sequential
61,55517.891629814396,28.420900878690276,49.25736848697455
62,83569.68934454191,14.099127839801595,28.215656047261277
63,22746.56178515948,12.55435141210187,20.744072705999802
64,51693.196477311045,28.788163463719286,36.21612813402028
65,123002.71457060873,36.769888474510566,79.1383817092363
66,59678.95446877203,23.705674237928896,45.96333821525819
67,59054.06084831808,30.457925104697253,58.85553594710689
68,109210.68130182839,57.11719062263125,79.79106852868841
69,31941.84525548716,22.94938152418236,30.103806715851995
70,80406.1706751078,20.00555448776601,45.90781203416208
71,136577.13041867985,102.64353083006607,123.80192717214135
72,41469.86128729483,14.511076991450565,29.009059296908195
73,82543.34152613014,39.988290148868764,68.89183826145721
74,108042.92329087133,59.30644719613579,87.27044033230936
75,71234.54204879151,19.34285993607872,38.56169945030061
76,343467.963432638,151.1585404196556,283.4201204485237
77,121116.32862240939,49.401654851746414,99.87177020433866
78,83624.87408657424,71.45461236094289,94.30260730349343
79,174251.670987393,87.14467908597739,128.77305054814119
80,60140.57491117994,40.08288903827698,71.33782448868844
81,27799.005151249476,14.79838329968116,20.697412938881914
82,77352.69527452551,42.7043788016295,61.867628901288874
83,95010.47451389923,60.591801027764085,90.34234772125163
84,105991.377644859,68.11778909635105,107.90402703555641
85,52094.723234277284,31.242831931458397,47.675064633867834
86,27747.464789190733,26.225946413747465,39.95028767426792
87,55907.96241490932,29.23013642543357,47.591704822320615
88,23385.97642259662,19.211818692273134,27.789118559897354
89,133632.64067677665,36.280617861867825,86.07261479385299
90,33750.25285011128,22.513940640201895,41.82779431810503
91,51817.94193334477,38.064156612712935,44.89711440344762
92,51456.15362162034,27.403244859809785,34.28623496208353
93,48995.23986398982,34.608135167933455,52.873693853127385
94,9177.223866203722,8.418177859968864,14.77462461266948
95,33774.996039455815,18.739101514258003,26.271368115683668
96,95751.15687894264,49.70367689134397,81.21227666883487
97,63766.35799105729,30.155934210017975,49.70492817565275
98,66819.83558412804,24.252494917763617,52.648261977764754
99,115073.68497230668,35.71978345470348,62.886068690847026
100,8729.118076690176,3.5152835929354675,4.704073023341078
101,14123.595697476383,8.040057208823885,11.181170597624522
102,60240.30845122124,26.93522780696008,59.69273390172448
103,279625.1328185273,121.32573977245983,245.34710101590687
104,98588.2346177616,56.44029393060463,92.01489941282952
105,43301.6006945817,16.666518586500445,31.689309218233642
106,154534.65865952102,66.73982034742788,108.88839537020722
107,194914.03012976245,143.8266758402311,184.97817257175825
108,89691.45645677563,42.1040980195527,71.14504655358718
109,11231.072982041092,4.149604423589489,9.960492575628336
110,79139.6919974914,30.71537031642559,61.700737872371356
111,96229.89411770055,40.2964081303089,99.4072514135205
112,48728.789714981445,30.06531630859609,42.434420384164824
113,69421.26652814803,41.98990108636332,60.17800593287099
114,177172.05948433242,67.25870984805752,120.87769223741823
115,57844.44264018388,44.197516099820845,63.323757698983925
116,101784.48975865182,32.62621776458428,58.17399192588982
117,86947.4106124782,59.67264676068781,95.35939739285938
118,207552.80271878574,118.37830046602619,186.64489823277884
119,390192.6013407704,135.1222132634967,272.99112669952854
120,38880.882667129335,22.54669418914587,30.481966462741976
121,997.7171728268711,1.0342138241860304,1.0342138241860304
122,28289.22922130994,11.112493465379774,19.4472024652277
123,7241.840719728737,4.349597701775691,4.349597701775691
124,56713.890593207485,33.66188730705553,47.653868097347306
125,30956.537199079918,13.887648486294244,29.272570938097168
126,48907.15244905602,40.74832807506408,54.313566580700865
127,34906.89512486141,11.563595518779962,29.955002949845408
128,101834.90676811841,22.84749000970556,70.73172201896068
129,41813.67115077039,26.262534625365777,31.329536836623703
130,43349.103556339214,15.236952830187414,37.35082200468253
131,82371.24885702234,36.28358481820101,73.5106873023584
132,19055.397143795326,17.51826762818372,18.334382955621127
133,74792.02797445303,39.02073064470446,61.17982646328922
134,48907.75934832561,31.16417331710388,38.598257060522144
135,246879.0894220452,126.90687263894962,208.61354360960954
136,36912.05766902303,19.308434983645853,26.13970373166244
137,71948.62107105725,42.43905148906891,66.85711583260964
138,88470.60957074178,38.032862462905875,51.691511489184045
139,77710.54119294525,37.63618152952096,74.64637865852984
140,35433.34513032734,24.6361830014749,29.952545662239512
141,57331.685401307324,23.146853114087072,43.656941246869636
142,30171.455445321782,10.127254153943419,24.97444000468043
143,152726.50372984383,93.57377127426953,138.4008193983487
144,36286.350292692594,26.931132427512345,38.00418003247453
145,26567.142313576463,12.063517526954632,18.960561516446692
146,149526.15504094993,63.72397482489344,123.56693073832083
147,106128.55706544564,31.76505966835363,82.02439118198221
148,35762.873542069334,18.633321792273453,32.11322782649534
149,23358.26317956017,19.358525318298216,19.358525318298216
150,103454.80770338434,16.90540283755953,57.65862236036001
151,78342.12907539544,19.33841658295623,48.738856743286426
152,168432.03468076972,40.99698489489309,118.20549406254602
153,132182.565031676,28.490718198678593,77.00933845785624
154,29318.403508098032,19.379848754587364,23.66852949506048
155,132789.99549481546,89.8969645071866,132.84067486981803
156,34520.64374627946,13.16896328195563,22.066304847013342
157,71870.37619137405,21.935434862379758,43.85818866755739
158,22578.929732379795,9.499429986366158,18.27924450924895
159,37797.32450706435,22.431669241098948,31.199071337754162
160,61533.62015579983,24.314070441441277,43.041182371704934
161,78446.58126928855,47.203245232141725,67.60143975576226
162,8741.921728769772,5.832032086163935,5.832032086163935
163,9856.283190257041,6.59656249170287,6.59656249170287
164,36468.92411909889,10.595534130348199,25.96719694636593
165,131013.86235787504,38.24537050832861,76.95683053181091
166,5824.862902872276,3.5909176522012034,3.5909176522012034
167,82474.99520813892,20.559014021813454,47.276719739347996
168,15818.899484570447,11.717562156996651,14.061691587134757
169,87502.3598542886,44.249822754358206,64.96273799467006
170,78217.76998437662,63.03715021982186,83.40842128675104
171,230048.41522466464,65.2941379151281,171.7714425450317
172,45730.55590221003,21.06483147470341,38.20737928764863
173,254120.66796062895,83.29351096472259,181.15395549100165
174,96150.25728318523,48.13416363000304,76.99672335288926
175,503911.8275873911,156.33529342057687,364.2694716532679
176,253929.72358649998,102.71420056987581,226.27436540557238
177,43720.09368473089,24.31398246313226,43.557987088089696
178,65589.51489724516,59.48411086672632,65.31414512278621
179,289323.5779396708,114.41757743629398,218.75080498843553
180,44938.999470388466,19.391525749572004,34.19954475679099
181,683.3085665668349,1.1109615914289213,1.1109615914289213
182,486671.09858477366,234.7287727001755,375.67437645635675
183,84466.55116021387,40.96617420929848,66.51613257003069
184,64875.69890544602,30.79875193486757,56.45498799639369
185,59797.47990226706,45.576122342030864,56.465218360043586
186,44821.729761946524,39.10701618905917,40.52621055379154
187,60363.31102676665,28.43862912165178,46.658175638489965
188,18507.12002419451,15.164728039173637,18.031037692025237
189,34931.34168329535,17.614125726470284,22.10758729527737
190,43181.176079069126,12.502393415316314,33.63216329149986
191,127602.8101948216,60.26626838723824,114.381659242246
192,83425.34528192114,31.970641223420937,48.29010288855885
193,104930.29176205929,57.18888460712917,95.30347102756414
194,39603.72636837256,15.245626208405344,33.19298784194175
195,119524.24676555702,85.06102441294854,115.60564301536546
196,8592.139677813844,7.8548271596446675,11.25744117991237
197,35759.883693751035,18.573783870214076,27.21272914276523
198,191060.82393084685,115.565904200917,178.47132777967246
199,74680.97405603612,14.72311935589862,41.48408932657016
200,299026.1349213363,124.47284859506976,230.50536776921925
201,206019.69747331465,86.25514543282284,158.5113593980405
202,206534.50272515556,103.93824977232168,153.6511199672414
203,81751.2466025405,17.894825444971705,35.084382917306044
204,35768.33477889849,16.45144455741272,25.310267405194367
205,160885.41203779547,55.98314604680951,106.69959989471621
206,6415.410381528145,6.988576230642543,8.817542316047692
207,30613.77453393718,23.42388227110267,23.42388227110267
208,40182.6344150715,17.621440837974085,33.814295038391855
209,95368.69522015624,39.2120128490573,83.63437213548157
210,91028.71837331794,30.611413829854385,91.03363281241369
211,63078.16414982292,20.48333216528669,42.106185076276304
212,133310.47728843178,75.66826307790855,108.73984687143931
213,67197.92496950705,49.68223827895547,65.26997152114508
214,189970.54139091322,72.4756730775898,133.8184460950568
215,68788.67540193492,18.20933134834675,49.97456036447677
216,64539.824568388154,35.29117343871445,48.55746905829093
217,34401.634812437915,14.967343936018771,29.918043490849534
218,25805.27257140669,20.526131660196913,31.21505045916404
219,51064.660659933965,42.195862207450205,49.067769789438266
220,155384.85929356597,88.40148401345543,136.1951453808083
221,96321.81790996606,17.511675662124965,46.01498184056972
222,47270.588982859925,27.856992337398115,38.7415043225234
223,79809.63844670028,45.61682723244181,64.84297506743867
224,108266.69240960159,51.17262064356256,82.98415352417561
225,105770.7042251325,44.60818878130527,92.66992607236462
226,197031.58316833136,82.45042733736037,183.84877551145058
227,14835.330695409388,4.442817531913864,9.940902765222585
228,151494.1849663741,80.25443569980888,129.66993896165215
229,38540.91377872798,16.841462336552755,32.140603029038004
230,228164.888310467,82.90733096420442,151.60221635375405
231,19627.955590953552,24.688959883417436,29.640913212497587
232,193012.57750341477,79.48503692982297,152.43981641102388
233,65563.40336668518,39.010745028868385,59.589373294450965
234,98606.16633446675,43.28506227651983,86.49735042458823
235,76477.5365798783,21.286834024217757,40.67615803488393
236,37847.97440757498,20.374863148176335,41.088319952813904
237,60197.611650460574,31.16221526413664,45.20574591785378
238,3762.48808662011,1.8870001547166035,1.8870001547166035
239,46745.373284619855,21.130095919855876,40.1870387056054
240,32561.080181583653,9.864411817129032,19.552122728482473
241,19017.90474664518,9.322770158820338,16.63789358317606
242,157119.50257618408,87.91882829464606,131.17559341691083
243,25845.263740107912,16.927756098893028,19.870261506300366
244,73075.6000820902,38.818183389990075,43.970296542786905
245,30317.20032507192,32.109008293072044,37.87551492292643
246,110431.34049096661,52.701809940637034,79.86610677226365
247,44649.77076309794,26.888814647178307,36.31043696152664
248,54043.69690225639,24.26187457581361,45.5408969400166
249,33358.819534839575,19.458609148165408,31.229549292131495
250,59105.54900451252,35.82916786378496,48.76026938926395
251,43435.33448589882,30.70840207228348,49.112636026497086
252,47700.01991454339,20.864680743777857,39.464151148368444
253,121087.63232016953,54.58094417080512,110.6303150068156
254,183807.69024027642,53.18959222262937,96.14311348852999
255,39242.12566092024,20.855132695438325,29.72122280259861
256,158944.24990133336,113.16666090536181,137.46675769510063
257,6733.899572825971,7.51050477175834,9.048071512926327
258,39062.5211847225,26.840291470720235,34.20946646965914
259,52295.18053153744,19.64815692825526,40.35171372306412
260,53749.383837714486,35.626870331069775,44.96708071079054
261,203785.7258413045,109.04131172705416,178.17385950583832
262,71421.3567254569,53.71837015547385,85.2121168199702
263,72303.59076455247,28.00842080776508,55.713401315557164
264,97632.54368171332,18.903947211962997,54.80130457676513
265,167589.26264100056,92.46545327947393,142.01076595024466
266,52088.8108537058,47.25844077147345,60.989826584478145
267,157201.6157510866,79.0240064421834,126.9972496019077
268,61577.628656222376,15.621004942181067,41.27785228251164
269,52156.41409121424,33.05152978300458,59.683259180487745
270,56854.09258701926,40.806581819207466,56.07025310370879
271,182348.60724238516,78.48848469206654,136.6007316822733
272,19989.174429856375,7.771700038167291,20.62184085220842
273,80656.09005528306,43.47183036597094,71.07288867271103
274,139223.4230110463,58.733187501209734,125.0020490831069
275,34912.87676773316,12.642621976927082,22.744538021473645
276,158412.32146414617,79.2273830908464,143.51828304381297
277,43990.22012713381,33.0617870296195,41.98752661762475
278,22586.824678739024,17.196704970527865,22.456774676902327
279,80948.08750032863,14.817576307038113,41.86870096835266
280,70484.94028921268,42.696933238030496,62.369775078015664
281,117092.71094429858,60.37104041282561,89.04302840617322
282,294380.37499701243,85.75299187467495,202.85802867133887
283,25897.312018680932,16.884620238979974,24.913542479252023
284,6958.374590759131,7.537755963626862,10.17428872043595
285,26516.556356101042,10.065110313228757,11.86708289925799
286,85933.46644720115,61.54604558604646,90.88425259323716
287,110056.62989619593,44.15157744167284,59.38430688878403
288,32810.290336691454,18.609976294543245,30.967994449675622
289,204142.09738880335,120.20407673982433,182.43686137023653
290,44162.229431123196,18.283347137069452,28.624588822355975
291,18096.67103782932,9.632155032978641,17.560243065347564
292,180642.53047124075,112.69560393219554,174.82162255254119
293,38320.269527755634,20.694738148132792,28.795320799423287
294,80513.2290133815,32.35073518425737,55.735084169005724
295,66650.0086994101,54.81399461438177,88.9496017437661
296,103668.28708506872,29.085549556774374,64.32229044892402
297,30237.420738839774,19.80398066924285,42.05371697274766
298,384819.50713696337,117.86087156173151,230.54305343359331
299,34155.15961015501,20.222155500072468,32.569883898254
300,14119.423132146128,7.786482394387463,12.479779887525373
301,176673.19526395397,54.98438537963704,123.15581577600196
302,251752.86001638742,110.10936095866322,222.35090860575394
303,125460.94552622856,76.26622151367403,108.61456802769528
304,52428.19609291645,27.279143966085705,44.483942532551616
305,23558.216906456004,7.647770067977371,16.744567481951727
306,93365.74336208383,43.0280190465513,80.90929331100912
307,108971.24301235427,58.82232642499135,88.83922432962294
308,75421.01663411781,61.376228266179254,71.4594698306833
309,78794.50908871593,26.80090320012104,34.53225658028061
310,73934.56799013703,23.35459219603179,44.99096666952788
311,186310.266813203,99.90041616955801,166.83168163977123
312,44574.784226586235,21.857455840097995,40.492688162819114
313,267675.74340999435,97.37963617938533,196.34158954707462
314,62476.94971011751,33.10581104470323,52.04837161314229
315,16298.628707037276,6.383006197875571,12.785790154731961
316,100634.0786945392,67.70756505845398,97.289978162515
317,87627.50932349551,59.08137244206545,83.20486770230296
318,11454.428857534853,8.95964555273637,10.193457609428837
319,139052.0009687863,84.84703284343362,129.70427835381616
320,174258.944615839,74.88056484254056,139.38124485827436
321,17609.169735759955,17.10969327145323,27.700677333534827
322,47475.45628771204,18.976785462361356,33.95587525079221
323,52451.472647259325,29.556267012372746,37.2588164742715
324,48660.85766029381,46.12287211633215,63.99897491863931
325,0.0,0.0,0.0
326,28058.706828023434,9.34896518242708,22.2958970902561
327,39276.994006671404,24.13485654297069,39.9829671766852
328,44648.01238889642,28.740065239042615,42.90113759837082
329,46950.94126709302,22.916042710953263,47.26740015889545
330,215095.87587298328,86.06100013498046,173.34134533252154
331,52550.64971005083,27.97851936180869,52.54418439772285
332,36946.96190732356,28.415854225920977,29.00132631044031
333,28833.87992693675,12.456434371532332,18.595243473735078
334,54202.35420273284,34.269099192700615,45.61190176287597
335,135952.245758617,44.91002901508271,99.57122488552778
336,134290.47094470245,62.72608471543631,107.53074265665288
337,0.0,0.0,0.0
338,137153.17479164666,63.84349419057592,101.89967915857984
339,37513.494780173874,17.873921452880275,24.087251879029367
340,17947.948459317802,8.043768179993522,15.524931313021487
341,136333.97866060055,77.13947981019437,118.446341771767
342,44138.08810353752,25.95424547808629,36.310243307408214
343,28458.293988392536,8.031486473108536,16.29133406885327
344,124695.60243273147,46.807165415291614,77.0656285818094
345,150808.96218196605,75.33613980085788,116.76738529887956
346,48659.125023768975,18.106721729737117,47.498001352904026
347,54391.930738788535,28.064446695090723,45.10529358064727
348,126423.62162925901,73.94148072229072,131.58199594377874
349,88347.7437387958,36.95705784349075,63.132614100736994
350,59836.40921298979,31.06779099755321,38.13264237567945
351,67943.9837444437,34.856456325799094,74.08563839944082
352,109682.20285474803,66.71406076291674,100.63349880299162
353,36565.36422042893,19.97689612032576,29.89249566501777
354,37379.19366305203,27.311981907275023,38.338703857624886
355,56827.605795693664,31.111509054939617,44.103548011892585
356,110762.4279182275,34.669276429870386,77.6765406396319
357,36880.413724629536,12.914414863904234,25.606890104344444
358,313788.528930497,116.66220479029646,233.73229649658043
359,61163.2879326616,17.69997559996036,39.04102317540507
360,236972.8427535362,80.03491711979149,157.0512421120632
361,156252.3787735833,80.26293501111797,121.29586559198226
362,139690.2775598307,56.498698387964595,88.62534396541726
363,243488.93506150943,122.61841757364878,190.73671109588494
364,53753.3105833018,30.716171742340517,45.00689102825589
365,157327.15992224176,43.4617931647962,109.33236589788211
366,63163.4734205185,25.541983268367662,50.26437507418735
367,37306.38359587195,17.765650670336345,23.711568441820287
368,42713.24162956657,29.81482726449028,48.67929595666494
369,95691.60952826281,35.065655232417505,59.19203420413556
370,55727.12273386694,27.90214703437272,42.222237279493775
371,45667.27541435505,15.826142952239538,28.73260681742775
372,104265.08390061039,20.253602453663262,60.01412800533967
373,119900.88288728117,74.85016614916553,133.1512756362271
374,73724.64296985565,38.262231584140025,77.13688876682784
375,8162.031284806565,3.8347936155128197,5.994305928555242
376,44474.8290141663,37.189911870582996,43.34958153225902
377,0.0,0.0,0.0
378,19849.396024669506,6.622097643620934,10.8026628580069
379,11732.627488416214,7.402390790093401,9.984777203249818
380,155888.79936177807,51.59891042535244,110.91384718220878
381,117762.58941961627,47.035266826056834,65.57355068882029
382,100782.42414380668,19.67169362011821,68.27593751534081
383,42011.17825412252,20.441792498193383,26.537462167842804
384,49099.12378824227,29.85082747543563,46.57724779880286
385,64666.10906377471,23.940535519613157,55.233155730209006
386,102235.51556664273,68.12510364569512,101.49487188183886
387,10995.331996300785,6.043681404149064,8.029876254652018
388,21062.688792230038,12.10401916556973,15.42905160392311
389,47169.91106447926,26.97910914537752,48.96803478893399
390,63665.01726080187,35.488063757234976,55.72792046700569
391,177426.82146460196,60.07137898438265,140.52908392357494
392,159095.76228472046,104.99649662546148,153.4805910875342
393,96494.05442839127,26.845327270634094,44.43791023940486
394,233687.99731442993,131.24506893940259,232.61320465212367
395,161558.900034906,79.07873517765222,123.01867788865316
396,60359.98888297266,34.422267962389746,53.177148799331356
397,90844.81927454178,17.025063154699524,48.829255138454386
398,42231.24754260112,19.513511412141522,41.77366919221753
399,206037.69296968478,80.24526997973744,159.2108618275343
400,31167.053618197217,11.880381914110334,22.454052376062062
401,6122.402493703168,2.0844656759657334,3.0856744027777117
402,29199.63483902385,11.545040492230049,26.43430977526532
403,95057.85228797584,16.29507001543722,54.153185073916575
404,176875.76163696242,83.39072950931782,167.50870800209782
405,170224.49086229873,61.446144816692325,141.37918580970012
406,102782.89748753158,49.56873048298599,88.4296314690936
407,23797.110039460364,22.510933804595272,27.883029011658657
408,54944.85967534942,23.796950582267836,40.74232962875804
409,97442.12751240862,43.382300976820275,77.00277516438706
410,97234.8603365263,31.176110065363066,56.59283775720486
411,79347.2571685916,33.41278905251208,69.38980275838851
412,113793.32454435757,33.88570913027286,79.29142474429464
413,28015.34811241594,9.46765540457215,23.49647166927166
414,65857.6665067496,28.52616842650514,67.23501831429756
415,48551.18948974149,12.976738067075935,24.1602155850304
416,26915.032398222735,17.382366539132743,26.753850661075617
417,33534.386640616656,26.031794059217937,34.85353015090994
418,41144.13397415867,16.97166194209203,35.603704641198824
419,55428.506317857915,24.253690794273208,59.94544278894598
420,122997.52957174624,65.91343335749616,97.85263435703207
421,135674.57087285194,62.509764264335935,107.77254621430764
422,41923.51469427455,8.229434899002797,25.349801268158288
423,89081.92016712081,36.74285738158763,75.13034049066147
424,50553.88264199247,16.72075252941292,40.08697852602704
425,25619.034295089332,15.928666628487782,30.45918849693491
426,65667.74004363154,53.75119794386487,65.25274955813201
427,27125.161684202903,14.200460470590631,22.590978531607647
428,101956.74240810503,81.2914816740431,119.29225558030491
429,40235.16736493945,20.748907299794705,34.79209691147595
430,166268.3227118954,97.23865732312312,152.12211911916896
431,329912.90653359954,166.58725142120883,333.4642708082477
432,168599.37665452503,90.63755839841461,144.78697920052213
433,182328.07430483474,122.33730068412477,160.32173458889352
434,55344.2020926586,36.798127987175164,40.418256820959485
435,209688.03051146478,86.14188317473852,170.99123841998005
436,106262.28516941256,56.853210774077446,96.45379442359564
437,21236.851349615823,22.394332325185918,23.455064250762454
438,22842.571327925507,14.651512361188908,24.198258894899624
439,189248.54608190787,90.11423571428595,152.30103942438268
440,27693.201368082846,23.414857840207784,29.051841251794816
441,19873.855597581263,14.538145621693667,20.355178601243924
442,79841.1426673711,70.3093752966018,79.1675275669445
443,33215.706706511606,18.674635242553382,25.385974393548803
444,184092.4510194884,73.98961103891601,154.71343887757922
445,84994.88701761895,30.025797153653944,44.45245324156621
446,50929.97319705971,45.45384607381244,46.97354280734349
447,91000.83586213902,57.182998714752124,85.68488797289456
448,75634.57513347626,34.840473418093865,52.00220648541315
449,20792.231506746124,10.694338341107192,19.846855997052174
450,39695.944251276815,29.853187587675684,36.36993449518872
451,105420.3913032317,57.408005874309,89.45474221053834
452,124659.12536158052,53.56080226069694,98.53129345662244
453,167179.65370232618,66.37402040667013,115.33390117882671
454,77713.28817876201,51.605674246269416,58.51693300983394
455,24607.338355007298,7.07705773524299,8.415226886053699
456,82922.18429124878,42.40488302589911,77.12348293361904
457,130222.18466217277,79.89742626159833,135.12004409607573
458,123456.47677125083,34.26215914514617,84.30566698629359
459,359752.6667955166,195.61905693139437,341.2669935963645
460,217116.34189525348,65.28653319919647,116.22160812356546
461,88779.91901988897,33.99192980512263,73.10510701828005
462,69566.10336877975,30.00842872953025,44.57544031098832
463,121024.17377737044,100.40339166084206,125.61487740145417
464,42599.41906168385,25.771115486879808,31.777043735245268
465,93242.32505080098,62.88834064221705,88.17467909006527
466,171382.77752227383,85.2416138370522,130.4314575287853
467,82475.74335423895,49.974703910709565,79.3710248183234
468,121749.84765640977,49.52491472573255,89.01538363103384
469,75398.68687170945,16.186102597099417,42.30591226482763
470,128328.99678874193,56.38072496701636,107.70047769367878
471,217094.17270477742,104.44294023148392,188.47082780735954
472,186324.15441073157,108.18849663149525,170.0528930318355
473,83536.92001316836,27.70025921593674,67.19869699071656
474,198600.68163974443,78.90251999978284,163.11411132079724
475,62185.71310890807,29.842472961849204,52.60568232893378
476,35870.39202102005,29.74640050471512,34.95723000375831
477,144715.64012335503,85.35185294030603,121.21135607655383
478,165445.6056261133,80.80113363123805,121.69667634129105
479,52709.60171495822,19.74633506306747,36.11348355756929
480,178150.23442984265,98.91656225079969,134.4811173631327
481,208081.02161710104,118.09443514551799,171.51526945663886
482,126504.52370982227,48.23529340839651,89.44604805615224
483,20325.11210679543,17.998802124155887,24.14849868102531
484,95059.14503758993,66.77031142907421,101.89534317386905
485,22492.62582780166,9.293519023450912,14.79734658268631
486,121149.12270518596,46.39038301215391,97.0355660138965
487,181129.37259254802,81.56793647544416,156.51664804522255
488,30241.997172834203,23.66488226641675,34.44918704551849
489,97676.35058123557,55.71496714287848,75.84989753448907
490,31021.96537518703,18.01592954712272,23.891833307971666
491,10035.953645673162,7.780196644966713,11.270228641531512
492,68805.71257083137,21.147206011785734,57.33245758026074
493,37949.03575975263,17.95540496718258,29.268789343775982
494,74729.40105776479,50.67000054287097,72.36294989783546
495,67852.13668574253,16.20355876906131,20.902093497422285
496,177166.12000290645,117.05475511637722,170.69085838818384
497,154402.17265340063,94.37015010416603,142.98080507776712
498,52242.967902223056,26.09734452636396,49.510283553677965
499,172798.98743405842,105.0737452271623,170.37140691314443
500,177729.84451991826,97.36303279591908,160.8658101599213
501,19181.93220115256,6.964521914654962,17.010687875785965
502,72329.07930020915,15.318870454024285,30.406201037134057
503,120865.64981705914,67.88307541870324,91.86797455607488
504,152536.36098906136,82.44226541551186,109.13254235144016
505,32803.182480745534,19.705444257184105,29.628101518027016
506,20413.95255154251,13.62585601385238,24.573518670986058
507,53379.889942452035,40.7774164335183,51.32315620062624
508,126560.58684359812,69.71804831238401,105.92715348540125
509,30032.837453327433,17.827040798133424,28.437914361867488
510,63142.0709695102,35.397464845989376,51.93384112782083
511,41995.10813863187,42.14216513139521,43.54552790623299
512,45829.649371060535,26.062706397833786,35.63592892090008
513,175197.6894304716,37.90944037260021,136.84492671317477
514,274948.54116684094,127.53348346606148,190.70064980167666
515,104127.84986587656,14.586271800331277,46.83569413564784
516,208241.32940878536,71.7474067298177,125.73269238280552
517,57278.970110059665,30.278984746058217,50.911121014971705
518,102248.99753012211,39.35167407267933,69.78361183073083
519,3342.5845760797497,1.07085287779676,1.07085287779676
520,144518.14926904908,75.9325069533474,126.32820111944767
521,35570.35630032429,18.821689640769485,36.36468715168633
522,240115.77312172254,96.16452478915818,186.00517583272352
523,98960.92894861329,42.879975618327855,73.89888313650667
524,128836.09200621216,48.055640660581005,92.73722706118821
525,109687.47954516349,63.944089556452056,93.8213881882845
526,31609.19897827394,31.66369891964498,33.21924240765846
527,80163.06433402305,45.80046293556346,66.3277217660401
528,96900.85145467016,43.07920811782081,85.95193616475638
529,66599.01504374937,33.519600009079326,54.99139217217769
530,38808.33902047844,28.409427592441382,39.738418911626894
531,27578.738914845748,6.845518817701925,20.352833257732925
532,64574.869094161804,30.109736583126587,61.068454042984484
533,17766.913212785872,13.32230527506063,20.002637519628056
534,35317.56869767158,23.799782910179523,31.863735214667113
535,110050.9183347131,63.642455050032105,96.19829817430605
536,9972.12717037407,5.483769605325865,10.581950246005851
537,64600.74788871384,28.62529308877146,40.385387224179254
538,41200.89197090448,12.523820948302195,22.8499993757068
539,57490.34401199681,29.740972093260197,44.42753460070652
540,68490.28316579753,40.12372616979071,73.38184482405336
541,41380.39699305048,38.15911421259133,43.93443743750488
542,79541.19040951198,55.83542480713815,64.69543476369026
543,88426.54471085119,32.02759887674962,64.49509210870208
544,88422.98612747829,34.12676085700373,55.09104996281603
545,43461.10743108802,17.52868991054442,34.221717030006765
546,96135.6753158813,42.714621412333095,82.02467643642419
547,68118.98554717268,35.28231269414282,57.05076682557603
548,28242.23140165239,19.88863422588858,28.37234941868663
549,58968.11884943207,22.987064602510827,42.78604302538007
550,31569.225552997865,27.053985802139238,33.51375652372798
551,61109.527276092995,21.449481956635776,39.71433107040981
552,134252.3469665608,35.7370708507739,86.80616959261755
553,8158.254679042935,7.90023475840128,9.408620511073321
554,171061.75910860562,104.8966213236182,172.43943710971305
555,52358.168209678865,44.394947420827066,56.48594538113754
556,31946.38127966279,10.299013457606762,20.047984350287958
557,99482.18017763676,63.19073922992193,91.82120250422419
558,69335.11531820263,27.350151363804272,49.40375364089211
559,30784.53696253652,19.70779359045908,24.90068301790097
560,36653.3281584817,10.92457536015321,29.150269365612274
561,39958.77358559075,21.092276414417736,36.902074687013325
562,65987.13682764184,36.3419013143828,60.178190075221174
563,295675.7373929162,96.7493835853657,204.333207436937
564,140430.50532713433,87.14405485331223,112.3141505038204
565,153660.82984508848,113.70557394912962,149.10535207369404
566,43908.15684436938,32.464526281669265,42.69917965584091
567,105981.654409821,49.1102611205377,81.8568074446345
568,23020.990048282292,8.243612394791816,18.389941317794914
569,55876.227085783066,20.35637358068898,42.794287251489884
570,44862.42730824491,33.73831196505262,42.13474756402977
571,97387.28636396144,36.36288096787082,72.48498927609947
572,166533.78599651626,97.06339260247165,154.9171603640682
573,20156.776914873335,12.676999037743872,14.775435330298981
574,47494.74406531237,27.66042679662723,41.95434205704338
575,45035.70726985354,21.150459991107354,33.151441862160546
576,32488.274353007448,15.909188730371167,34.682580669240934
577,214865.45550454373,98.05384905829382,194.55935640349358
578,250742.93096003737,130.15502181254345,207.89989959116318
579,21073.969735969556,17.76699856818926,22.383273311925404
580,12930.44791819623,9.48516062116245,12.84958053351445
581,29566.713862482124,7.258762530060285,16.92671116407303
582,20669.115541315823,14.289349487417631,22.12617454786936
583,100647.51936751298,99.37040427495788,118.21467208142252
584,99466.97442804363,68.0978632953709,93.0712557009465
585,97522.7966859937,46.91602818015881,85.76234286912702
586,94637.78664456829,18.411154318469237,54.21235892034299
587,46254.57195404869,19.93887127841472,34.34631411153145
588,55862.70378595146,25.831948267154893,34.60274747885078
589,67247.61493070444,35.777201163969394,57.713404299413206
590,68743.10753220262,14.558725138833426,35.34677402532445
591,96895.8829085336,53.124222125512986,94.26485276362484
592,106240.05212580068,72.2101026530119,100.13728939604033
593,33707.52588273901,14.647025447204506,20.287605026882776
594,46405.73186887887,15.004727348536058,33.29857079067452
595,27507.01731202308,20.910603258246482,26.36130785144143
596,68669.25225243338,31.437208369820144,59.746856110313615
597,62020.526672873646,25.94840593218172,53.80807712565653
598,76356.20971174707,21.433912736979103,41.05816681793587
