type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
4477,1.0,258.94558359351447,254.00973628458289,277.9615306088141,358.6873750399425,238.96138822082855,347.1585274795582,236.83932953539693,303.2844943225491,252.58088478000653,361.673661029033,0.010137198644764634,0.02375838624943082,0.007497602401228676,0.012736069528569576,0.004846167122897125,0.00823693301959644,0.001364167744802206,0.003104722566796536,0.006748004067500713,0.016894787901871156,2.6999981592469116
4478,1.0,304.6486762880943,261.0569584704495,354.9956355364668,451.23369521614967,337.5151161661027,444.5263656481589,347.5756008354713,407.8066124056917,354.3043478217057,442.3303090850499,0.011894290915821136,0.016416574126785245,0.008131060184838387,0.010742395465345542,0.005256621916965987,0.007220262959890497,0.0015032153466293635,0.002657500854570263,0.005521879536323065,0.010490081742567294,2.6999872044522752
4479,1.0,399.51750468263293,273.2485059741174,307.3333865676556,294.9623956957103,266.1226889520273,297.7400856558378,287.49577021624253,286.6039688779738,301.2346495123992,320.8204533207033,0.009878639631516133,0.011223388767007802,0.008214248393655818,0.009334873187315724,0.005333444535920678,0.006339025877675701,0.0016158080886882462,0.0022648749712826564,0.005687940977685319,0.005217684209521175,2.7000074873115545
4480,1.0,368.95318187863813,269.611483925442,301.9118334209377,306.0294825993784,261.1615123361996,306.5387486039924,277.7143136666295,289.8785802472114,291.89617826071316,328.2052975209393,0.009930783599739226,0.012876011116773084,0.008078938522914275,0.009880983473272506,0.005241212756631202,0.006650485495941471,0.0015665380419470764,0.002399576336147638,0.005866706404819688,0.006472654458751098,2.7000048806869135
4481,1.0,371.32408290485876,269.90240158716585,268.40370961720186,256.333399939323,219.46775684487133,256.6335232545147,232.8706169910757,241.28594579830033,250.18914721396285,284.3309510159141,0.009004102754567783,0.0133999731934204,0.007874422566692168,0.010145003798141277,0.005113294550666803,0.006754045826263398,0.001540374829438364,0.002440274712354379,0.006330109642169309,0.006495097490332959,2.7000053545144906
4482,1.0,241.35596841552635,251.01910924537543,317.6228434105292,460.9079288892031,292.7666057237018,443.68180247617164,287.3815302330018,385.0339150816687,298.91096115409886,440.655384003538,0.011507562064431837,0.02516756240235353,0.0076421977675742575,0.01288338982668884,0.004930644926958721,0.008388306543509584,0.0013598654382644057,0.0031807085660705363,0.006285700537145372,0.019914543595235392,2.699995348056065
4483,1.0,174.89250187846048,237.76884895248622,430.134895932723,926.4671110535928,471.6041208832158,867.4789904743791,439.0039127205469,716.7039107004481,431.20548710038094,755.0883885558261,0.01598567450943943,0.03737299655748674,0.007779428426337426,0.01470979691349717,0.004988649639511053,0.009584003442320639,0.0012750576470196852,0.003755644389062249,0.0055626622694412,0.04461901313137595,2.699994519752837
4484,1.0,238.7939210782411,250.56849063558042,312.1771664637219,453.1957583214543,285.6843959469418,435.7463334815177,279.7154538219556,376.9072584438735,291.8685614228368,434.2319968291108,0.011375929780799592,0.025799445937312773,0.0075994863280717945,0.013032374987745479,0.004903070017423412,0.008462866995384953,0.0013509564477911865,0.0032140711124187477,0.006374184424975907,0.020551957242623476,2.699993248333685
4485,1.0,313.7536569021855,262.35452194745153,277.0136667613101,306.6707969071061,233.55185576943285,302.25515650560186,240.14644124083358,274.8434945629296,256.3891706087721,323.9855728384243,0.009636385488125137,0.017398706744137585,0.007722592079672307,0.011238352586095705,0.005003335180975947,0.007392306088152288,0.0014589551345459606,0.0027234940516639677,0.00645696797591983,0.010126686110685455,2.6999972650234287
4486,1.0,265.70205135220993,255.11368015859063,312.49798509440393,417.1609002339896,283.2884538250208,405.1829283607084,283.12321091366033,358.4263612832679,295.4437264279038,409.87859110129887,0.011086405662706914,0.021668057496018998,0.00773060582381078,0.012147201968581286,0.004994082592490831,0.007964902922466792,0.001403049064750031,0.0029866449377197583,0.0062078054849729145,0.015452822782604967,2.699985031491625
4487,1.0,411.7010196946914,274.63398945557276,423.72300646511616,460.8335244711254,425.9608738758648,467.90224096428415,467.15650837437795,462.1516901267804,461.0918735094837,462.37742660212933,0.012755196718494679,0.009315077711270391,0.008876220784767195,0.008419785224794142,0.005751928530323609,0.0059157933109407574,0.0017204370803169742,0.0020938932383574513,0.0045692224116359636,0.004552867023380925,2.699987472262503
4488,1.0,360.0804016710307,268.50878020175645,293.27733652758593,299.0031827165466,250.7987384792833,298.7294542752326,265.22820952463053,280.56220572853715,280.2668730860147,321.3575722097166,0.009756571343994186,0.013564620214385405,0.007995186981344393,0.010116092260737739,0.00518644251056244,0.006774619870789325,0.0015458425307267952,0.002452755739388053,0.0060152699308531074,0.00694226003879901,2.69999318757636
4489,1.0,233.2504315978577,249.57956058859332,296.2617493978061,427.6528715945985,265.06437068658926,410.0718439323248,257.9673063110255,351.84023721747053,271.7966799826843,413.3473533656028,0.01096265001811342,0.027413411159171952,0.007482100357189147,0.013416021040164875,0.004827795188902324,0.00864929949321636,0.0013284728066151395,0.003297206441735612,0.006635463580248225,0.022082622982004852,2.699996846456091
4490,1.0,401.96388141360745,273.52949451134214,360.2132257609242,370.3085679551967,336.06835585656177,374.5676496125695,365.1594612962933,364.5088961113796,371.46592347951787,386.2168244360656,0.011233458403488628,0.010382546084967513,0.008523303540445712,0.0089217477674754,0.0055281452323055575,0.006156562192063884,0.0016615778842739184,0.0021917730934687355,0.0051150706189318175,0.004992899853691575,2.7000069199387444
4491,1.0,381.4987740300722,271.1335998360807,469.19874678205423,568.160137994822,498.52182615896487,573.2700966192991,540.3876781813173,560.7051005231427,523.2434237081598,544.4241287186875,0.014131971780683096,0.010096935290625119,0.008974903769042208,0.008620043503854046,0.0058062139929916925,0.006075382613817229,0.0017027649989626314,0.002165993840641772,0.004351461974315024,0.005481042536669583,2.7000029573375017
4492,1.0,256.070836947201,253.53275452115653,286.6373505568903,378.5107127400611,250.2915934294263,366.0624087820327,247.75811725565117,319.64637155526947,262.70994514334427,377.4626430968674,0.010424621104808855,0.023878701885886835,0.0075366841869668804,0.012727651739037952,0.00486968283418523,0.008247964471611215,0.0013656038448404961,0.0031112879890030664,0.006630468429371461,0.01731253647323812,2.700004330413694
4493,1.0,374.72838556615443,270.317433576315,372.633376604108,411.31882467753627,355.59430917777195,413.4228627424532,381.57983759433995,397.26166082681294,385.66144666610387,417.99057983042974,0.011753560395478826,0.01147311600564628,0.008494308866545916,0.009260196581743315,0.005503305837474501,0.006371018764318437,0.001629903012116178,0.0022857632965970816,0.005087433345979753,0.005985587727069056,2.6999878289914476
4494,1.0,1118.3092507563229,324.95306607256805,575.0620463222648,327.1620724930183,608.7116242651658,366.22654701929724,815.9661832204818,454.35046312827507,762.6674752176325,383.0334622644374,0.012768096816881291,0.0016029791248406407,0.011139353598054137,0.004036763452838188,0.00729017697581848,0.003196670010773555,0.002572024220030282,0.0009988821558768635,0.0029352267595786964,0.00029977915006095993,2.6999968128084277
4495,1.0,650.4990692875912,296.6211806543549,709.9998039954187,683.3151060516695,873.3538401879506,728.0457264874266,1061.4970712893821,816.612381182613,952.7170697780742,663.8115382564948,0.017369193968185297,0.00354321745985545,0.010725374309718082,0.005453416722740453,0.006962676416205379,0.004198868638864448,0.002198489210250615,0.0013942388367075113,0.0029112322951163625,0.0012270674684790061,2.699991397536441
4496,1.0,407.4308188590361,274.1523211615636,366.25005714934036,375.3968785520833,343.96713650530535,380.260082820853,374.8930130301906,371.47172810231865,380.20108546732786,391.00316907780825,0.011349143628487091,0.010084425345134006,0.008573742084758446,0.008804891511600766,0.005561098028295362,0.006093189118535202,0.001674026924484809,0.0021650705541175685,0.005042851995252933,0.004802116809176048,2.699991814750889
4497,1.0,299.99578789686547,260.3813708030199,178.9284952070508,167.60951810215158,123.17076100431174,163.82480944165084,123.983940938962,143.71733723984224,143.58218948106364,197.44053614487217,0.006812164892859696,0.022566984141691938,0.006945124336832675,0.012966203572613315,0.004511477507601111,0.008139465248312088,0.0013376731882532454,0.0030387866255420087,0.008707463758177774,0.012320085624363996,2.7000116781792682
4498,1.0,307.1685617238935,261.41926329692495,398.44702699588737,530.8284280707605,399.8057011048727,523.9116402625367,413.75555146716613,484.8448925306678,412.7989382427682,505.1665907651315,0.013047365894618457,0.015416872369338131,0.008357451411534924,0.01036862432727436,0.005398991968532072,0.007053320036544205,0.0015361226400414237,0.0025880916419137134,0.0051069031811378915,0.010056975942536761,2.7000033260891603
4499,1.0,200.5736193937822,243.31731731577392,199.1625209832123,269.4705525927787,149.73811243575943,253.7782763920826,139.94787600109666,205.94451991413328,158.7135764565778,280.0953252736434,0.008222211819715797,0.041553861081182066,0.006677143836440512,0.016423313706355046,0.004312949166792212,0.01004798647790906,0.001180929828166334,0.003928070847743888,0.008941545308793713,0.03541117097904239,2.699994570833346
4500,1.0,444.58821738153523,278.2105437548471,477.92315786698356,517.2130141573778,504.99696705450856,529.5815143789304,564.0316704940042,535.4586900687203,544.46664510837,511.40848691039076,0.013809736635160845,0.007805651033459328,0.009233070213200375,0.007759122000404852,0.005983512315770469,0.005554316325122623,0.0018026087640943282,0.0019437828176396776,0.004143022548268629,0.003631351430612549,2.7000026333349276
4501,1.0,238.95288061101007,250.59656667070178,296.6528448496101,420.3804247989042,264.983880459429,404.0272973197684,259.097665628914,348.44157697020205,272.9364068850975,408.5134842380392,0.010908612010267387,0.026340041069468842,0.007512959741673604,0.01320051577784742,0.00484907881791397,0.008529952952212379,0.0013401280915611902,0.0032422854373389204,0.006591156821741563,0.020699168842852316,2.6999973584298793
4502,1.0,268.93920007176797,255.634347808072,226.70915965336326,258.3462637659556,176.35041081426442,250.46401155228688,175.02393828407767,217.84756645274925,193.89724189257316,277.92529164996165,0.008497945229106473,0.024371042339333262,0.0072022373842134625,0.013099246595388699,0.0046642861683497,0.008333101907661712,0.001337509624348989,0.003138387353136279,0.007648399731612428,0.015824378470646397,2.700000204594398
4503,1.0,658.5992753302057,297.2398560006358,466.8929526270311,366.4390639049151,470.39943250494696,389.3562218033463,566.1827847638,426.8768069053774,549.4445040925607,400.40203609071574,0.01228368597571423,0.004154470391196004,0.009772799885374873,0.006031845162503937,0.006364575721563783,0.0044628511239887874,0.002062822231937098,0.001490983149602845,0.003826591169150234,0.0012774224032623784,2.7000037325572004
4504,1.0,195.8833804565701,242.3499185608253,213.9862560700454,304.96622686245576,166.812024798337,286.75583287675005,155.52166263147114,232.5641149784496,174.0228630258451,309.08111042169713,0.008771807579503198,0.041881875216009556,0.006761303579761872,0.01637200959311189,0.004363783969757114,0.010065672791857045,0.001184844474071916,0.0039409718698855305,0.008576988786760812,0.03724942446964452,2.699995801297876
4505,1.0,367.59111806208745,269.44365176134113,398.66558250460116,460.9879712673203,393.49842870697387,462.7943235161578,421.5209338393136,444.729691129073,420.6850534497446,457.79194609227125,0.012481696762329882,0.011501391300841268,0.008599089926735356,0.009214663184677487,0.005567164314083247,0.006370635967174944,0.0016367313353327904,0.002288071249101721,0.004888517107878416,0.006226910790841046,2.7000087787655813
4506,1.0,208.55142884954157,244.9204166999341,329.87713684820784,546.7568631070211,313.7970970927488,519.2680194542131,299.833607396691,438.04105903885767,309.56248279968634,499.66717447751756,0.012310285445106256,0.031422564576901714,0.0075321098202073495,0.014040846911747938,0.004849694883053443,0.009056132619969976,0.0012995207996331299,0.003491856021704257,0.006350772271710715,0.029216879702373584,2.699999272504564
4507,1.0,653.6257953865806,296.86074855713537,452.32400736998915,351.9304915666717,449.24938555104677,373.56097693360357,539.4443374496763,408.1245615891881,526.5873647325408,387.1983653713607,0.011991466204439517,0.004263563471325794,0.009691245094867735,0.0061120729602486545,0.00631233601311835,0.0045051568170992266,0.002046750538446055,0.001507342309894477,0.003914575342220119,0.0013107715513479758,2.6999964759396398
4508,1.0,323.6710246796846,263.73270595874504,344.2399374939384,411.21452060448655,320.7436421209414,407.3173240031338,333.8703810469395,377.7412521038969,342.3397289680746,412.41026340798163,0.01142445578071261,0.015070051508963168,0.008152239451948887,0.01040665705426269,0.005275359380540055,0.007011667875586356,0.0015280281541259655,0.002563590042993646,0.005553264482262767,0.008972350154816103,2.7000069588822124
4509,1.0,161.05842294244653,234.49285281692394,203.9547054232828,331.82059496808927,158.27559030223983,306.13334954319345,141.92219529530985,237.60524858502413,160.1568247527974,325.23097374824505,0.00885533420749397,0.0588227462401417,0.006484421317093371,0.01885000769643716,0.0041766287865678915,0.011333820041238509,0.0010971956419547591,0.0045461812540167675,0.009281183891772129,0.06333865583052538,2.700003831743235
4510,1.0,170.02478496360413,236.64154730738935,240.88768038909447,405.5837868340708,201.24490538548054,376.69841879084424,183.21951943216325,298.7105640825366,200.474697397942,384.7684987935238,0.010012543851513109,0.05014913708345679,0.00679149427856212,0.017421538684058418,0.0043720002265834395,0.010698597952516724,0.001149002799566032,0.004250933686611512,0.008208513732859085,0.053240108221190005,2.699984320093526
