dv-loss-dmg,COST-B.10.71.002-B.10.71.002,COST-B.10.71.012-B.10.71.012,COST-B.20.11.102-B.20.11.102,COST-B.20.11.121-B.20.11.121,COST-B.30.11.012-B.30.11.012,COST-C.10.11.001a-C.10.11.001a,COST-C.10.11.011a-C.10.11.011a,COST-C.20.11.001b-C.20.11.001b,COST-D.10.14.021-D.10.14.021,COST-D.20.21.013a-D.20.21.013a,COST-D.20.21.013b-D.20.21.013b,COST-D.20.21.023a-D.20.21.023a,COST-D.20.21.023b-D.20.21.023b,COST-D.30.31.013b-D.30.31.013b,COST-D.30.41.011c-D.30.41.011c,COST-D.30.41.032c-D.30.41.032c,COST-D.30.41.102b-D.30.41.102b,COST-D.30.52.013b-D.30.52.013b,COST-D.30.67.012b-D.30.67.012b,COST-D.40.11.023a-D.40.11.023a,COST-D.40.11.074a-D.40.11.074a,COST-D.50.11.011a-D.50.11.011a,COST-D.50.12.023b-D.50.12.023b,COST-replacement-irreparable,TIME-B.10.71.002-B.10.71.002,TIME-B.10.71.012-B.10.71.012,TIME-B.20.11.102-B.20.11.102,TIME-B.20.11.121-B.20.11.121,TIME-B.30.11.012-B.30.11.012,TIME-C.10.11.001a-C.10.11.001a,TIME-C.10.11.011a-C.10.11.011a,TIME-C.20.11.001b-C.20.11.001b,TIME-D.10.14.021-D.10.14.021,TIME-D.20.21.013a-D.20.21.013a,TIME-D.20.21.013b-D.20.21.013b,TIME-D.20.21.023a-D.20.21.023a,TIME-D.20.21.023b-D.20.21.023b,TIME-D.30.31.013b-D.30.31.013b,TIME-D.30.41.011c-D.30.41.011c,TIME-D.30.41.032c-D.30.41.032c,TIME-D.30.41.102b-D.30.41.102b,TIME-D.30.52.013b-D.30.52.013b,TIME-D.30.67.012b-D.30.67.012b,TIME-D.40.11.023a-D.40.11.023a,TIME-D.40.11.074a-D.40.11.074a,TIME-D.50.11.011a-D.50.11.011a,TIME-D.50.12.023b-D.50.12.023b,TIME-replacement-irreparable
1574,11506.108110783063,64106.1504021055,132541.93028900784,51934.02552003334,4267.868268956811,150320.5820131983,230613.5220288494,16086.404467383676,364.47658363914525,11.387652692814065,0.0,474.8793213330361,0.0,59838.79971894238,2188.7462178954893,10112.494806884748,19392.069574468445,0.0,0.0,1156.8608932942684,0.0,8917.600896951055,0.0,0.0,8.262474077883642,65.49496901443956,96.91233335148598,33.370444998629964,17.52950364972468,119.77339714888672,173.20073558150102,9.851618168688487,2.413874259458977,0.007400121710209577,0.0,0.6995891759579882,0.0,12.486214887578297,2.307311881615081,14.270835757686182,24.232821254688567,0.0,0.0,2.795453965356372,0.0,3.334653367025307,0.0,0.0
1575,4816.479496414237,98455.27349154455,133395.2668612707,10413.745173376941,13387.650348706557,68224.71594810463,200990.73541616852,55147.203390175426,1623.5729424440312,0.0,0.0,60.77692346045911,0.0,41415.84194923868,0.0,8505.015150367739,19311.510731770937,1748.9278283487965,0.0,1796.2297223157502,0.0,0.0,0.0,0.0,6.490862628549862,68.71081799921754,101.77245429911676,8.075028653155433,24.326407926959185,77.56151134171621,172.20370550479976,39.91012061034612,2.8419626909829767,0.0,0.0,0.09035716374955974,0.0,20.382116065075323,0.0,7.236178805011324,17.23778219624065,0.700266896439022,0.0,1.7338676220190328,0.0,0.0,0.0,0.0
1576,25484.333750668553,93963.38171614039,164682.02899161694,122504.14221461286,28621.864353083543,127940.44108534958,215142.60195299698,110968.86980892293,5646.788843758457,0.0,88.3341051711299,198.32400049542727,0.0,53824.49659552476,0.0,661.6755165231264,20100.45923886341,0.0,0.0,347.3868561707032,0.0,10944.945045067117,0.0,0.0,21.30791651276834,97.5210810067901,123.90055229587125,94.59034364632615,16.9555642873709,103.57306878862921,197.70526371740942,95.80033456320363,1.6244033751495934,0.0,0.06798707207925007,0.16088293999755282,0.0,10.549959940097555,0.0,0.6585291022045772,19.641000959571777,0.0,0.0,0.4200159612500258,0.0,2.356337333867755,0.0,0.0
1577,4738.252421886358,66798.34831671436,122999.76017786775,30438.95072678939,75095.99755063166,101844.37050463744,302209.50602008216,95146.50478294046,1534.84389097423,701.1623935127047,55.27878135191676,1970.1542802773665,575.8080609315954,46676.89623204488,9222.66502325228,30878.27914196573,16591.58126072814,2522.386728135857,0.0,17955.508409222763,0.0,0.0,0.0,0.0,3.6514378916113377,60.90204475461563,112.10749011444918,20.549089927336016,87.1859749165811,48.139474677763694,152.67316854867798,82.45608585841654,0.35576289794571264,0.8725515622510845,0.06657233183834761,3.0336639228929383,0.8105833433992409,13.247243494901522,4.25458273457512,29.405798968735514,27.345886055959664,1.1959583906174351,0.0,12.89344999136187,0.0,0.0,0.0,0.0
1578,9649.27310550235,85305.626798847,116471.06837009682,32647.99613500859,37098.87560722605,69037.98794207683,210312.09672257135,15840.651198549864,4375.75557522969,12.239595705081197,0.0,112.64153967990813,222.65341564992167,49706.70619333616,0.0,11746.200694289539,33108.936611444595,0.0,0.0,5425.409436847412,0.0,0.0,0.0,0.0,5.773681303404041,105.66770708332064,99.44353247012215,16.578428073835134,38.60001739548601,61.091385822856026,186.93499024688697,8.759794475699973,2.44285271136079,0.016371189270731216,0.0,0.05737899237229652,0.4234355252650695,18.911508618113796,0.0,18.69048557304422,34.89256113146936,0.0,0.0,2.895250157688223,0.0,0.0,0.0,0.0
1579,22172.110179274652,113529.59353222544,171959.40019936583,121474.9218840524,102924.784977112,144337.09976361197,281187.500337321,54131.05876307411,975.3882271596577,211.0590137459631,293.772132626946,444.85106960668753,296.69452419578226,58500.1190280852,324.3388385754255,16454.55277220122,0.0,0.0,0.0,3797.2851978666504,0.0,9146.561918235411,0.0,0.0,20.271164945186012,80.24871181114085,121.50314853388394,73.12694149819126,92.74671743181266,70.47445211413192,187.90484336998267,30.020748453762693,0.7529924112086811,0.3337021171375067,0.11040214368991369,0.32606786279349775,0.10263609049364422,9.435937124495249,0.6620783188410627,21.020960190131884,0.0,0.0,0.0,3.659933493195194,0.0,7.0344845441231225,0.0,0.0
1580,19101.163727789804,93349.56883408607,136238.85321510563,104593.36962931155,25334.438311799022,180303.54769478794,197338.99713571157,105902.54815462703,4857.785817774122,56.0582020905677,33.58448757459718,71.30635308394994,0.0,48394.17956585273,130.03089258962834,11018.3559500032,27820.540084383374,2278.5868673786654,0.0,1623.733910038434,0.0,10950.290619471094,0.0,0.0,17.98471170607168,88.1031891376893,125.57386432563159,72.45888720230617,46.91393242645611,66.24442094709978,146.68851700323634,118.41711714276181,0.9005738454000622,0.02294125393691294,0.024978772666545968,0.13597005377845656,0.0,22.445361736105365,0.11024709702794386,9.9094225735853,36.279377439108345,0.9101754500635096,0.0,1.5618615462287484,0.0,2.135128313466083,0.0,0.0
1581,16420.083520652286,85968.54246515216,143696.08363352375,100027.4471689919,23721.664787552014,140146.22238919925,205017.8927640481,36855.77945182094,1612.8208500787143,36.84245671941994,0.0,130.72568307150166,0.0,53570.7306870316,0.0,9794.641199985483,18475.216495918095,1721.5193848395188,0.0,3078.319824680605,0.0,0.0,0.0,0.0,17.31943115922665,116.05648778929623,113.61483357338881,76.18994360017385,18.828921512248648,145.81000282338198,131.92623815352874,16.735426265627684,2.4636153536566328,0.05705637412864416,0.0,0.18347000673530753,0.0,21.396219069638782,0.0,10.740403789879458,17.855866552901848,0.6937630081996229,0.0,1.9590372050405058,0.0,0.0,0.0,0.0
1582,12279.623300189583,91376.34469239187,130615.10690836329,77663.28967609853,22296.894968368262,124931.73293271037,252654.2017622272,75203.90314582453,7900.644960031562,9.587325127700677,0.0,0.0,86.64373887094649,47442.71116190475,0.0,4753.960413502646,9592.22836237082,0.0,0.0,751.0207340693842,0.0,10052.18555848789,0.0,0.0,15.889912982769648,82.45542089955367,101.68626417354112,59.425262995139505,32.231569428695366,118.08822007336047,166.98461077640894,77.41615669680635,1.9428050007820745,0.004812133527758633,0.0,0.0,0.039088459163741346,7.467157036688919,0.0,6.848399177806097,11.618939125953247,0.0,0.0,0.6150501808345488,0.0,2.8809406044637074,0.0,0.0
1583,11056.766709849777,96133.14475167365,129566.09612090993,46566.03249593771,61815.14709422325,142705.47811706574,267775.3757943616,17195.03708094698,712.4888224271964,137.92833691557513,84.50376258470627,919.5408411065202,680.7956750986809,38834.462039952356,558.4751144266178,24674.43957856647,41161.73798148585,0.0,0.0,10701.76140681346,0.0,8565.799991349615,0.0,0.0,8.278595118710395,88.21137274630053,110.64341965076291,27.535389295550942,119.82874788845453,95.1953640659971,191.64032047645148,11.707037293190666,1.540795977677839,0.3617222095480727,0.3475089446271404,0.5468302292476512,0.4665581012450298,9.880126313951067,0.7886200561527464,20.086545815944916,49.53175644173774,0.0,0.0,11.397345195896579,0.0,2.582852616352561,0.0,0.0
1584,13834.760376617824,78788.05276660714,143389.99676379276,94939.68483471045,3037.5365536544655,95921.9058161682,173796.51672054557,12385.660180179755,8458.47627387737,10.881247079567727,55.84130278352382,0.0,146.35081238648118,65090.695277665865,0.0,1380.5646268012915,6994.078742365006,0.0,0.0,353.99839360036026,0.0,0.0,0.0,0.0,21.53342624708441,72.32044463664704,124.42199439842092,100.26267494452637,6.509033410272894,87.00889173780392,234.02409935265962,8.436705705743595,1.3285874800497752,0.015231688484911316,0.0841610317072793,0.0,0.05437417391128836,23.79694973457469,0.0,1.424464852271094,11.552215401398092,0.0,0.0,0.22397727040193516,0.0,0.0,0.0,0.0
1585,9947.926337810693,93372.77711058661,135251.02253147142,57011.80964217278,2147.822669198297,81773.61411219608,193639.60962072882,42124.382566802,3330.0713254458765,0.0,0.0,0.0,0.0,55069.48777874467,0.0,3104.5737548623324,18886.534442795033,0.0,0.0,1861.9480356256126,0.0,9815.617029376135,0.0,0.0,13.3071591126694,105.48337868066498,126.69489051548264,53.54205540619097,4.2689948237665325,57.51746234059332,158.9008269484891,29.802693551871936,2.89910549919244,0.0,0.0,0.0,0.0,14.921361854415494,0.0,3.1522797937911786,16.769750428555085,0.0,0.0,1.6819209252294611,0.0,2.8348238549198768,0.0,0.0
1586,10127.072594563082,80552.31398608506,127059.2797509424,73457.19596883308,6542.996544698343,78365.03934688467,218085.57323517857,28409.53190372378,194.0969077650909,0.0,0.0,0.0,0.0,45361.67601309204,0.0,4584.6431266837335,19729.398667141613,61943.43393081472,0.0,1183.033803165364,0.0,6442.299275210147,0.0,0.0,11.716821046034497,87.48496902479863,100.52090199355321,54.566636820270034,13.963570093102012,87.45115504253206,187.61679560069507,29.539415407135614,0.849982419187886,0.0,0.0,0.0,0.0,10.67082318513746,0.0,4.598778984665898,27.558202628829015,20.308995955019586,0.0,1.0180102507994464,0.0,2.4736388809449648,0.0,0.0
1587,6334.33618980605,96127.76849629667,121735.42913532178,28268.210488451732,28085.12127677615,110449.33577805036,218912.85346563155,52456.27074057677,397.48447519202637,24.6106633286412,86.83470955208035,23.010205752353617,0.0,48038.37839953696,0.0,7999.875868023658,26306.584547790222,64327.8745240336,0.0,2963.8101965552096,0.0,6281.641510326726,0.0,0.0,5.673790441684596,74.11979348754745,86.02272270763558,21.229164943235876,38.568960166689166,76.50534950236391,183.54825611579744,23.57368744517192,2.7260586530285376,0.014069204219409407,0.06640382767530752,0.05188867480946571,0.0,10.403194462723626,0.0,10.582136773806354,41.8633216619951,16.760177383506985,0.0,2.7021051850730666,0.0,1.3139404657930913,0.0,0.0
1588,10256.570579318794,87296.13058148026,136382.99321193626,61842.04837287658,39802.013032698786,57826.826879950735,235661.38359750336,30539.80999618835,921.0927169626459,66.00448197113498,63.81776902616152,1302.631705556577,1085.8885797788453,46511.10644945542,8126.022230858874,17000.588476115645,31139.853856371785,0.0,0.0,8914.773525366449,0.0,10131.054536049878,0.0,0.0,9.32452910496593,85.69926577877521,122.63357233164635,32.71147396826919,107.45353225616496,58.90416002105634,208.39869778845596,41.32138396519894,7.198105558179993,0.31905652862525613,0.09806235464741311,0.797660143020265,1.1605162623732528,15.913239052128807,5.77869522539698,16.520202995703894,34.4881347162576,0.0,0.0,5.041760602085844,0.0,2.124793152797837,0.0,0.0
1589,3676.502444001872,92694.22963594749,128956.86683763054,48095.18321173486,91640.31443422251,63836.58763911929,156589.33875433268,18562.558307743533,4569.21692867537,215.1800428069881,43.58865776293057,1020.7782527860223,226.4267773840085,37696.03603973324,4880.405232866036,32578.970494693865,29809.164517140598,0.0,0.0,15708.83971079273,0.0,0.0,26057.60521551573,0.0,5.3735858690362805,79.55565557825891,110.12366824401646,24.174328942123886,110.8220027595426,51.11802453304365,73.74551409758536,13.69645992384941,4.411078287997987,0.3913089761754888,0.1018440122337437,0.8450064511562885,0.22122319950666086,12.95732181216458,2.7970627877831626,39.08971598017491,30.507999806724527,0.0,0.0,6.676265400915554,0.0,0.0,4.044824025139958,0.0
1590,9041.08247818833,81877.70983600745,119912.39474597518,24207.108213746993,78393.80733974179,91634.74502210644,185841.83656070053,78195.4470538761,1969.6221752542283,764.5245908251343,145.89027276131736,1305.2878909514877,433.9414921962265,47093.044581603775,4049.5785151500995,28722.682928504266,32623.10344746632,0.0,0.0,10645.963983156407,0.0,6967.908693574306,0.0,0.0,7.436407663572642,72.35528124682978,97.80539064410428,19.56844082668592,102.21897838761296,91.71899946993112,216.00102826415073,34.87350287514137,1.368746107387942,0.9328177044907391,0.22941604824595094,1.6194450050328777,0.4476545826135204,12.620917402979002,2.5112376367677722,22.95373859343898,45.409798763070526,0.0,0.0,4.149252220724371,0.0,1.6681968789967978,0.0,0.0
1591,1566.0316421815915,110163.2051643506,126707.88758884008,62386.49631496848,49213.40217773996,134379.41769601547,255117.5533093554,50684.309887779535,563.1690791911764,55.62000801864023,29.17921033312221,2163.6399609279238,433.2764803302406,51595.71123913414,916.3901400646988,23948.270566750558,34974.76742913937,0.0,0.0,7806.0061333568365,0.0,8084.792477212653,0.0,0.0,2.486018340046591,91.33568335930288,108.02640258150517,29.794920945421673,62.35510681951174,99.6325210942397,185.08478768771093,38.473605400905214,0.41128602610952353,0.03826975281686576,0.020304181480425856,1.880761357494218,0.6969981839744119,13.064476638720238,1.3030909308930987,25.374589969863163,57.35053821302174,0.0,0.0,4.27571187851724,0.0,2.9035628211681477,0.0,0.0
1592,6976.413118773523,81295.56001238755,129807.00405902028,28834.45269335618,63586.17576685086,75891.93602161935,242823.06069324914,40765.25034992077,1286.5477358895205,256.4886703580926,200.098437323518,1853.3913032219034,188.61825253057486,63671.15627858083,5455.249379046968,32420.344133976207,42876.17358792006,1954.138839726532,0.0,16204.10148710383,0.0,10380.763254793917,0.0,0.0,4.984126751685484,77.57494216331133,86.97144602054736,22.276290129584794,86.8437458125707,110.43878502864986,214.3298063493799,27.78236197191622,7.891860188090156,0.3301104021147568,0.2170285170530824,1.7804325511432189,0.12144764973358511,8.420609806971495,3.046933326635105,37.406211272547,48.14021052148167,0.9009936738204826,0.0,9.312457808261076,0.0,3.02594971538313,0.0,0.0
1593,16647.126347560486,79716.13063713895,152712.3199452972,115114.26679816759,143739.6256418688,82519.6720368561,241319.99538493232,53850.25204093952,1201.96753002069,643.1538514039103,194.87118193799392,1410.5325378321272,99.44502511315817,48964.278617008116,7470.3618858437985,25760.973906825886,28612.37345591646,0.0,0.0,15319.67718559166,0.0,0.0,0.0,0.0,14.352895695954757,85.76730289354983,126.42781631469822,97.6977657880088,165.63017346145497,88.74354320410585,181.03083981430274,43.606764224468755,2.3575256111123872,0.7281291498308469,0.18632462795991298,3.3658436708925126,0.3168788543559266,20.479388738159148,3.4437991984721084,27.015142812896542,29.782497048906833,0.0,0.0,5.604929183464758,0.0,0.0,0.0,0.0
1594,33218.968699385085,129388.02901521069,148728.90452491326,192392.76171093795,10303.310376853145,151735.49606280169,222767.12791372705,100011.18267934464,3569.846796982375,28.036427659020177,29.38010743058109,354.75440816612877,0.0,51853.598096672256,122.68463855367862,5035.1825455697135,21649.121150719126,0.0,0.0,1288.7186911843758,0.0,0.0,0.0,0.0,31.250936943916365,90.66177958788862,131.96569508640562,119.44840558558758,11.05138170813401,122.78181610497629,194.27463606922595,69.89122440524851,3.149395565697444,0.022297795810121333,0.03126627544068947,0.22637966659961387,0.0,21.336819834605777,0.10068481902996934,6.778057095222333,28.921204537942938,0.0,0.0,1.3734535552194376,0.0,0.0,0.0,0.0
1595,9337.175074477034,75702.64809399785,140731.6091240518,58968.69673714841,73024.24388004391,166999.3805336181,184383.06758130266,111913.58811799457,3340.752550029293,68.77551726415325,0.0,473.84030755917547,0.0,55241.34428329006,314.1625058770578,10236.642661434442,23029.77716339406,0.0,0.0,8281.22713804773,0.0,10449.976375298489,0.0,0.0,8.089718982721534,92.47470844549315,106.52997559880488,50.07289324953043,78.82132049567052,129.45929059926954,169.45884208719724,100.48025086992754,0.3880365358698087,0.06511563974116721,0.0,0.4350822850192769,0.0,16.079668147648142,0.3635011786566872,14.62410560768469,25.355950105024483,0.0,0.0,4.599253196665577,0.0,2.993824627966534,0.0,0.0
1596,11690.612431149839,100878.25509678881,144679.15740105146,84747.21818448581,40821.60058677294,179350.11855901836,206961.27122034042,36107.63575826315,2886.6928752212234,723.3991958515647,143.8806927702938,2415.6124404235266,665.1757551064118,34461.26757806024,7847.632660989549,26137.777257086487,35648.683661596915,0.0,0.0,24637.25679846743,0.0,9389.008239494407,0.0,0.0,9.283658521156578,90.90985396117192,123.72237648514617,59.10840563927096,83.07098603443976,127.10371453128924,155.36168721287112,19.129836014410547,0.9727129138052898,0.3076538970298539,0.16376934767437645,2.4367179170069297,0.5314088903740971,21.386285018489886,3.500142047881969,33.0388292024236,45.768322149778854,0.0,0.0,10.229332701530547,0.0,2.6938341032373696,0.0,0.0
1597,40168.889921200825,123532.12894551143,173784.17563811113,226968.51662681694,0.0,202639.08657463806,192107.19578827146,76478.61232610271,1620.562622799701,7.747346271933137,0.0,66.40883009064507,0.0,0.0,0.0,1295.5764321222728,20294.519649803573,0.0,0.0,860.9981548965434,0.0,0.0,0.0,0.0,60.82412058562375,85.03330767433876,133.9710433846953,172.58827073716594,0.0,139.64707338962805,179.32070604233127,74.6268300764595,0.8767441806061516,0.04060349864223468,0.0,0.06270654488613078,0.0,0.0,0.0,1.9534882851895738,16.486379560393132,0.0,0.0,0.39783033466971873,0.0,0.0,0.0,0.0
1598,8154.150782933145,85601.4473344436,119647.12874944971,63449.39169198527,156801.16298744085,71879.24925983706,206584.58705618113,36994.048421332925,1255.828523419175,671.014277395058,111.47757529887429,2242.467012881286,275.33310040722165,46803.02077259088,2697.943391714245,32672.443610405953,28289.84589166238,0.0,0.0,16349.162106763999,0.0,0.0,0.0,0.0,7.419817226824421,61.3649551322729,93.67276897258327,52.8238878961567,165.72085255045522,115.32673043293933,159.22053513620833,39.87222212611837,3.575026386699237,0.5869521652563784,0.12144852723913467,2.1466951622263437,0.7207077808736537,13.24850539673556,2.1952411828140694,40.58117784847399,39.95776035010939,0.0,0.0,8.006640789044642,0.0,0.0,0.0,0.0
1599,5428.212089057874,84683.3591856061,99970.56047676486,18875.799329791567,196408.10597203978,105723.41380965184,157488.05344981886,14443.66945693158,6789.444016988262,358.493219996042,161.6252910571993,2349.5152167351534,324.07899586038104,76288.37313987833,7429.000863228822,23177.209731081082,28291.451239598944,2775.7505388819823,0.0,11679.382448916083,0.0,8258.339087022312,0.0,0.0,4.980755075275637,70.87769515136887,95.59215628248016,21.011866028980815,205.43709106635976,55.396976756326474,138.94489654654998,14.17011783121631,1.5179700915336731,0.33155711444586694,0.11601882946648633,2.7175042635860223,0.8685423534238412,26.254754372679216,3.9988902346942163,21.64809158917117,34.56786988346323,1.017986028113497,0.0,5.274191885466122,0.0,2.72857264146089,0.0,0.0
1600,13609.970589012019,76510.30756451638,154180.37314918012,51975.50921226705,2994.6376014672587,97965.07538113913,191168.57697265537,30428.320725434038,308.12995206072617,14.09371952475224,24.069425489921045,0.0,0.0,66926.57130417161,1983.704632666354,3938.558555323935,7636.673666853256,0.0,0.0,346.4420331189376,0.0,0.0,0.0,0.0,11.483566042459502,88.36851114986038,169.99607477535517,54.633697431672914,2.3925510490703386,62.493614075361876,161.5698092164377,27.108987125508364,3.585960820354604,0.009284145255419478,0.010944891047714385,0.0,0.0,17.735573397596585,1.0739342364475575,3.0902639144055497,15.557110077161326,0.0,0.0,0.28721131615206885,0.0,0.0,0.0,0.0
1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7133164.802210019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.1502470883275
1602,9820.229911962851,107575.92650579568,137431.80770234202,39612.42335867483,49939.96146290668,120574.79849109719,216457.93693623622,25072.41222615824,5939.4993676799095,20.670929728215068,90.82330218179803,598.8665203573397,233.1099199781194,54142.2190855609,2016.9270365208904,15375.702504060986,18970.18567416317,0.0,0.0,5765.376467390516,0.0,6715.8163311135195,0.0,0.0,10.978915486128797,86.51588316159203,116.22566750619595,30.120019292669188,73.80743351147392,76.03617741808851,196.81624615693286,30.73286587419645,1.5156238658771304,0.07670687723300107,0.05718656379938275,0.2141089278039223,0.12390186388974739,18.262969757464898,0.8443392891271293,17.025979862174985,27.03472054862695,0.0,0.0,6.121043624653425,0.0,2.878331141879773,0.0,0.0
