dv-loss-dmg,COST-B.10.71.002-B.10.71.002,COST-B.10.71.012-B.10.71.012,COST-B.20.11.102-B.20.11.102,COST-B.20.11.121-B.20.11.121,COST-B.30.11.012-B.30.11.012,COST-C.10.11.001a-C.10.11.001a,COST-C.10.11.011a-C.10.11.011a,COST-C.20.11.001b-C.20.11.001b,COST-D.10.14.021-D.10.14.021,COST-D.20.21.013a-D.20.21.013a,COST-D.20.21.013b-D.20.21.013b,COST-D.20.21.023a-D.20.21.023a,COST-D.20.21.023b-D.20.21.023b,COST-D.30.31.013b-D.30.31.013b,COST-D.30.41.011c-D.30.41.011c,COST-D.30.41.032c-D.30.41.032c,COST-D.30.41.102b-D.30.41.102b,COST-D.30.52.013b-D.30.52.013b,COST-D.30.67.012b-D.30.67.012b,COST-D.40.11.023a-D.40.11.023a,COST-D.40.11.074a-D.40.11.074a,COST-D.50.11.011a-D.50.11.011a,COST-D.50.12.023b-D.50.12.023b,COST-replacement-irreparable,TIME-B.10.71.002-B.10.71.002,TIME-B.10.71.012-B.10.71.012,TIME-B.20.11.102-B.20.11.102,TIME-B.20.11.121-B.20.11.121,TIME-B.30.11.012-B.30.11.012,TIME-C.10.11.001a-C.10.11.001a,TIME-C.10.11.011a-C.10.11.011a,TIME-C.20.11.001b-C.20.11.001b,TIME-D.10.14.021-D.10.14.021,TIME-D.20.21.013a-D.20.21.013a,TIME-D.20.21.013b-D.20.21.013b,TIME-D.20.21.023a-D.20.21.023a,TIME-D.20.21.023b-D.20.21.023b,TIME-D.30.31.013b-D.30.31.013b,TIME-D.30.41.011c-D.30.41.011c,TIME-D.30.41.032c-D.30.41.032c,TIME-D.30.41.102b-D.30.41.102b,TIME-D.30.52.013b-D.30.52.013b,TIME-D.30.67.012b-D.30.67.012b,TIME-D.40.11.023a-D.40.11.023a,TIME-D.40.11.074a-D.40.11.074a,TIME-D.50.11.011a-D.50.11.011a,TIME-D.50.12.023b-D.50.12.023b,TIME-replacement-irreparable
4011,18396.13854789164,79277.71936578253,155356.10421326224,88263.68595816265,38582.978868866834,119959.8910107089,337110.16465203656,10307.270828939967,733.6187846653819,270.78418648323947,16.137825888928962,74.10958435961128,112.43740913721615,57968.3937838148,2064.2055575542126,6724.871649131686,21031.422124881334,0.0,0.0,5050.419881134124,0.0,0.0,0.0,0.0,13.435699666010457,100.969736428783,108.85894017130927,65.01661010764671,62.55058006993661,107.67403210291232,271.829043820387,9.77206757159387,1.5040048955361374,0.16623721848640102,0.016539934362281704,0.0722812982453036,0.28428638554690466,18.24218714755339,1.236507330440499,6.727455007440625,21.551458890014743,0.0,0.0,3.1696814732873455,0.0,0.0,0.0,0.0
4012,712.5442122279436,67579.76544994551,115783.68857479817,8676.490151988593,0.0,48780.94043141089,127937.6267058828,39942.139553297384,3882.135850610584,0.0,0.0,0.0,0.0,0.0,0.0,2576.8950440472954,21077.443651434878,0.0,0.0,806.7958183230478,0.0,0.0,0.0,0.0,1.048238923246158,65.33343756090296,79.69131286765989,6.875080826883685,0.0,67.45091473359719,82.5233946173652,27.227599180476915,0.76441710350709,0.0,0.0,0.0,0.0,0.0,0.0,3.459040189634036,19.42285867116807,0.0,0.0,0.7357931297527195,0.0,0.0,0.0,0.0
4013,7481.1463348362395,49929.05197069296,85080.57028740422,25049.676937196127,0.0,75814.54082232059,81094.31424637837,6470.807173708824,480.7441097596251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9203.213470503091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.521677360624778,61.18519892245838,47.25788960347818,20.979111680985284,0.0,40.96120395338133,59.449070493936844,9.050722499068847,0.8126617015555753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79287410794474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4014,4155.60741522875,102698.70023470094,127650.45222376067,23019.125626236004,0.0,58090.64613494712,205341.69794578128,18362.287127800235,2439.134787708391,0.0,0.0,0.0,0.0,0.0,0.0,1799.636524795978,0.0,54925.752801598006,0.0,0.0,0.0,9246.844443864227,0.0,0.0,5.899568521603068,80.37571217586263,106.30195719171569,10.999132760967852,0.0,58.11901476911319,166.3909428410113,11.480436335276565,2.641048520502824,0.0,0.0,0.0,0.0,0.0,0.0,3.0015984490166607,0.0,20.388547221883076,0.0,0.0,0.0,1.8567275391183875,0.0,0.0
4015,49766.628571967754,105514.47172576562,210750.9592881512,293091.2767692511,158565.06267167156,269274.5492563393,232101.15678862744,47862.31714323575,831.5080161431177,655.6985917289845,152.60204143949292,3019.8794337797776,122.2164325669793,45139.646712024245,7409.683610619797,22041.912508540237,31310.23085568704,1629.947964957304,0.0,25883.211643773302,0.0,8119.675864374208,0.0,0.0,44.62642935317758,122.58574127700004,200.54773532937213,274.69834173033706,185.6186900686916,271.5118439227419,197.230825785117,45.55281832993965,8.074662135267307,0.5353242765816202,0.10666918043508668,3.1371490750410573,0.0718973408631223,7.856089330953844,3.511685896723635,30.296485935550802,36.385189019337275,0.6455103004969673,0.0,6.894138694388312,0.0,3.948710277987829,0.0,0.0
4016,7472.728663697528,69805.10320367094,103988.46638284891,27894.79360313039,0.0,53391.72839419707,139163.26534943836,17938.318277781535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7027.201943094815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.477595286348793,56.70138929650933,102.15385711590693,20.111647224263837,0.0,74.72879504757418,83.90487830850229,14.89465321154647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.90402473149282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4017,4102.141634579004,54104.65702991292,67273.07561342065,7216.883870409563,0.0,31917.403328752654,119104.32235594722,35093.22127389627,0.0,5.820089636400277,0.0,21.74594185287972,64.33183522967504,0.0,153.74441542811405,3168.4593265792164,0.0,0.0,0.0,117.49033561622922,0.0,0.0,0.0,0.0,2.811032786802027,41.71820247224328,58.50086926568591,4.688616959020557,0.0,30.88801263659454,98.69458955259816,21.40874081488286,0.0,0.007422487872278919,0.0,0.011922215147937293,0.07845793358686025,0.0,0.23884071655618674,2.7738005276063293,0.0,0.0,0.0,0.2761165731776952,0.0,0.0,0.0,0.0
4018,14890.454939220297,96416.87282330116,141727.2851024757,67957.21306556347,100607.22398280137,133954.36064297706,157341.27077618806,18405.73271345243,1906.6051930558351,47.48314644184682,117.16616931822428,189.59121326447166,304.06182251227807,42143.870737079975,845.8752481563,15108.64622367188,9084.864200317776,0.0,0.0,8694.115470342746,0.0,0.0,0.0,0.0,12.826234989291821,87.86678117132112,106.8067165206409,61.86887448146375,65.50351340528788,84.20370845631685,128.5101892181964,9.617889332636572,1.468665713041698,0.06142737472575598,0.057134475107188235,0.18469263245312462,1.007467535370467,18.603686651719382,1.2021450608152473,14.46491097122518,13.204740173793368,0.0,0.0,5.556663791701305,0.0,0.0,0.0,0.0
4019,7501.098803089702,77935.0742825356,132357.98026733735,49281.1685547239,5746.063767324892,115760.91499899964,127320.77631712377,32374.219607873318,3327.628023901996,0.0,58.396376115292895,0.0,0.0,39600.21647132302,159.9824846223061,5397.246116587722,9467.553856434406,0.0,0.0,530.4479282678533,0.0,0.0,0.0,0.0,6.855821874250372,73.81276257229462,109.85326464160676,38.15874374764147,7.292737768875896,70.03117967949953,94.45326657676497,28.29825643583958,0.9572047180621224,0.0,0.07464585886148573,0.0,0.0,14.19349343859964,0.41441483156486036,7.16039803059166,11.237803347733673,0.0,0.0,0.19103208954085746,0.0,0.0,0.0,0.0
4020,14893.82198285788,96787.32208842455,156954.63536098495,120900.1807979228,58052.7496517524,164439.22118049779,160401.5264247937,157226.45610479687,3229.3038138567254,96.80449264258986,82.7311966766264,198.49441555359465,132.8782148967987,47960.04426001468,342.32691451559083,13726.083980065432,18232.136016058037,1468.4689672089294,0.0,9420.070194864189,0.0,0.0,0.0,0.0,15.589137041642541,82.6531474155573,146.10422848379193,79.88052118824875,83.63301286715985,215.3260128354599,159.46318372382657,124.24740679660994,3.7550533145342073,0.1754007639039194,0.09134933250350363,0.7403762125667918,0.05597435574949664,23.159127901107848,0.5675626380828958,17.885736041344696,26.20819053718487,1.0623136107161288,0.0,4.118284291865484,0.0,0.0,0.0,0.0
4021,1970.3191171156654,59596.520137790925,114767.87407076416,18975.114319375756,0.0,39962.90882164232,150928.8783151073,47569.926095370196,0.0,0.0,0.0,0.0,142.88235754750784,0.0,0.0,0.0,9866.397519016336,0.0,0.0,122.5086929580657,0.0,8534.32861705698,0.0,0.0,2.9230051873866576,76.89953930088177,89.70796464687584,12.20832549219736,0.0,48.805259608086075,86.04358244091554,23.95776301966451,0.0,0.0,0.0,0.0,0.0986985879364236,0.0,0.0,0.0,11.211181844548612,0.0,0.0,0.18057157875897176,0.0,1.5446414629929648,0.0,0.0
4022,15360.683078506352,88615.89566284714,153225.40934864926,140254.64727714215,80507.74807563184,87057.37503394633,304097.23277498013,106280.60233912415,1178.9765221141631,345.6905455880811,18.76859088939159,887.3793026876782,186.16611027127638,57077.783809107365,2859.355254132589,19588.43131219717,29854.013187707562,0.0,0.0,11425.012405830128,0.0,8593.83833769758,0.0,0.0,13.183967232397242,106.80576262329701,114.38950599103158,107.14187722013583,137.85172384626662,83.53229926134217,203.10220971334206,75.98014634905721,1.8680493029308378,0.2810820178647587,0.039043509875865585,1.3784770547208895,0.14865436611364527,13.949472788459454,1.9879075036320555,24.239183704540565,38.308915344046255,0.0,0.0,5.399008379479391,0.0,2.821572539163774,0.0,0.0
4023,45171.33975981308,96050.84882506523,170314.39857456408,230894.9812819168,102233.06559477017,305653.1655569478,248648.2835179167,132461.74642036305,2651.0503135151516,264.1265910488005,103.43702753433026,1760.040355883668,93.58335478073616,47168.22723221932,4402.954032958818,29110.581935426344,33716.93276511365,0.0,0.0,20621.85690209202,0.0,0.0,0.0,0.0,40.966327502645015,104.42159409611214,143.84511071879732,213.63128103194978,72.44908374366378,225.49832505713124,223.63649540300818,94.93544052418154,3.2162340608332403,0.24047723827260495,0.1123959278416906,3.392130002355246,0.3159201163203363,20.806411593891852,2.523161823613907,26.70694796857662,49.23636466136875,0.0,0.0,7.389943567246808,0.0,0.0,0.0,0.0
4024,810.089291529441,59952.10825523731,86437.26894278929,7001.104237550419,82246.84084201939,38982.98761565209,149849.7405734982,7820.027705656268,1059.3144682403324,54.23935187215868,203.23390678096223,245.22896002067858,212.77236822403063,37662.050684281065,190.47410016946804,17907.56529387843,28422.050925710464,0.0,0.0,5982.768614291033,0.0,0.0,0.0,0.0,0.7295924435258808,68.25658744753673,84.27086072901933,4.610054441247632,102.22674888901416,74.1840531741272,103.22103792562274,6.897709042118212,0.788934731647975,0.10409973328408187,0.10747270415428135,0.21735068645549946,0.24096381677412188,16.71619629234753,0.15330737966619823,19.73784001218021,36.40339792162294,0.0,0.0,4.038930223226976,0.0,0.0,0.0,0.0
4025,4752.113710546643,78849.5011739218,134161.46023943563,42779.32994008617,22958.303854771002,57551.00650281125,266315.9337594071,24539.242629559794,170.1100638519979,5.306313942871156,0.0,361.2212823859904,373.3491097419526,57933.24054763745,116.08304526650056,10228.35876397778,10059.466216845176,0.0,0.0,2036.6242504030743,0.0,0.0,0.0,0.0,3.5615861076715447,90.19489457443063,118.42863093277691,30.185505190831606,24.304663586274934,83.35646200622452,147.5080373625293,28.85156163221211,2.4765205197803164,0.028387563880469313,0.0,0.21525199057084485,0.4941047248583411,10.972762884679575,0.11800463607554754,8.4851706835472,9.304179165685687,0.0,0.0,1.1980532716192418,0.0,0.0,0.0,0.0
4026,10749.087850429183,90171.53974162473,145614.00460239986,90446.70762128111,0.0,148909.3625805949,186534.26546728588,15171.782235888015,6413.328409745837,0.0,0.0,0.0,0.0,0.0,0.0,1805.3630738250688,16393.60992952291,0.0,0.0,81.97752621552175,0.0,9542.808314297312,0.0,0.0,7.179127643079127,82.11869422986693,116.83080323778343,74.06075361044192,0.0,65.96169976451364,196.0103149598723,11.146093009078829,0.4119822703827003,0.0,0.0,0.0,0.0,0.0,0.0,2.258885380711438,17.93898601390206,0.0,0.0,0.24785460718520771,0.0,4.341514973844628,0.0,0.0
4027,7824.603629058625,83757.16671972064,103185.30356023995,49810.098637150295,6638.091679154504,49113.81787593454,200709.93535021628,29867.877076465385,2033.6016024590588,0.0,0.0,0.0,120.96002303561721,0.0,0.0,2409.6174182896884,10514.203335204307,57192.1023833165,0.0,282.1530660010476,0.0,9958.199033665645,0.0,0.0,7.329334549516548,62.660251111342674,95.890661904269,15.148122472836011,1.5123474543399802,81.35050823611483,139.5107868193125,44.079113078376054,4.949650977843558,0.0,0.0,0.0,0.20066187727096813,0.0,0.0,3.0486353088981377,10.709000245035138,17.86595858093042,0.0,0.2935429908425158,0.0,2.0650071406987087,0.0,0.0
4028,34961.285394943894,106179.14652216306,184377.45611707703,258121.0229323042,71792.07596246219,199662.22683347185,218669.03971548798,179405.40680240514,392.88048031105893,676.9773547630801,155.21105411451057,3268.657469398795,339.1217453456461,54773.75864734976,7045.645802246861,41119.33387318004,28175.361992596838,69123.02397791928,0.0,18975.79999573967,0.0,9836.841496877572,0.0,0.0,31.3393767955801,105.47419865727592,129.77144181712413,167.02326124018305,35.903433768091844,179.5791633523724,309.2773450473,110.54253057286523,0.5534876320609031,0.8769959837853336,0.2173016996686583,2.7929661609847396,0.6286469891258344,16.748793111440804,2.9702024404978546,38.96384297783247,36.74553510116352,23.331930463011286,0.0,8.841256390118614,0.0,3.0430350526420606,0.0,0.0
4029,18408.712259180356,108283.20283962638,139067.02510055242,73644.53535927352,50612.98843763335,146432.29704382876,201072.81121924243,61098.95298797821,3579.0375391394987,59.222502213789205,16.190385231446445,741.8119821071365,242.77963011269415,60654.630506924994,2540.2768475174107,10808.937719739322,18687.71226593753,0.0,0.0,6027.281012049177,0.0,0.0,0.0,0.0,17.257857421874732,110.46201652497682,112.00012167548203,51.59140482216388,36.52162128255155,137.91240878689013,179.10801058627513,33.52753692922086,1.6591933280498088,0.06711896843633995,0.0572628168921728,0.7735602653790046,0.33029640116158404,12.370300502273638,1.388479110457788,16.839658946585452,17.26271194631086,0.0,0.0,3.742275048865304,0.0,0.0,0.0,0.0
4030,10995.766440347805,100778.79040521709,113463.40231551854,52570.03268342489,48186.86159306823,170214.8091079408,254419.03739390336,12055.013487297045,0.0,82.70534545459446,42.83201233448173,303.7316699445445,608.9569535737431,79906.43779414668,486.52317500289723,9863.283334638847,9548.840230646556,0.0,0.0,1537.8176757453934,0.0,0.0,0.0,0.0,10.55652863620846,64.17665062538165,104.90068834750488,43.339335274153584,29.352520320545466,86.76719272983362,189.78701390897456,7.397783720667761,0.0,0.10693096971694346,0.06102297532289344,0.06326289022152391,0.2548275519556163,17.814613975641688,0.5416423803570405,11.540247016787191,11.364314754445228,0.0,0.0,2.512684148878515,0.0,0.0,0.0,0.0
4031,9684.264409211422,63753.34913494266,97375.89662636149,42626.11894406084,0.0,70367.94888000516,193220.31966662523,106113.63145502505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.19512275829817,8318.851733690191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62154112049694,48.29537099832215,92.68955575627824,40.25863475217083,0.0,81.15302754259162,175.4776357777648,93.38408567794083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47561458881665347,11.908843337749055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4032,9299.827010971187,83735.46571711697,136540.67920975547,60307.29921237674,58295.777263827906,86918.06425643558,217615.2854967667,49402.066101576056,4981.392553840756,96.68833563127731,0.0,124.85450801744989,0.0,50267.49320705186,4491.343179434309,16440.626594192287,18922.20804152151,0.0,0.0,5677.215269802684,0.0,0.0,0.0,0.0,10.510466930909054,94.33200355557034,98.13692394229797,40.22298685717431,103.97447470404143,55.550633288842405,170.74201991539917,14.964651030862136,2.882301317257649,0.07007951404110108,0.0,0.09039515999199346,0.0,17.10749930251596,2.2804530895871657,22.655290399103308,25.890661615294,0.0,0.0,5.999882392640643,0.0,0.0,0.0,0.0
4033,5121.165845943672,80427.59284526107,101096.1714132415,13672.246281033185,0.0,82042.53683127575,185883.47959196015,14701.443627233628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.553040111872,8800.12322766632,0.0,0.0,164.1233754143746,0.0,0.0,0.0,0.0,5.188705755320115,57.333108358612975,84.95533045735658,13.664339988922986,0.0,65.14642857241246,214.20732050128439,10.602741200476284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5928842325601458,21.067622668415247,0.0,0.0,0.06631959194249673,0.0,0.0,0.0,0.0
4034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266435.789899059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9709811597603
4035,8796.258280790013,92548.34531670107,129667.18933125482,41323.31194328603,24880.023431529466,72292.25245585271,253292.04364527384,16568.937446058204,4408.997999047873,6.25897554302173,22.600476812825587,64.97709429254952,0.0,46133.89268723765,659.6308389154427,6008.420161479383,19729.91217137686,0.0,0.0,2689.624452004423,0.0,6703.556979296509,0.0,0.0,9.195564961461601,84.10582769025001,90.1141442935914,25.14406488788915,22.53811985000882,52.41227249606549,227.92916033275523,15.616551753937639,3.9445203481501836,0.015064970970447636,0.07626282146070043,0.04039962792525426,0.0,14.688835718185912,1.2262867217943365,6.048680889040439,26.09733769955846,0.0,0.0,2.543496197857498,0.0,2.406292492556856,0.0,0.0
4036,881.4173898555587,68586.84601421017,118184.82368823265,7307.927685972912,7428.259667233223,67549.55722559718,143627.47169541163,12920.503481308528,1738.0537995947477,0.0,97.0224388468047,63.89021153847528,0.0,47841.13298133621,171.15139047285123,4779.672553101201,20185.875334699995,0.0,0.0,815.1198823248922,0.0,0.0,0.0,0.0,0.8425179279076839,83.71827292568888,116.56259876125758,5.433566117093145,4.43888978616251,37.33496266667583,115.76780727029906,13.555021473937229,2.2408111722627106,0.0,0.08359300760071031,0.014411095570639475,0.0,24.968244069614425,0.21965653105021957,5.401557139277682,22.576542531630835,0.0,0.0,1.503784357902152,0.0,0.0,0.0,0.0
4037,97008.43128337499,135326.33574955212,300743.55691229826,649326.048272948,68480.87478891811,283237.941799395,237463.62801266919,139474.81368794967,2012.4275716182335,542.2919659178039,107.11821695921266,4007.0741022400643,754.1904724160019,48675.35089086826,8845.892487612355,33625.85161420986,25673.91116002562,0.0,0.0,19286.068688581152,0.0,8783.803424668993,19785.438594382944,0.0,97.83967796918745,136.7726265240153,248.1488840533657,477.4068873328807,106.05826054139169,325.34269218875284,273.5017885705929,113.1248036882065,2.1021327464962862,0.4845320728587791,0.05844890149905008,2.728301037682912,0.5367568309777455,20.203423112182715,3.856585879798234,27.93331983527171,35.998800269250935,0.0,0.0,7.380418944683804,0.0,3.392247683024908,5.710305118065231,0.0
4038,9652.553541696627,113630.32503321824,138306.96761443827,78184.08262447586,95052.42806828729,239006.55981827137,231018.80772271496,89943.5990041173,713.5513889151928,807.8539084362262,25.661927742389345,2228.0760180492457,408.56189997327147,53683.35161112123,7765.343310232653,25713.37798084744,46414.866587828576,0.0,0.0,12040.069389996319,0.0,10333.393592037633,0.0,0.0,11.10005341574067,119.38735488011669,140.89433661375173,66.9094094048788,109.81775277231961,138.90380241367413,202.02151144241805,81.44220249412949,1.1062490404703458,0.4506482857677098,0.04383703159351783,1.5475208377356513,1.371270451515079,12.663738220267073,2.693325839343794,26.59009424572881,46.922603687994375,0.0,0.0,3.507541198338936,0.0,2.9733258318075984,0.0,0.0
4039,2326.5652588016173,89703.99655449702,131990.1434482093,37610.68286340977,52400.50742041769,147123.0367922379,245286.91145736942,15380.316455906517,650.9342398702449,21.77487796714683,40.98310339825031,158.50849631748792,62.6397662304276,48987.98257536136,934.8235433106931,14549.064876572229,18913.182402767983,0.0,0.0,2994.7695804756477,0.0,0.0,0.0,0.0,3.2227669310928286,72.84508584065026,102.310561965988,23.100740990918567,29.967717996321667,74.85042588571856,272.6288154285216,9.39746696101386,1.5918362436264577,0.07595802759302052,0.016896177635369224,0.2768912103085437,0.1574215374816511,16.00379948669405,0.5732229539151275,15.70927524872439,25.117517555989338,0.0,0.0,3.053428678081697,0.0,0.0,0.0,0.0
4040,7483.907476363387,69316.1131679295,114479.93960258909,47746.1718863814,0.0,116091.10591287879,194449.0026429607,14613.74496294773,0.0,10.51608608303735,70.5472788147185,44.825634006562105,141.2099165512672,37944.47055729626,0.0,1773.5955975697493,18866.786110929992,0.0,0.0,818.7442392934803,0.0,7980.1738141115975,0.0,0.0,7.993207895897411,55.26701414776355,97.37703675989638,39.01752558686659,0.0,76.31201851505962,125.92561752776439,12.148863375086641,0.0,0.008596697905286624,0.03564750187478806,0.06096127182682015,0.39904522780828405,20.986087244124825,0.0,1.4093656948500464,19.38985137514185,0.0,0.0,1.4725941578750494,0.0,1.7228605767304666,0.0,0.0
4041,9821.389023526233,68489.31667375966,158587.49037850174,69441.0266614954,8630.82974486171,103469.94520618473,227289.3759347893,50874.705701791914,5888.886736987123,26.600632231676045,0.0,18.257937441898335,0.0,64257.41220020059,652.3593078763763,7458.863523936405,18184.920000129845,62679.975263947636,0.0,1447.0900826685825,0.0,8682.835882031262,0.0,0.0,8.919361248025794,91.24600873240766,109.92206365878793,72.36291108964512,7.497912936179657,141.84006936700067,218.82077806196054,42.87556120799196,0.6874346234570227,0.0642671240328857,0.0,0.055821412612183985,0.0,19.013097414814343,0.6973586328261245,7.157892417443799,20.41078097618461,12.055958451228047,0.0,0.75684979638871,0.0,2.4781474039403575,0.0,0.0
4042,17620.304054764285,88128.59469269798,155024.83176425053,100539.01131912843,47243.76042762194,174918.09502964845,227506.1697014083,17648.449724824244,1086.9429841965764,16.043464851292928,161.90376265904564,136.05477071379914,62.58710730445503,43617.86760739341,0.0,11276.34155813496,9915.629141114285,2051.0989804581423,0.0,2280.2642743983197,0.0,7130.517402209355,0.0,0.0,15.522384582191211,86.60435301893604,117.64725595847696,67.33178560729459,123.00321401685677,114.66763651066951,133.60170149610462,10.498699532240352,2.326533138278497,0.020033136880473354,0.034719441059081396,0.14548719462841947,0.5773880691362802,9.190021857073624,0.0,13.672142542551239,11.673523962991776,0.7564433898487949,0.0,3.336415542702759,0.0,2.13147808211744,0.0,0.0
