dv-loss-dmg,COST-B.10.71.002-B.10.71.002,COST-B.10.71.012-B.10.71.012,COST-B.20.11.102-B.20.11.102,COST-B.20.11.121-B.20.11.121,COST-B.30.11.012-B.30.11.012,COST-C.10.11.001a-C.10.11.001a,COST-C.10.11.011a-C.10.11.011a,COST-C.20.11.001b-C.20.11.001b,COST-D.10.14.021-D.10.14.021,COST-D.20.21.013a-D.20.21.013a,COST-D.20.21.013b-D.20.21.013b,COST-D.20.21.023a-D.20.21.023a,COST-D.20.21.023b-D.20.21.023b,COST-D.30.31.013b-D.30.31.013b,COST-D.30.41.011c-D.30.41.011c,COST-D.30.41.032c-D.30.41.032c,COST-D.30.41.102b-D.30.41.102b,COST-D.30.52.013b-D.30.52.013b,COST-D.30.67.012b-D.30.67.012b,COST-D.40.11.023a-D.40.11.023a,COST-D.40.11.074a-D.40.11.074a,COST-D.50.11.011a-D.50.11.011a,COST-D.50.12.023b-D.50.12.023b,COST-replacement-irreparable,TIME-B.10.71.002-B.10.71.002,TIME-B.10.71.012-B.10.71.012,TIME-B.20.11.102-B.20.11.102,TIME-B.20.11.121-B.20.11.121,TIME-B.30.11.012-B.30.11.012,TIME-C.10.11.001a-C.10.11.001a,TIME-C.10.11.011a-C.10.11.011a,TIME-C.20.11.001b-C.20.11.001b,TIME-D.10.14.021-D.10.14.021,TIME-D.20.21.013a-D.20.21.013a,TIME-D.20.21.013b-D.20.21.013b,TIME-D.20.21.023a-D.20.21.023a,TIME-D.20.21.023b-D.20.21.023b,TIME-D.30.31.013b-D.30.31.013b,TIME-D.30.41.011c-D.30.41.011c,TIME-D.30.41.032c-D.30.41.032c,TIME-D.30.41.102b-D.30.41.102b,TIME-D.30.52.013b-D.30.52.013b,TIME-D.30.67.012b-D.30.67.012b,TIME-D.40.11.023a-D.40.11.023a,TIME-D.40.11.074a-D.40.11.074a,TIME-D.50.11.011a-D.50.11.011a,TIME-D.50.12.023b-D.50.12.023b,TIME-replacement-irreparable
2679,43752.6585178736,94528.36039832109,176056.30294483653,272478.4457899324,0.0,171828.85704890804,270460.38592370716,115738.75682400278,7718.1027909926415,0.0,0.0,35.23047042475303,0.0,46641.85375279732,595.0894087542054,6794.924910600881,20652.389968428266,0.0,0.0,1571.674773031987,0.0,5961.140671013963,0.0,0.0,44.37610077237743,114.62568049887733,149.32834946729827,205.28161516915407,0.0,150.8392399258279,210.06915980225472,111.48990732230185,0.38686829262498235,0.0,0.0,0.061470377592337866,0.0,9.974132427496523,0.6762390865570813,9.655866569463662,19.49722706948343,0.0,0.0,1.2287646702815718,0.0,2.2883238534302124,0.0,0.0
2680,905.3425212402705,78181.65174717866,107077.37665089502,27219.428029908082,29064.413996941308,49973.98108893515,109071.437994832,12611.80357060966,910.8879433823146,0.0,8.241840920643392,360.68783181340586,276.95472734388636,56724.80693602344,0.0,5135.093594601837,18696.616299146208,0.0,0.0,617.0565474901639,0.0,5477.4448876679135,0.0,0.0,0.9391298022081482,73.88145163962457,93.73334955159882,18.967045260077278,20.942594095705584,46.02316774343909,93.74048332902589,11.438950981962982,1.205085218931341,0.0,0.01621040982140553,0.13977413214084924,0.20363212572034947,18.064265649611492,0.0,5.965457262575191,18.258116013964276,0.0,0.0,1.5216006258500758,0.0,2.237110298284476,0.0,0.0
2681,6914.327493419279,91970.90910996223,155033.50026142565,48309.48708518425,175118.84835981354,112414.24401927301,211003.24904831807,21520.790608860032,2829.224572711082,346.0145831068311,157.68578980434967,1104.635376061139,117.87156781462852,42629.91928681105,6042.492469469826,23840.850439815033,15910.807522451309,0.0,0.0,9286.806798720254,0.0,0.0,0.0,0.0,8.45556284544349,89.11949728199615,139.4031365686369,34.70855868649099,206.0435782629417,42.03025126586784,226.43408341404674,40.287950526843794,4.411643194688148,0.2917333568301218,0.08432745597418344,0.6699852059536465,0.257101013803109,15.09276020531915,3.2264641968439935,25.26192847513288,20.840844416432205,0.0,0.0,6.48295286253883,0.0,0.0,0.0,0.0
2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266328.727716008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9268743374331
2683,21408.65802173705,97279.53206119528,183628.69646713923,130359.51625134487,63739.400551092105,98891.9529642715,210979.9271059139,52901.144870741606,2184.617296984062,152.5346758124986,74.01283738656845,1763.7476134498133,224.97102990088632,51585.60100566611,9473.287805271691,26849.94087062042,37785.25019063817,0.0,0.0,24019.031198152887,0.0,0.0,0.0,0.0,21.22775198877212,104.31128199430628,123.6316383118645,127.39584462547032,76.07974194245509,85.00576973299444,113.76675294956763,69.34831051414433,0.8966311424103345,0.14071359228370428,0.07964374623694065,1.91464573606422,0.38635158611396814,15.257997256054491,3.9020794454710153,39.300094577059724,37.751091706578364,0.0,0.0,10.647622838748278,0.0,0.0,0.0,0.0
2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266365.010208583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0593857722457
2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266371.521294864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.6849393705716
2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266365.301284306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.7867338945978
2687,19150.34886319124,86721.32475183121,141431.5663260443,163513.83122081356,0.0,159350.05494028426,186037.95367745013,78245.14390371778,0.0,0.0,0.0,0.0,27.08653999934898,0.0,88.75905150624858,334.8435184795729,9369.583534910425,1496.295104750584,0.0,0.0,0.0,9287.039137445061,0.0,0.0,10.319779492816094,117.9799368359491,142.74327430225563,117.97319393351688,0.0,74.59382648325428,138.87381821508745,52.92015241354523,0.0,0.0,0.0,0.0,0.03520078006710214,0.0,0.16781884971208536,0.9692494361810416,10.474269386438172,0.9253092449699585,0.0,0.0,0.0,3.574270725899618,0.0,0.0
2688,13418.012702142376,86008.79822217932,138077.3121287863,119668.95800848988,0.0,87897.64983680616,248940.9350191307,56849.07998357087,1280.073883275103,73.49657770676981,36.56437077454536,70.41507021105143,0.0,0.0,125.85126488374895,3810.970786805845,18703.710562250657,0.0,0.0,2317.8726163280535,0.0,9984.348276415465,0.0,0.0,11.786464325553071,67.9573545985507,119.5821255596178,79.85973036985288,0.0,89.8691142887865,161.66470242082826,57.32997407222284,1.0309830175658468,0.0043064624276635665,0.009888603397544892,0.09446040121456983,0.0,0.0,0.15978403943871938,7.749926884179038,26.595902334339662,0.0,0.0,2.1416559120469745,0.0,4.499477010170715,0.0,0.0
2689,24464.923672386787,103474.91036222417,182199.81996471988,124737.68512454687,20006.62864337666,93995.0004283026,277302.75257048494,37421.571172315875,349.8344829426602,21.67529658926777,25.130869709199242,16.30225001312698,101.43428210212791,57493.35426318378,3559.2628934506442,12769.153570078055,20151.003945672303,0.0,0.0,2105.56841120838,0.0,8762.960821190754,0.0,0.0,21.89611487665026,101.79492283718622,134.65844726884478,75.64831181077318,70.5352005969461,66.25987366172686,180.45928048940033,16.560994700238805,6.0919829948805555,0.11502982117479538,0.026026804856973503,0.05575679692969806,0.06646973609011873,16.641694574670698,2.1660565796636475,15.504543003227568,20.583577654151153,0.0,0.0,3.7645916354436153,0.0,3.0570472989727677,0.0,0.0
2690,48477.77827964148,122769.69234055062,200416.43474144815,241239.67316292442,43766.9892238187,260322.09457267637,232180.07902484864,145310.97552934263,1092.3366336188626,27.882085994356995,0.0,26.83327856086528,225.46010061186698,44566.02663713012,207.11804568097986,7298.606326905711,39654.445749255385,0.0,0.0,340.4551215750917,0.0,6894.494924659647,0.0,0.0,48.07486918252329,108.7370880445353,151.9148423568804,261.2491857623686,29.15599954086103,205.02154642718793,178.03460226555327,121.474220086837,2.0121409822685212,0.01823136506228095,0.0,0.015133073967993316,0.15875022589147234,14.719593506710469,0.15673825092273988,9.710915452027729,38.41171890375845,0.0,0.0,1.6799507685950232,0.0,3.88148316522542,0.0,0.0
2691,1158.7943491242377,78378.21292963544,124372.48089552914,7913.478263757049,0.0,78035.11835913183,176367.02476255922,12973.164962217686,1316.267159360147,0.0,0.0,37.62357108276804,0.0,51957.79039703038,0.0,1480.2644527229845,20996.98381399805,0.0,0.0,707.7030037011696,0.0,0.0,0.0,0.0,1.2296954955144477,61.26449782462293,90.42996261842079,4.60628187845877,0.0,54.279449247245616,125.37179180848123,9.0281605864396,5.795990487417137,0.0,0.0,0.01565162219306477,0.0,16.116663768385042,0.0,1.7393797397414632,26.063726046505028,0.0,0.0,1.4006498889223273,0.0,0.0,0.0,0.0
2692,7503.411496776859,82322.92679870401,117753.62317402248,56250.87725161144,0.0,107711.87108649488,215488.47060034945,8435.398381407267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12078.25427849845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.288537221840636,86.11249443501548,95.39041432569556,43.352522626642994,0.0,90.86285611098926,145.67410381594576,10.008878703690737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.911887263016697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266293.388973288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0861639145047
2694,726.8770247638901,76372.02493805301,100969.56220029073,0.0,13736.714360315036,62239.38404360248,109444.45951754013,19139.36346522449,5258.068880632113,0.0,24.439719123589697,0.0,0.0,53058.0887114191,0.0,4100.540505885632,19931.558253188286,0.0,0.0,2054.4281722583555,0.0,0.0,0.0,0.0,0.8098131754525377,67.05918789586575,74.02893848186899,0.0,11.336400438881034,47.788531130808735,87.5430351554467,15.542646300614262,1.5991836399677777,0.0,0.04576528943341128,0.0,0.0,9.519724240650122,0.0,4.5155602869185625,30.00994030620933,0.0,0.0,1.320999562282433,0.0,0.0,0.0,0.0
2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266416.543813508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9869986079892
2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266431.260554384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0714021825293
2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266363.101534098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9882031926957
2698,24880.663427907566,116443.58892226838,146604.72054774925,118273.0429488168,49179.98464502789,110950.13395871011,196026.31702415855,72206.73459164637,8287.158057365466,10.598452896713177,10.487250657343969,209.7113735028271,190.24213909974873,45913.22863197804,1198.6274359425208,11224.333515068762,22406.12346878807,0.0,0.0,4229.719623996605,0.0,0.0,0.0,0.0,24.381200941123208,98.98837399776585,114.14020676473992,89.08846539993345,58.84093428575258,87.93930245857382,170.39658112012512,94.4369027690104,4.081902687735332,0.031662845018120764,0.02008994771920478,0.21075025288540933,0.5808920935596524,18.559227769681574,1.3619392993047632,17.381502417339902,27.207875336732567,0.0,0.0,2.4193712846002997,0.0,0.0,0.0,0.0
2699,58858.50016430725,113258.9842810486,227786.3790488901,315148.54993245,44831.40252232028,175804.3035830492,226183.13303346134,128946.99315671285,2071.980836302759,61.28758762685822,39.79247861059668,119.1128492175464,100.08506461448891,39129.007936124035,1223.0587530420441,12269.363101461706,19309.00590097568,1816.9199018394497,3306.8254460546796,4265.457152331113,0.0,6607.682857763568,0.0,0.0,56.20969000473473,85.51296384139782,195.5130363547712,268.8790882723147,80.71226951209856,148.1900759981147,173.20512029676988,113.04827642045913,0.7279145231557067,0.11611231829345843,0.07811227938733256,0.22320785948679084,0.25492029179749626,15.506827300165078,0.850972634722351,19.09534317545004,25.573723316972004,0.9361551876543057,0.7540948230917003,4.939086199965502,0.0,2.116108529305043,0.0,0.0
2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266409.84814215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0142509183678
2701,13652.61919625566,91343.58322420438,157527.76646388264,120642.27934992588,86984.90579116256,182051.39038347642,243296.66839181285,13379.555240512998,1974.3822712136166,344.52891573672116,73.50062932650597,4023.8512843592107,420.3780357423944,51534.853337471046,6519.897296356983,29967.826677486013,28440.05207234432,0.0,0.0,7346.9051477550265,0.0,0.0,0.0,0.0,18.002896320233873,123.5336815200046,116.8756381548084,110.00968674589193,97.29152252250678,135.95775327485077,196.09184567658855,18.447635673157826,7.198722067004528,0.594057471730592,0.1620932372428207,5.849978055958109,0.29278537935788157,12.859398547411805,3.2197592501771974,18.009243041403415,28.87135114349106,0.0,0.0,6.681204162605075,0.0,0.0,0.0,0.0
2702,42556.14776714502,107007.20733109849,183894.3136709654,162341.0772695748,29442.87937553504,140809.60336314538,201887.92824311418,131822.50367881698,0.0,0.0,0.0,0.0,270.56500603933085,46465.70036547659,0.0,2669.8429861091,21064.096063967976,0.0,0.0,206.4002425091458,0.0,0.0,0.0,0.0,54.922764441826985,92.39971559180714,131.23965443432644,136.115877287916,68.85200649074494,117.98462445203843,160.36252561747983,124.89047308792527,0.0,0.0,0.0,0.0,0.06855088119025261,17.789342127527707,0.0,2.8425630411558185,31.466500826144724,0.0,0.0,0.3799936218499217,0.0,0.0,0.0,0.0
2703,40698.36471089421,121690.50241933571,188402.56663874103,229086.74272029754,43050.857525388674,228613.2707679722,232115.19460524168,107842.2646912747,2659.7798021540452,26.038264616315267,76.67971903250162,103.30137290417082,0.0,45847.02255559081,951.7334022379416,8073.756506550762,10273.708462196199,0.0,0.0,2278.056432311094,0.0,8283.985944431239,0.0,0.0,31.157827634733664,92.59063105854644,188.2916477969,208.3183194890364,29.150610843690032,404.3708487175367,167.68875690406094,103.21021462351054,1.4249952472741347,0.04442443104077369,0.031592323918311134,0.06137544663148033,0.0,14.533659855670837,0.6381585496810072,10.667515764865202,11.924366668214386,0.0,0.0,4.444560521310738,0.0,2.4097698586300695,0.0,0.0
2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266420.11865961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.3365240067884
2705,27133.53216495534,111423.97423042895,164174.03457220833,103149.907437138,88894.27778306819,119518.04978908213,255594.24553491865,28895.0911611823,7873.21819060511,213.71064989122686,71.48689724564669,976.7193748717631,272.0167942756239,58125.50422109254,5213.929405123341,23948.36391227026,39677.17839126132,0.0,0.0,6951.5829889364995,0.0,0.0,0.0,0.0,24.093512837629184,74.13448879584111,105.55437473505256,80.86895737301423,105.67345061933725,83.7998989044255,203.79301906012702,26.475860802627274,1.2590736044408128,0.17833999833609104,0.06225637858896883,0.7604356761831499,0.1051384921578561,11.582120979408677,2.905494879583922,27.325872013354047,31.882530612637122,0.0,0.0,6.130782814278096,0.0,0.0,0.0,0.0
2706,36181.64004113827,97100.52146787853,164028.10668525178,192185.35475322485,242252.1811022041,235256.22987982637,232670.5041591235,96303.626918225,2798.8842216988405,190.02466550240683,305.1939789170317,1415.9300684636926,177.22149989070476,42598.54429205153,1140.3698734681354,18377.77507942584,37090.32425095904,0.0,0.0,13943.489725247939,0.0,0.0,0.0,0.0,49.49065261046711,100.61801742463236,123.38116315562206,154.06881360004093,84.79054698713462,157.89210998894066,169.4644366632956,111.01323069196778,1.2159397870792787,0.2851252436829703,0.23824242181478467,1.4307908053916167,0.12660571434927045,19.74401300893662,0.5811212474862905,21.84556196854018,38.301745177380695,0.0,0.0,10.010027034063377,0.0,0.0,0.0,0.0
2707,8938.953508710496,85924.32957862355,120877.47059595911,45885.039340633455,0.0,84637.62359207716,171779.17836919072,34821.767403401886,1221.8444080453098,5.831489905103863,0.0,14.217200622095076,0.0,52235.25893549328,0.0,3794.646855431772,17513.082148581772,0.0,0.0,572.9337805336536,0.0,0.0,0.0,0.0,6.777322670721601,65.16526975318642,97.59552311166871,23.70330853184417,0.0,84.46718260736795,118.79682735787637,44.60107254627395,1.069016367631875,0.004888931554721101,0.0,0.05754478650128779,0.0,8.694471407877696,0.0,5.771669404183262,21.937185004095486,0.0,0.0,0.9832727732172223,0.0,0.0,0.0,0.0
2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266378.029548466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.8889471650494
2709,15463.912095449177,94982.09968923348,152260.53697786335,129091.0985256819,5984.656380289295,200908.89867036015,232910.03879012103,94518.8163514248,569.8322134155604,0.0,0.0,32.88329474365211,0.0,49371.877482063064,0.0,1993.118891841372,0.0,0.0,0.0,451.2784343883418,0.0,7462.236204519235,0.0,0.0,13.931645496108128,102.57685551598733,125.85761427794448,93.74217176655876,27.66585720806814,178.28063968783948,182.12034012554167,49.56268647889815,1.4496626002210675,0.0,0.0,0.09163504757899398,0.0,12.645768151869916,0.0,2.207781881319424,0.0,0.0,0.0,0.6015764267240845,0.0,2.577227664787123,0.0,0.0
2710,11315.075752065619,75877.47409822028,115693.19218298803,64179.6163498073,74124.76494758167,174472.65761279632,205161.2743599761,17754.75962475971,478.53662656593167,594.7388605874138,112.32227974029155,1785.3638937184794,78.74354624243202,40606.569819889795,4615.896831136936,26936.750411655965,31921.97632853947,0.0,0.0,11184.6910226454,158.18100490365376,6664.8660476427185,0.0,0.0,9.930810809042486,86.88585681809822,116.15855607221697,46.410965762632394,229.5049936584663,67.810307647207,190.13919647537023,9.71897800107027,3.6002802466688393,0.3089667879992865,0.06361971517383393,2.096119365199799,0.5532386158089676,14.803410315282717,2.5340636884321652,33.789330572445884,34.83461930591104,0.0,0.0,5.551945583429646,0.06976474589179668,1.497453266560871,0.0,0.0
2711,50991.42049764097,114269.34502587837,226177.62297339688,348974.485478821,67670.63834686659,173496.54466295344,242257.64554532812,144830.3737199677,3566.379048222162,337.13430605444574,151.3603406775481,1363.373425523222,557.3701582765314,38517.34549096989,1961.6626839664,20528.468543042432,26216.15931588717,0.0,0.0,8256.842125747628,0.0,9870.918091754475,0.0,0.0,42.47022771534366,129.17654906793678,203.79817513719965,209.50751681137456,70.7928586832666,110.77026813634559,219.4925867374392,89.91262654912495,1.8743628360991234,0.3834621843075538,0.05363840646758762,0.41922644438089357,0.495428463743461,13.535419530688957,1.360297833884906,25.139535687317277,35.3912477950131,0.0,0.0,2.645077359762361,0.0,2.477733833714609,0.0,0.0
2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266459.77642048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9325448660225
2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266472.923355957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.1564791029517
2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266467.212006716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0509623165673
2715,50581.329495036945,85743.67841547025,172182.4003936339,300109.497408265,0.0,196111.0760288101,272041.6847748013,83059.8519454049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.0878763965312,10291.224971811733,0.0,0.0,203.7573754200378,0.0,0.0,0.0,0.0,59.44239214450695,99.82073972641243,142.30006934807363,204.9495229480265,0.0,151.82262049825246,198.01404718527215,47.06975397061147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41236204007567817,6.480656769487852,0.0,0.0,0.17066199536868498,0.0,0.0,0.0,0.0
2716,5272.699503254795,70571.89106441516,109396.85050641102,31644.242992254047,18047.63973307171,61171.22665865223,179002.94015887575,15849.698213859934,912.8478111147027,3.5238201942896743,0.0,75.25096570813349,0.0,0.0,81.85062117150271,6024.890830511999,0.0,0.0,0.0,3261.640939780531,0.0,0.0,0.0,0.0,4.302044803538127,80.43077232193936,100.39562653026162,23.08965640748862,2.8016632711282097,49.79119340978559,166.13551572004025,12.225552511412491,1.1613189809794164,0.0042322785455703085,0.0,0.0781344434498899,0.0,0.0,0.10645682343822206,7.814234258939915,0.0,0.0,0.0,1.0470091961681005,0.0,0.0,0.0,0.0
2717,12413.993721981911,83027.11316496914,129084.20354704335,106770.44597219123,34668.40111091204,87899.34297180997,237278.6402846753,26549.928444898043,1145.3235579029724,11.779071443566675,42.00677817903696,157.68662568990078,0.0,36825.93186210009,1210.6768295225947,14665.342500151359,23144.811320169225,0.0,0.0,7080.9573820569085,0.0,11477.308061626898,0.0,0.0,17.24782400217534,94.12077907993564,156.20829355510233,73.26057753484287,57.894589896122824,72.34183555377886,129.08339760851078,25.21173153035518,1.7843801182068348,0.08132959314502433,0.01579690026102432,0.0786822598916764,0.0,10.6005511429776,1.634778684036461,21.031972432435204,23.075715977898867,0.0,0.0,4.797575167584159,0.0,2.4726676606941873,0.0,0.0
2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266370.812216083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.6320044747531
2719,19402.20959620928,91406.7260652226,173379.12495562524,115009.32752069601,70036.19867990812,184577.8880093969,219161.56977665954,68893.21878279242,901.5778460218968,302.20978413514,52.772728229249054,887.9774780763314,172.62625201815385,48205.356925728025,2753.81377342881,22867.519086968747,38920.086021925235,0.0,0.0,20476.39605151151,0.0,0.0,0.0,0.0,19.978053950196497,111.77262340691648,151.61752883701064,107.44087168032269,84.25850903954337,102.69003455248847,153.6446391742787,68.37076448682254,2.928876549918951,0.3505428648019881,0.0789502907384826,2.6091854350115566,0.7213085186931493,14.620062544534264,2.8413901815483023,24.418256057922086,38.54000885134134,0.0,0.0,2.73971566682094,0.0,0.0,0.0,0.0
2720,21677.221228224116,126998.86284457923,161110.99089605355,121254.86000429827,0.0,130340.19737542488,232905.53631620656,12911.016426172251,715.3481392016045,22.09912858892453,0.0,0.0,0.0,0.0,0.0,2974.7405646504994,18606.83904540988,0.0,0.0,203.21777998417878,0.0,5766.395236806625,0.0,0.0,17.18163800567808,119.07372558283842,152.52051064177414,96.05357264805033,0.0,136.58362158491553,221.0670725129905,5.049450285998148,9.726345453825102,0.030855706092523832,0.0,0.0,0.0,0.0,0.0,4.305790168340781,24.268912236328227,0.0,0.0,0.34810008010874144,0.0,1.2986987504749905,0.0,0.0
