type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
3606,1.0,227.41609786911323,287.7768877401349,382.3132481903676,559.0182433689098,562.8975058928165,581.4541189195594,542.8866603204232,691.61051337182,578.1276774894698,774.1598787686225,0.08744889563952771,0.01417228540087585,0.00927884231120744,0.014938935787305943,0.0047928487669796765,0.009254742363453127,0.0015191966027551088,0.004777757824777862,0.07151401182971388,0.005757894623702024,1.699999999999999
3607,1.0,253.7909418638407,265.9081486472403,536.9835310186023,281.53065307055084,562.8559742214273,342.03451292984346,555.4173294084957,404.71694714157235,556.198271508442,408.0068664144892,0.053169735858552496,0.003525227516734266,0.009575818430479341,0.004280257644850606,0.006933474177274763,0.0035955632364500023,0.0021548158452137614,0.001242833207489773,0.04699321136081885,0.0008400757838347606,1.7
3608,1.0,468.9081427313123,302.6571647551031,244.75119089547735,319.9120905153142,241.4414822717155,305.9324997000951,194.34516821845975,289.79892517635955,209.372730838451,367.1106503485458,0.016160194480111967,0.011969258824858513,0.008425929485098507,0.013499791231022405,0.004614079128519482,0.00634149952301345,0.0014663862816972186,0.0026102917158251347,0.008622002459815504,0.015567306388985024,1.699999999999999
3609,1.0,339.5901330933414,563.158193537018,396.4023166985263,583.8818528288592,411.70865208949584,480.5346005063186,360.01143646796123,492.65541243115035,388.6554559739049,460.8781689380219,0.06703797952531998,0.044826616604621665,0.024244010936168,0.024681136334906994,0.011846540819565132,0.011598007883086807,0.003376521339501437,0.004576108823568744,0.04567989616705654,0.027562143190102993,1.7000000000000013
3610,1.0,291.1369529208244,235.25574205992547,534.5497452366395,367.2112037597895,481.77397147300735,515.7314679084989,514.1681928609657,447.8984731996607,548.0657087018037,484.033014429878,0.016510789351268405,0.019821737847419887,0.009768507280349037,0.015750387634970022,0.0067520265463043285,0.00825032312876799,0.0023733947041549392,0.002812361889072304,0.015865593311477775,0.020016033695261448,1.6999999999999982
3611,1.0,347.400788748754,322.1341728198637,391.2316873804202,319.9077478859669,354.8702456243039,288.6792070300891,387.10853336465675,342.9758757492565,419.7535130747654,329.2694275542432,0.019994458291009463,0.006009075581697061,0.008519456227184133,0.01280498456534476,0.005577074111203435,0.004468724991357094,0.0019120844800072504,0.0016901883216413397,0.028011923740908183,0.005434412422387961,1.6999999999999982
3612,1.0,399.86019619604855,305.66011768842367,411.12989700762313,444.8686218934807,325.1746727700618,458.55875923533193,370.16021426210364,357.690055584464,417.1401659842116,426.7818752084062,0.028198481856571703,0.014942142717074624,0.012023841274099807,0.016771143459567844,0.008484016347711823,0.01103155153969789,0.003156865191626802,0.004018811469098792,0.026097550605506843,0.010634417841547159,1.7000000000000006
3613,1.0,165.5195579051047,312.64058644021713,364.11659017603034,250.66996432346633,545.4571249150573,429.5818812448322,513.072208245991,333.97862186986845,518.4132786539741,390.9768784235881,0.1452622803554226,0.02467518498637347,0.013132433574083687,0.03375969970568912,0.00736715712432646,0.009414776275475633,0.0021758269114140697,0.004476644376887401,0.12642940196771532,0.008826925808219786,1.699999999999999
3614,1.0,435.07278994158963,338.18133448704634,434.9258371233312,563.9052530043296,468.95139699458076,329.16577282178747,457.57176204534954,393.1365984547477,460.7410467110606,375.30101986044514,0.02754987718226081,0.004997753967634978,0.01801480175553609,0.016360210730702558,0.010861447859630976,0.005920827292889876,0.0030815057449933288,0.001976444971859011,0.060643571729196315,0.006578262965645549,1.6999999999999982
3615,1.0,261.853703087237,192.9695358002783,175.057016199558,250.94090485044936,114.56537222080352,198.31445244296964,110.41009299647855,199.1260838667397,132.43131168858505,228.88508025867438,0.014059856866847948,0.008401691816678304,0.00462376634755617,0.007103759931658321,0.003093933437907171,0.005546034853169992,0.0009828831713972496,0.0016880410729008912,0.006554194761420125,0.004651908624080079,1.7
3616,1.0,239.1846430179933,318.0038491591411,342.348460227755,355.43105584274974,381.84844025833087,393.38858912381926,256.44574086152386,394.4968983556768,260.188878994366,350.42283724890575,0.037752122063205454,0.020341586800515815,0.009639820351294062,0.017761119913657187,0.004989957947771021,0.008343600898032695,0.0016342060101815518,0.003184588216763217,0.013849957257121681,0.015504450602319765,1.6999999999999977
3617,1.0,298.86830133911326,270.5120664630395,336.99416134862673,419.5613840590828,348.9841077935136,445.9243277575664,331.7848129953623,351.81236719140946,352.9834702327876,409.16047319034027,0.029269838809034044,0.017619037237794188,0.014736841770931727,0.01764590970646564,0.00879765693603207,0.008161334197784788,0.0026644187918478486,0.002553455337241977,0.02250974074453924,0.01838942706459056,1.699999999999999
3618,1.0,227.29554408828042,200.44819524337078,339.7060443172374,389.52628875963734,255.1283328661534,433.59937259530057,283.96108794263773,320.3296695137951,318.18453109594134,424.7411919514412,0.01155364051948391,0.019583596757604443,0.005782719962461548,0.010312499731348873,0.006021644386419448,0.008602998237509716,0.0014092868961534653,0.002109299294504108,0.006958061553509411,0.012247569287509289,1.6999999999999982
3619,1.0,378.42499381625305,293.92073487847034,582.5054129911425,636.3950151190104,604.0823930241469,776.8075808360616,735.0286079512892,720.7678924187487,769.7209307849936,825.492703031991,0.1392077463820499,0.0211218247122665,0.020175461418568717,0.03687193150893298,0.00885893272429412,0.015490158285234703,0.002974348332137398,0.005980031089060688,0.1770874842618485,0.01741228275720469,1.699999999999999
3620,1.0,184.73963852778266,157.0906104139651,204.8164427573807,244.57940625121864,244.64233523145006,316.9422480778438,231.01632393685023,285.5344075842246,260.10591939087277,283.27268855640267,0.09163170358501246,0.0043638141692854075,0.008941741151980653,0.006824548250298749,0.00585992806641771,0.0054037616836484685,0.0018338262962295296,0.001702448366935465,0.15530219869722398,0.0016738975066113665,1.7
3621,1.0,186.76436560358312,154.16374379582638,139.20400280952205,158.94532430761626,204.71583665206722,195.70117298458692,169.95622371421467,180.95828146574496,189.54627341014793,202.4906941093237,0.004995930755241156,0.015291721807913395,0.007502193014330007,0.010290258272144654,0.0037290540895636064,0.004972160872618888,0.0015178645032336718,0.0018674724939712426,0.003896384517829112,0.014568076593147492,1.699999999999999
3622,1.0,239.23499212543405,263.102175973789,288.26733760136057,346.2121607971822,350.8692244781404,334.2853044860077,285.38298407699517,321.9141646486343,278.72618320705607,333.0719990013688,0.042502406064454795,0.008441739229715537,0.010850256011523235,0.008085973474221199,0.007465770898145872,0.00890407515712105,0.001935867492915368,0.00305323373347248,0.02368401707397397,0.0032035698478048947,1.699999999999999
3623,1.0,210.39586864698254,249.40372278442388,286.1937485830625,399.47268482215014,308.9254922805717,448.5049576907122,318.7683997692663,372.86992357335237,388.7657844810629,514.6866489948267,0.030550491427025397,0.018989801899480258,0.008234513899387865,0.004893504983402665,0.0060943480052876205,0.007608504346552933,0.0018463277960199774,0.004195723792070588,0.01570947558515342,0.008038256728060522,1.699999999999999
3624,1.0,288.90443957389505,190.83429036405713,300.6167190857932,335.32992934544365,261.6469603939911,412.38466360026734,287.0766055117287,350.58781613946724,300.3885883726205,392.87355565380597,0.006299331341191825,0.01293465916071184,0.0057635987231128335,0.010820054942404914,0.0038030315067676436,0.006932555126316657,0.0012749994306560564,0.002283329818140222,0.003637471282431381,0.013473069081151147,1.699999999999999
3625,1.0,334.6790021570057,422.3122582385467,372.5790674138205,621.3213168755087,718.5066230830722,654.3070045505648,590.3731490825304,640.7540517374342,591.016301358465,659.0582836970442,0.07639685431462193,0.028380251166426708,0.02740797691426033,0.028922295410680383,0.010966226209116926,0.009952178976692712,0.0033922579885032355,0.006793217422211192,0.08428928764780047,0.026346796272102624,1.6999999999999982
3626,1.0,193.7348806193588,225.63443567340673,354.7421860984394,325.95717602093,357.40340597968174,462.9887126866036,278.1251157794076,370.72349434181285,321.8035600901113,382.1971773655017,0.006302399549551793,0.025350991289459248,0.006153056887894964,0.007667860705615584,0.005488498168988107,0.008649242371885489,0.002160777346724267,0.0026486179040871734,0.0034709331427169353,0.0163680225280944,1.699999999999999
3627,1.0,449.8090629640715,516.6878387593041,504.21153326163113,637.8097372457469,659.0387654820124,600.636407745469,618.1699557758594,619.916743477917,603.0081632001283,617.8130708900271,0.3040001966374641,0.004406766772370811,0.02041139320957521,0.007160107546430015,0.0158606563708893,0.006773851748384897,0.004680684215363055,0.0027564332703898663,0.5038199674799075,0.0017484049943206153,1.699999999999999
3628,1.0,308.26238957054767,337.69079984112926,382.9109008670146,396.2850079071268,460.3695882304741,523.5160157308386,416.8199677673574,518.5281688372345,520.7052957664243,647.1176818654468,0.06107146633006849,0.04509536875914218,0.015819733011774178,0.03290858404130026,0.009017468342845393,0.010137114966907165,0.0031786940263807515,0.004186753797005481,0.03822812884055819,0.053519132096854154,1.6999999999999982
3629,1.0,239.04593471547508,167.80719858262628,467.4783219944752,343.3209337286398,490.34551081027934,389.18502373217666,500.7112730960297,429.1114630256366,487.4322219650763,417.65526166675005,0.01681525190685046,0.00944432146008368,0.009927462368628953,0.010569957218309084,0.006631681818440923,0.006422233780848867,0.0016700598439712165,0.002105628491052822,0.019225274788134336,0.0039651969225747655,1.6999999999999982
3630,1.0,548.924572623774,542.5817270253984,754.8903732248639,750.1121934340915,695.5532872356208,753.8767707152467,846.2921349021,706.1236594681596,891.2476467338124,750.4801436037071,0.11033241993643587,0.01174168007971691,0.015624070395981684,0.020145315781954134,0.007750103595785796,0.01014641909881965,0.003500538620626307,0.004084783661856548,0.16393685058251461,0.009223493874295587,1.7
3631,1.0,307.46052936417584,206.8572184746204,391.5249221319417,317.7806760486623,403.0919333516123,387.5135530140201,313.64297016970846,352.3510625172453,340.01039740691505,398.73266854691116,0.11193072697113468,0.021464731296191294,0.01630013348484118,0.01837872095747038,0.007184626880314263,0.009413647982142694,0.0022756077755562414,0.0038811929216688345,0.07970657038016127,0.018523523204989917,1.7
3632,1.0,353.5167865556442,230.37788555273005,256.7774024847128,362.48728288818506,337.6355304021316,283.17152574501125,271.46968007361727,235.5093088337697,262.659845737857,257.7071544833445,0.01163204410832887,0.007934789561925257,0.011902138024887998,0.007775298293599043,0.0075749223469320235,0.004602116829881913,0.0013837799796610005,0.0013836076398492925,0.006611380394534331,0.009573339801171905,1.6999999999999982
3633,1.0,262.09501258502155,157.1163334632037,302.46915145799676,395.8046363354113,384.6199687525047,409.26063854985614,403.901310790751,443.45147489745614,397.08829598065205,475.95059502860903,0.011209859639445771,0.00782892525696635,0.0095319240327444,0.00870451487737906,0.004640387009876854,0.00541697930506649,0.0012101346619181714,0.0018918726847650643,0.011147199837560306,0.007211110989662872,1.7
3634,1.0,161.11961213054772,265.6605149638837,286.99533645874476,331.9261028668377,286.9516614671097,339.42205757202385,282.1140235922766,407.77876343456876,325.45447932243144,460.32693222461626,0.03337678931723608,0.04326977584164842,0.01133880497248488,0.022397345391230446,0.006048019948829593,0.011198319939792476,0.0015335981586210238,0.0040619747797409934,0.02135880234344216,0.029607177738964888,1.6999999999999982
3635,1.0,402.3000077973946,371.3365448406824,397.6334578817143,471.16198600845024,358.530490920536,479.7532541829134,421.72309848793344,518.7270145281441,420.0575743949231,575.172448134564,0.006921770636671342,0.03515341283629739,0.00726097043597157,0.016460089878294674,0.004610337512081276,0.00783302672899442,0.0013034648244002675,0.0035884437929108648,0.0032812482005643785,0.0286417297377357,1.699999999999999
3636,1.0,201.03979762057432,263.42716908221536,257.656383465932,331.63550936123653,296.5936981001528,365.01169342595193,304.05141306562695,326.0421318987232,321.75416443177784,380.84375832204626,0.06713334203478159,0.010695072714111733,0.011208091138862786,0.011835044297565428,0.0069341460335429145,0.006982118039746002,0.002163692298423485,0.0032918176364897904,0.05476314344832299,0.0048270516252982695,1.6999999999999982
3637,1.0,308.0731269805814,524.1333540372831,525.8772910932183,772.1709735804776,715.0334366721203,753.4570291127358,795.3787303962575,852.9053153851374,876.0949281263639,974.8272296326412,0.04046232427403458,0.0720520346266824,0.01280819264129705,0.027301838831477562,0.011587510120671385,0.019464706633844617,0.00315212426975034,0.00642031966310633,0.03901691012517939,0.07154462967450281,1.7000000000000006
3638,1.0,266.0999305963429,179.40089734527055,328.23580842491435,410.2112140982592,368.8300037461938,478.63758651085925,477.1404234168357,428.3082249168054,479.86478747241364,535.5770936713282,0.01843233971644878,0.010610273422122927,0.005960168045394202,0.006131962915008628,0.004554762754766924,0.007078057497384709,0.0012459749886445434,0.0029277548149376793,0.013863689486096292,0.007378435127577571,1.6999999999999982
3639,1.0,255.35954777706232,269.88309577576706,344.24261685272097,305.64325877813116,287.95227622399494,325.3691089158787,209.33042992699893,232.20553510268738,218.22902375308763,283.8898438515901,0.03964478915376958,0.04655449381216756,0.009653714210690294,0.011217169178745774,0.008154426915712389,0.007970500194996781,0.002079617673627915,0.003266769134738435,0.011309989848774163,0.031474255389157754,1.7
